pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
8417,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|1|0|2|1,0|0|0|1|0|1|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,171,348,0.8849601447582245,0.19105088710784912,0.9905366599559784,0.08215557038784027,2,False,False
3318,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|1|0|2|0,0|0|0|1|0|1|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,185,352,0.9941332936286926,0.033484265208244324,0.9973834753036499,0.09679880738258362,1,False,False
790,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,187,187,0.0,0.0,0.0,0.0,0,False,False
9517,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,188,188,0.0,0.0,0.0,0.0,0,False,False
3865,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,191,191,0.0,0.0,0.0,0.0,0,False,False
9717,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|1|0|2|1,0|0|0|1|0|1|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,192,332,0.9182876646518707,0.10019930824637413,0.9865826964378357,0.09779812395572662,2,False,False
1498,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|1|0|2|1,0|0|0|1|0|1|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,193,284,0.8850293457508087,0.2029482200741768,0.9988580048084259,0.09180071949958801,2,False,False
6069,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,194,194,0.0,0.0,0.0,0.0,0,False,False
9918,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|2|1,0|0|0|1|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,197,198,0.9784348011016846,0.05237063392996788,0.9949449300765991,0.08248206228017807,1,False,False
9944,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,198,198,0.0,0.0,0.0,0.0,0,False,False
9595,ACTIVE,3,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,4,4,0,0,0,0|0|0|1|0|1|0|1|1,0|0|0|1|0|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,199,263,0.9891941547393799,0.035992447286844254,0.9995623230934143,0.03410593047738075,1,False,False
10026,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,2,0,0,1,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|1|0|0|0|0|0,200,200,0.0,0.0,0.0,0.0,0,False,False
10044,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,201,201,0.0,0.0,0.0,0.0,0,False,False
10177,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|1|0|2|0,0|0|0|1|0|1|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,203,232,0.9016375541687012,0.10227042436599731,0.9965200424194336,0.07594560831785202,1,False,False
10232,ACTIVE,3,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,7,7,0,0,0,1|0|0|1|0|1|1|2|1,1|0|0|1|0|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,204,347,0.9125156700611115,0.11988546513020992,0.9951173812150955,0.08184535056352615,4,False,False
6810,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|1|0|2|1,0|0|0|1|0|1|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,206,384,0.9999139904975891,0.21889058500528336,0.9913601577281952,0.09786233678460121,2,False,False
10390,ACTIVE,3,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,9,9,0,0,0,1|1|0|1|1|1|1|2|1,1|1|0|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,207,374,0.924852192401886,0.0997057141115268,0.9949517846107483,0.07894935396810372,6,False,False
940,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,3,0,0,0,0|0|0|2|0|0|1|1|1,0|0|0|0|0|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,323,0.9999944269657135,0.09205570071935654,0.9981644749641418,0.05719149112701416,2,False,False
359,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
10914,ACTIVE,3,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,9,9,0,0,0,1|1|0|1|1|1|1|2|1,1|1|0|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,215,394,0.9232064187526703,0.0937625269095103,0.9949425856272379,0.07028970494866371,6,False,False
9593,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,217,217,0.0,0.0,0.0,0.0,0,False,False
11071,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|1|0|2|0,0|0|0|1|0|1|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,218,340,0.8389997482299805,0.1243378221988678,0.9895632863044739,0.09261833876371384,1,False,False
11122,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,219,219,0.0,0.0,0.0,0.0,0,False,False
11130,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,219,219,0.0,0.0,0.0,0.0,0,False,False
11059,ACTIVE,3,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,7,7,0,0,0,0|0|0|1|1|1|1|2|1,0|0|0|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,220,305,0.9999895244836807,0.1376329269260168,0.9961540997028351,0.07487478572875261,4,False,False
9786,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,221,221,0.0,0.0,0.0,0.0,0,False,False
11390,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,224,224,0.0,0.0,0.0,0.0,0,False,False
1092,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|1|0|2|1,0|0|0|1|0|1|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,234,393,0.9513522386550903,0.06128321401774883,0.9975023567676544,0.07942141033709049,2,False,False
11381,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,243,243,0.0,0.0,0.0,0.0,0,False,False
12632,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,243,243,0.0,0.0,0.0,0.0,0,False,False
12707,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,1,0,0,0,0|0|0|0|0|2|0|1|1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,245,246,0.9999945163726807,0.10391733050346375,0.9999997019767761,0.0006741990800946951,1,False,False
1160,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,245,245,0.0,0.0,0.0,0.0,0,False,False
12751,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,245,245,0.0,0.0,0.0,0.0,0,False,False
13182,ACTIVE,3,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,9,9,0,0,0,1|1|0|1|1|1|1|2|1,1|1|0|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,252,311,0.9354941348234812,0.1353590451180935,0.9961453676223755,0.04199009543905655,6,False,False
13405,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,256,256,0.0,0.0,0.0,0.0,0,False,False
1009,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,256,256,0.0,0.0,0.0,0.0,0,False,False
13554,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|1|0|2|0,0|0|0|1|0|1|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,259,398,0.8965713381767273,0.10243264585733414,0.9916046857833862,0.09805852174758911,1,False,False
13642,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,261,261,0.0,0.0,0.0,0.0,0,False,False
13650,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|1|0|2|0,0|0|0|1|0|1|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,261,262,0.8377572298049927,0.22477257251739502,0.980658233165741,0.09745240956544876,1,False,False
13730,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,262,262,0.0,0.0,0.0,0.0,0,False,False
13745,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,262,262,0.0,0.0,0.0,0.0,0,False,False
301,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|1|0|2|0,0|0|0|1|0|1|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,273,363,0.9759598970413208,0.056563738733530045,0.9966253638267517,0.0977560505270958,1,False,False
1315,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,277,277,0.0,0.0,0.0,0.0,0,False,False
7743,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,287,287,0.0,0.0,0.0,0.0,0,False,False
1264,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,340,340,0.0,0.0,0.0,0.0,0,False,False
18976,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|1|0|2|0,0|0|0|1|0|1|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,341,382,0.861488938331604,0.2162264883518219,0.9888309240341187,0.06286616623401642,1,False,False
1572,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,359,359,0.0,0.0,0.0,0.0,0,False,False
20342,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,363,363,0.0,0.0,0.0,0.0,0,False,False
20525,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,367,367,0.0,0.0,0.0,0.0,0,False,False
993,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,380,380,0.0,0.0,0.0,0.0,0,False,False
21340,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,381,381,0.0,0.0,0.0,0.0,0,False,False
21496,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,383,383,0.0,0.0,0.0,0.0,0,False,False
