phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,rnd,DQN + RND,7,293,300,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,-18.295912176879924,-18.250516033886957,76,out_of_road,False,False,False,True,False,False,collision,False,76,0.7683388529985677,0.7445133359999545,0.956772861119948,2.6842163253461064e-05,0.0005973176709601,24569,24506,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 55, ""epsilon_random"": 21}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,294,301,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,32.815493565447255,33.407314279884815,218,out_of_road,False,False,False,True,False,False,collision,False,218,1.9994661870005077,1.9304443149999315,1.0238857196319266,0.0001216047389896,0.002714773919438,24787,24724,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 165, ""epsilon_random"": 53}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,295,302,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,16.222331997094443,16.265698848335305,91,collision,True,False,True,True,False,False,collision,True,91,0.7696008079947205,0.7414044750000812,0.9597556781801548,2.1290680335398943e-05,0.0004765588048446,24878,24815,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 72, ""epsilon_random"": 19}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,296,303,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,18.818562265247763,18.901711838771263,116,collision,True,True,False,False,False,False,collision,True,116,0.9615822060004576,0.9272149030000492,1.0149206848943542,3.194840966725992e-05,0.0007168066683058,24994,24931,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 89, ""epsilon_random"": 27}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,297,304,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,45.76097049081838,45.87202419424357,106,collision,True,True,False,False,False,False,collision,True,106,1.1288113789996714,1.0974943540002189,0.9483655576576602,4.661188533628895e-05,0.0010476764474074,25100,25037,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 81, ""epsilon_random"": 25}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,298,305,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-24.43572597662151,-24.37197181241031,95,out_of_road,False,False,False,True,False,False,collision,False,95,1.162587253995298,1.1340684819999751,0.8575823271352994,2.982093532960119e-05,0.000671096465381,25195,25132,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 73, ""epsilon_random"": 22}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,299,306,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,10.151525995064992,10.253955944767242,79,out_of_road,False,False,False,True,False,False,collision,False,79,1.137470426998334,1.1144003530000646,0.993353339737352,5.746521014771133e-05,0.0012965816418007,25274,25211,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 65, ""epsilon_random"": 14}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,300,307,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,27.80032958424681,28.191887362341483,115,out_of_road,False,False,False,True,False,False,collision,False,115,1.264490517998638,1.2315615300001357,0.9941742989356104,0.0001506688804046,0.003404850244301,25389,25326,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 88, ""epsilon_random"": 27}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,301,308,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,16.60651213911281,16.835482617806697,101,out_of_road,False,False,False,True,False,False,collision,False,101,0.948944802999904,0.91792999900008,0.9127205476570542,0.0001001755647686,0.0022670344425137,25490,25427,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 82, ""epsilon_random"": 19}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,302,309,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,21.304313372904573,21.42520243451211,93,out_of_road,False,False,False,True,False,False,collision,False,93,1.1719824649990187,1.1448326830000042,1.156737007160661,5.737393339879946e-05,0.0012998823828767,25583,25520,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 73, ""epsilon_random"": 20}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,303,310,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-16.846505326310876,-16.804871388661184,70,out_of_road,False,False,False,True,False,False,collision,False,70,0.7741602690002765,0.7528853310000159,1.0085163552314045,2.620913136459941e-05,0.0005947705378526,25653,25590,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 54, ""epsilon_random"": 16}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,304,311,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-11.686740422865128,-11.667157358991687,71,out_of_road,False,False,False,True,False,False,collision,False,71,0.6056930100021418,0.5835305200000676,0.984364185508498,1.2140400344897372e-05,0.000275817801034,25724,25661,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 57, ""epsilon_random"": 14}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,305,312,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,-6.449486718257191,-6.424314650460872,100,out_of_road,False,False,False,True,False,False,collision,False,100,1.0540199550014222,1.0240984280001155,1.1665633473545314,1.1058275847517506e-05,0.000251720677963,25824,25761,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 70, ""epsilon_random"": 30}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,306,313,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-36.43380421398974,-36.42649117414524,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.4991151930007618,0.4868227020001541,0.6786578747133414,7.130886688678907e-06,0.0001625119965441,25869,25806,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 36, ""epsilon_random"": 9}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,307,314,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-13.561012070662391,-13.49533299960158,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.7222488429979421,0.7043120710000039,1.1078344822907058,4.71793323786038e-05,0.001076706082964,25930,25867,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 49, ""epsilon_random"": 12}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,308,315,c5a4d7e6839a23251edfa34b3a853d59a195f6a8809b81254ca29610972e57a1,-7.019005323977467,-6.878191373794834,83,out_of_road,False,False,False,True,False,False,collision,False,83,0.9551855719982996,0.9299541120001322,1.0939814899879765,7.423532941678984e-05,0.0016965536166584,26013,25950,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 66, ""epsilon_random"": 17}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,309,316,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,-23.041815237342337,-23.002056251811933,57,out_of_road,False,False,False,True,False,False,collision,False,57,0.5987261909976951,0.5819838119998622,0.9720111725884572,3.0492228401463333e-05,0.000697526061937,26070,26007,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 44, ""epsilon_random"": 13}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,310,317,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,3.0811956920534698,3.1304073906217558,95,out_of_road,False,False,False,True,False,False,collision,False,95,1.2647475489939095,1.2367454709999492,1.0022837832962213,2.2608328376200486e-05,0.0005180178796663,26165,26102,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 75, ""epsilon_random"": 20}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,311,318,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,19.214905967710635,19.320781813465796,90,out_of_road,False,False,False,True,False,False,collision,False,90,1.3073941719994764,1.281239185000004,1.0314860202372074,5.1247191130540965e-05,0.0011763982861683,26255,26192,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 73, ""epsilon_random"": 17}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,312,319,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,16.50771349077364,16.56891086153214,162,out_of_road,False,False,False,True,False,False,collision,False,162,1.7686936750033055,1.7201260249998995,1.0045257895541044,1.6427863681164924e-05,0.0003777615478921,26417,26354,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 120, ""epsilon_random"": 42}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,313,320,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-39.32580121749804,-39.31051239145251,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.5241263369971421,0.5103487280000536,1.1581794367068343,1.474578924798051e-05,0.0003397516899006,26462,26399,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 31, ""epsilon_random"": 14}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,314,321,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.51729140654846,-33.503506122906664,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.6050173479961813,0.5902815730000839,0.9244363931566476,1.1954188762501872e-05,0.0002757056728358,26512,26449,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 41, ""epsilon_random"": 9}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,315,322,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,61.74590404498986,62.0050384884816,135,out_of_road,False,False,False,True,False,False,collision,False,135,1.3967965039992123,1.3622453450000194,0.9971704907439372,8.304507262656207e-05,0.0019195143962353,26647,26584,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 107, ""epsilon_random"": 28}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,316,323,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,24.31290632416604,24.746187997142336,104,out_of_road,False,False,False,True,False,False,collision,False,104,1.0370280839997577,1.0052337720001103,0.9743789698427112,0.000179931414409,0.0041661699324643,26751,26688,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 83, ""epsilon_random"": 21}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,317,324,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,98.10419622853568,98.59237516596502,147,collision,True,True,False,False,False,False,collision,True,147,1.5883408899971982,1.543122712000013,0.933116577109512,0.0001432630588726,0.0033209451525803,26898,26835,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 118, ""epsilon_random"": 29}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,318,325,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-37.5118408776145,-37.46140162766108,43,out_of_road,False,False,False,True,False,False,collision,False,43,0.4914395860032527,0.4784083039999132,1.1626913738112117,5.056956652604344e-05,0.0011730058128702,26941,26878,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 30, ""epsilon_random"": 13}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,319,326,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,16.10952214744502,16.16990080303472,114,collision,True,False,True,True,False,False,collision,True,114,1.0927641289963503,1.0569756649999815,0.8560942846039931,2.2784232183774994e-05,0.0005296373297341,27055,26992,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 90, ""epsilon_random"": 24}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,320,327,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,60.10644310100726,60.43626480040045,117,out_of_road,False,False,False,True,False,False,collision,False,117,1.0059842399932677,0.969272847999946,0.9893963194937788,0.0001210280299082,0.0028189888837017,27172,27109,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 92, ""epsilon_random"": 25}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,321,328,41495935885428b8a9a08b731d0410aec845aa5008c8ceac6da6fb5419046c85,-35.57921461833591,-35.53048592203169,46,out_of_road,False,False,False,True,False,False,collision,False,46,0.5320000380015699,0.5175396659999478,0.893877137452364,4.5454175822511466e-05,0.0010593194848744,27218,27155,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 38, ""epsilon_random"": 8}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,322,329,a7040a53cd61a8b4de3e488acc99c339fbcf1e4ecf7e15041b765cee71f72b53,21.57748885349312,21.743199027953423,93,out_of_road,False,False,False,True,False,False,collision,False,93,1.0784275810001418,1.0488555029999134,1.0552403713346168,7.631781772943214e-05,0.0017818298329061,27311,27248,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 76, ""epsilon_random"": 17}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,323,330,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-32.14510330999504,-32.11672221796232,63,out_of_road,False,False,False,True,False,False,collision,False,63,0.8858080319987494,0.8661646450000262,0.9651394366981492,1.9282149131478423e-05,0.0004504935243287,27374,27311,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 50, ""epsilon_random"": 13}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,324,331,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,17.55956134881474,17.69708899693513,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.9408674459991744,0.9127465839999332,1.081095262911621,6.455254890000275e-05,0.0015112928364878,27465,27402,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 79, ""epsilon_random"": 12}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,325,332,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,51.06371708632848,51.29668502387502,111,out_of_road,False,False,False,True,False,False,collision,False,111,1.1901527650043136,1.1569026899999244,0.9679357970955672,8.948428066523283e-05,0.0020988102481672,27576,27513,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 95, ""epsilon_random"": 16}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,326,333,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.870968408102705,3.9321522452005055,88,out_of_road,False,False,False,True,False,False,collision,False,88,0.9837833140045404,0.956194251999932,0.9611688913269476,2.961414475066704e-05,0.0006952708761116,27664,27601,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 70, ""epsilon_random"": 18}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,327,334,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,47.00955304082558,47.14979613652036,112,collision,True,True,False,False,False,False,collision,True,112,1.1920931749991723,1.1603017039999486,1.1748653472999908,5.320565165131289e-05,0.0012521704972745,27776,27713,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 90, ""epsilon_random"": 22}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,328,335,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,69.064658322791,69.1912115707267,140,out_of_road,False,False,False,True,False,False,collision,False,140,1.4380945049997536,1.399080240000103,0.9758564919499414,3.832970187106964e-05,0.0009039517709691,27916,27853,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 109, ""epsilon_random"": 31}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,329,336,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,42.98870116163258,43.39540331732144,112,collision,True,True,False,False,False,False,collision,True,112,1.1986128360003931,1.1677607220001391,0.9942076014620918,0.0001536528231846,0.003631269247222,28028,27965,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 88, ""epsilon_random"": 24}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,330,337,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,33.607110980812465,33.99322870983292,173,collision,True,False,True,True,False,False,collision,True,173,1.7086766720021842,1.6576270300001852,1.11438322211535,9.42553795544682e-05,0.0022318943874012,28201,28138,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 129, ""epsilon_random"": 44}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,331,338,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,32.32957852370764,32.3965605739105,106,out_of_road,False,False,False,True,False,False,collision,False,106,1.0262060809982358,0.9940809740000986,1.035257489192036,2.6624909549329185e-05,0.0006319061339894,28307,28244,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 86, ""epsilon_random"": 20}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,332,339,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,16.75709721092153,16.841114568393742,97,collision,True,False,True,True,False,False,collision,True,97,1.0276846589986235,0.9980938100000004,0.9511633693557424,3.642571292149705e-05,0.0008661583244558,28404,28341,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 78, ""epsilon_random"": 19}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,333,340,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,14.77976960599787,14.879956958853924,94,collision,True,True,False,False,False,False,collision,True,94,1.2204415469968808,1.1930850300000202,0.9385544993775956,4.474823360658078e-05,0.0010658229027243,28498,28435,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 76, ""epsilon_random"": 18}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,334,341,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-37.99828012095713,-37.9605909919936,48,out_of_road,False,False,False,True,False,False,collision,False,48,0.4837550900047063,0.4697188919999462,0.8153262069293609,3.2947433448763754e-05,0.0007851901867403,28546,28483,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 36, ""epsilon_random"": 12}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,335,342,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,1.4470094935827191,1.8758364999569963,172,collision,True,True,False,False,False,False,collision,True,172,1.8459872669991453,1.7950431369999933,1.0095664405285618,0.0001043067400297,0.0024931802696179,28718,28655,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 124, ""epsilon_random"": 48}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
train,rnd,DQN + RND,7,336,343,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,22.389821622847435,22.856385059957358,106,out_of_road,False,False,False,True,False,False,collision,False,106,0.9868131039984293,0.9541170899999544,1.0276013705176563,0.0001839060580936,0.004401541859528,28824,28761,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 86, ""epsilon_random"": 20}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_7/rnd/all_episode_results.csv,
