phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,rnd,DQN + RND,338,127,465,df0999bddc4f90847b947889bcd1b503a0d576d37aea3b8c790ef431b38fd160,-46.16701761316872,-46.161935998375576,4,collision,True,True,False,False,False,False,collision,True,4,0.6298822629978531,0.6291865149999012,17.84283447265625,0.0003135448205284,0.0012704036982868,384,321,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,128,466,f91bfc3994bcac4f9089cc327d14a652bc6d560347f204669fbedcc75d9272ef,-46.8,-46.79357380097903,4,collision,True,True,False,False,False,False,collision,True,4,0.6245960329979425,0.6237768670000605,15.168238162994385,0.000395130013203,0.0016065497552431,388,325,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,129,467,8203c8fdf4df3e4585011119c212976759fce32ff7eb80c02d1ea5a1d8066646,-49.0,-48.993165317263546,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.471843068000453,0.4713251160001164,16.38015874226888,0.0005587153621794,0.0022782275788167,391,328,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,130,468,d8ac5760e00862cacbf913e56655e036992aaabc8d7359c8f0e1683c5b05c77a,-45.12858105119586,-45.12355658884693,5,collision,True,True,False,False,False,False,collision,True,5,0.7777438769990113,0.7766667379999035,18.242078399658205,0.0002456225658534,0.001004892469788,396,333,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,131,469,032c0617699b72b7c8a9e773244da96095e2f9be45d2c00fdbe10e7ec5545b7c,-41.0,-40.9710260548852,10,collision,True,True,False,False,False,False,collision,True,10,1.5586914119994617,1.5567629969998509,16.895592975616456,0.0007032680732663,0.0028973945114809,406,343,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 10}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,132,470,98d5faa63500a93de3e2ba963423292b83ccbd2fe4a137a410a9a96f75fcd89a,-46.6,-46.59196287904288,4,collision,True,True,False,False,False,False,collision,True,4,0.6258590149991505,0.624832071000128,17.03406310081482,0.0004848997778026,0.0020092802392815,410,347,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,133,471,c33bfabfe2c048f4b1858e7c332d05390a555cad784aae964344e6447b28970c,-49.95,-49.9426032937244,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3125218569985009,0.3120150219999686,16.132493019104004,0.0008900684770196,0.0036983531378009,412,349,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,134,472,6241336f7c26051bcb7df8b1c2d83699cfc6bbe711ac8409e5d7f9d765e1c42e,-46.0,-45.98421619967559,5,collision,True,True,False,False,False,False,collision,True,5,0.777499790998263,0.776464869999927,18.25463027954101,0.0007569316599983,0.0031567600648831,417,354,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,135,473,57a2759392af6e6fc15c1b6d7dfcf2d00540a07ec595078bd0395f354d9307e2,-46.403099478738,-46.39925401652055,4,collision,True,True,False,False,False,False,collision,True,4,0.6124194260009972,0.6114861649998602,15.116565704345703,0.0002296730599482,0.0009613655543635,421,358,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,136,474,06af843ec9d42e5815c02b9d1642da188f48e12d1360fea33afc7a72f834c395,-40.37752560176732,-40.32096646275806,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.7002210939972429,1.6978074799999376,15.909506450999867,0.0012180446435443,0.0051417399099319,432,369,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,137,475,51809b75cdeacc922c532af84eff24737e7661eaebc50e584042393c32e3b542,-48.3,-48.29125334841211,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7722648180024407,0.7711541230000876,15.842936325073245,0.0004132920934353,0.0017493303175776,437,374,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,138,476,8d32e1d5b2ecca54fe33ee5bbd8ba59af39064549b182a51a3a1f1320e69d94f,-46.7,-46.68546862716386,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6272564960017917,0.6265358200000719,17.999735355377197,0.0008550726997782,0.0036328432090364,441,378,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,139,477,7a49a900c67fd1d08c97102b28ff9494f5b8fa5b5af1813801de02b25a367736,-44.7,-44.689780402282594,6,collision,True,True,False,False,False,False,collision,True,6,0.9278898119991936,0.9267199799999162,15.805384000142416,0.000399279728299,0.0017032662862347,447,384,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,140,478,e94122f5fea9b494b1504ecfd37e5b12018c03571968385a853a6be5f0cfb0ce,-47.0,-46.99538125169207,4,collision,True,True,False,False,False,False,collision,True,4,0.6205672930009314,0.619823290000113,14.76116681098938,0.000269719537755,0.0011546870769826,451,388,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,141,479,029c0345ee42f433ef19b9648e7b2d8f4f24779a753b1f62e9cf00c4916fc14e,-44.62858105119586,-44.61920607623766,5,collision,True,True,False,False,False,False,collision,True,5,0.7743494409987761,0.7732712990000437,15.91849193572998,0.0004364785621874,0.0018749949916398,456,393,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,142,480,4f44a02d1c0eb0c535770e5eb6b089852f5eaf64edfa8fd4b5176a1e74a68b08,-49.25,-49.24346419214235,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6245717949968821,0.6226875750001,16.081454515457153,0.000379045097361,0.0016339519644127,460,397,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,143,481,beac43e372fab6e6c3e1c3369c70daaa7e019fcdab2d9971916a8b22ce042cde,-50.0,-49.99562483447319,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3122242579993326,0.3117426789999626,12.237339973449709,0.0005064158176537,0.0021875827634036,462,399,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,144,482,6c7f807c428c027a5b4a5be142fdeecf07eb813eae4e0642bf4a86c59a020e37,-46.35588310562414,-46.3499769272438,4,collision,True,True,False,False,False,False,collision,True,4,0.6273360060004052,0.6267045360000338,15.675498008728027,0.0003410718491068,0.0014765445950849,466,403,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,145,483,25fa49a0caa0c24b286cb620809c2af7e277be80ee2476ec707f892c44c07e6b,-49.0,-48.99673724846317,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.311076480000338,0.3107695499998044,18.42565155029297,0.0003759479150176,0.0016313757684191,468,405,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,146,484,1b56059d642fbdebbb6acee8577bb4967d9481e06ce377a143356671ef3233f9,-47.19613759944353,-47.187343145930335,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6197931400020025,0.6188614059999509,14.994735717773438,0.0005054168068454,0.0021986133782981,472,409,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,147,485,4ce6fccc5df19056b90cd54f72578f2c6adb7826fc9dbffd4adbd303e949c367,-44.855883105624144,-44.848411300591536,5,collision,True,True,False,False,False,False,collision,True,5,0.7738213610027742,0.7728260250000858,15.636716270446778,0.0003423496003961,0.0014943610065218,477,414,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,148,486,1f0da7cdb6235588ad631264342441a70c42446de9bf502b3ebf24db6b82542c,-40.49355269897595,-40.46527151838958,10,collision,True,True,False,False,False,False,collision,True,10,1.5406851200023084,1.5386176409999734,13.73939037322998,0.0006435177136154,0.0028281180586368,487,424,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 10}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,149,487,9bc480567ef66e9848fad92e732d1347784f513d4981b5a921619848a1d2d078,-47.9,-47.89444018111944,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4702151539968326,0.4696169259998441,12.088327089945476,0.0004200216159612,0.0018532729601848,490,427,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,150,488,897c77afbff307f0f8276ddb96fda8ff3cc6810b809ed845c3eb908d5593660b,-43.15023503461708,-43.137038712978864,7,collision,True,True,False,False,False,False,collision,True,7,1.0736627359983686,1.0723258440000336,14.339254106794083,0.0004255714136109,0.0018851888054584,497,434,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,151,489,b46b8ec83d1661d96bf2ed1d538d761f99c8780055fb40debf987f0c4c78342e,-40.1,-40.06887610819405,10,collision,True,True,False,False,False,False,collision,True,10,1.5402892099991732,1.5381620950001889,14.120343017578126,0.000697761446645,0.0031123891805945,507,444,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 3}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,152,490,3b1c52b2c62c68de64d5317cd3fff4e13571998b6b39eb19652980d66b9bfd1a,-45.8,-45.78654028296805,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7763429379992886,0.7753209420000076,15.45183334350586,0.0006002115726005,0.0026919434063906,512,449,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,153,491,c1c261e43f6ffff6b0faf7a226ec19e3fd190f8499039fe36d16e2801f118eb1,-46.177525601767314,-46.16650197336694,5,collision,True,True,False,True,False,False,collision,True,5,0.7736700059977011,0.7725752759999978,16.565837097167968,0.0004896392929367,0.002204725680074,517,454,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,154,492,be0fbc1b2d5f93d0f5a0bf845496a255611da96b7fb5a7ed7e4e067fa6a9f57e,-50.0,-49.99691421756658,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.163439741001639,0.16321030600011,14.521185874938965,0.0006840924033895,0.0030857824334147,518,455,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,155,493,06067b2ea9e051d56aff47a8a7986ef9b745558be07769a337c0036b30af3fc7,-49.4,-49.39711215096995,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3122957409977971,0.3119510849999187,17.184789657592773,0.0003197070618625,0.0014439245150238,520,457,0.2,0.01,0.0,False,,"{""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,156,494,3e03ab9216a533f2ee7d27f9951f1c5b405b6516530e989bc8cdf52432e8320b,-45.75000000000001,-45.744518271682246,5,collision,True,True,False,False,False,False,collision,True,5,0.7760403210013465,0.7749337300001571,16.50923557281494,0.0002422039571683,0.0010963456635514,525,462,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,157,495,8df03cc3eec52981b0a9f9bd1a39a5e73d6f222ad6b4026b64f450107a000146,-48.85,-48.834188946870064,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6195030460003181,0.6186880160000783,15.159788131713867,0.0008703277708264,0.0039527632824832,529,466,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,158,496,307da48abb9d7cd2d4c0c71dc94acf258d6e4b3682e01c3df8b23a92af811aed,-45.0,-44.99071468340557,5,collision,True,True,False,False,False,False,collision,True,5,0.7749779020014103,0.7739032350000343,13.03643856048584,0.0004075584118254,0.0018570633188873,534,471,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,159,497,639c1aeedddbfef14bc8d423ae4d714a95cc81a49436af3c67a84778a0690ae8,-44.74216091655093,-44.71176950424721,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.238994333001756,1.237336477999861,15.191632390022278,0.0008299448418256,0.0037989265379657,542,479,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,160,498,8d60bbf673ae1af27adeee5ca813611f15ad263b3b471f74543ae07a52f83a5c,-39.5,-39.46857891684688,10,collision,True,True,False,False,False,False,collision,True,10,1.5451657119992888,1.5435467140000585,15.016857433319093,0.0006818091351306,0.0031421083153122,552,489,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,161,499,03649d6dcd538f6edef7c1c441606ae0094300727c4a7e5b383deaa26673e4c5,-48.85,-48.84539950372228,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4688750299974344,0.4683131509998475,14.497036933898926,0.0003314817052644,0.0015334987592411,555,492,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,162,500,bbe3352e8918306153ebee648f6def65ed32a4179d25787fd14a6ba0b2fcd561,-47.85,-47.84674689515771,3,collision,True,True,False,False,False,False,collision,True,3,0.4715667220007162,0.4710147089999736,13.528453826904297,0.0002339491620659,0.0010843682807658,558,495,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,163,501,29ee13f6e1ac63fd9d6002ae2dc1389ada361c1a0c73b8397ea8ebe5b3445541,-47.7,-47.69506436468421,3,collision,True,True,False,False,False,False,collision,True,3,0.4749230360030196,0.4743588819999331,13.95185407002767,0.0003543027851264,0.0016452117719296,561,498,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,164,502,44a4a92d44f0416791b972a48cfda83a3a016a6fa07a4c8408960fb7dd3b777c,-48.0,-47.99748801117042,2,collision,True,True,False,False,False,False,collision,True,2,0.3136868410001625,0.3133217980000609,13.000330924987791,0.0002700708428164,0.0012559944147885,563,500,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,165,503,eeb8883910e7750ba862667b7827c215fbe502a27ef5437cf3e27fa0c47cf123,-49.95,-49.94409106927568,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.319571669002471,0.3191260869998586,11.814217567443848,0.0006344938301481,0.0029544653621589,565,502,0.2,0.01,0.0,False,,"{""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,166,504,e2517bfc8a7d7d2b280f9db4cfa920f9d9e95ade356abce68cfa90b938994e76,-45.19668039423259,-45.18991362497651,5,collision,True,True,False,False,False,False,collision,True,5,0.7671026649986743,0.7661183620000429,15.060650062561034,0.0002898829581681,0.0013533538512157,570,507,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,167,505,d07fff767297273333dba587a10ae85c22d876b37dd77369f3d363cc6480c0a1,-47.7,-47.69832756151156,3,collision,True,True,False,False,False,False,collision,True,3,0.4727941150013066,0.4722476320000623,17.56705093383789,0.0001191377644621,0.0005574794961471,573,510,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,168,506,eaa328248c54de0da55dc3d3da6d63eb1586da45d1d11abb82eef7cddd128aaf,-43.7,-43.68325499719497,7,collision,True,True,False,True,False,False,collision,True,7,1.081346365997888,1.0800892439999643,14.64297580718994,0.0005092805658932,0.0023921432578614,580,517,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,169,507,20bee03e60e0e72c8c7b1974a53c66b75bbbbce0742f878fab2774fbfb8fc1ff,-50.0,-49.99693666267931,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1590536159965268,0.1588327269998899,16.048377990722656,0.0006510204984806,0.0030633373206873,581,518,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,170,508,eea82328ccb074f8f2a64c6c4d52116e8e294e4d8f8fb16c6b2f31292a3953b1,-44.7,-44.69462378039756,6,collision,True,True,False,False,False,False,collision,True,6,0.9321937360000448,0.9311866259999988,15.966606775919596,0.0001899838947186,0.0008960366004076,587,524,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,171,509,b93b396de33b0ef569f2d0bc452f0a327c6b38a7ce3931113e4d55c4ace9e284,-50.0,-49.99769404929381,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1666912489999958,0.1665143110001281,11.393471717834473,0.0004880302585661,0.0023059507061863,588,525,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
train,rnd,DQN + RND,338,172,510,2d7760cdb60ba698c80f33b037de060889cfcb21800d435995ec8d93fa121e47,-45.0,-44.9915664092505,5,collision,True,True,False,False,False,False,collision,True,5,0.7758030940021854,0.7747234630001003,13.211776542663577,0.0003562186670023,0.0016867181498998,593,530,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_338/rnd/all_episode_results.csv,
