phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,Karthikeya27adv8,Karthikeya27adv8,38,44,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-42.76714474866986,-42.76714474866986,26,out_of_road,False,False,False,True,False,False,collision,False,26,0.4522465500049293,3.908593062000001,0.7743708170377291,0.0,0.0,3232,3169,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 13, ""candidate_matched_argmax__candidate_unknown"": 10, ""promoted_pool_first_best_available"": 3}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,45,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,-42.86670646140364,-42.86670646140364,25,out_of_road,False,False,False,True,False,False,collision,False,25,0.4921168769942596,4.269462361999999,0.7666638979315757,0.0,0.0,3257,3194,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 11, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 10, ""promoted_pool_first_best_available"": 3}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,46,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.04749453881968,-49.04749453881968,10,out_of_road,False,False,False,True,False,False,collision,False,10,0.2926988319959491,2.1579075500000044,0.9187662441283464,0.0,0.0,3267,3204,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_matched_argmax__candidate_unknown"": 3, ""promoted_pool_first_best_available"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,47,85,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.73285647687328,-44.73285647687328,25,out_of_road,False,False,False,True,False,False,collision,False,25,0.4261610879912041,3.976915008000006,0.9034398570656776,0.0,0.0,3292,3229,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 11, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 8, ""permanent_pool_best_available"": 2, ""promoted_pool_first_best_available"": 3}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,48,86,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,10.12658269065262,10.12658269065262,73,out_of_road,False,False,False,True,False,False,collision,False,73,1.302768861991353,12.486250162999994,0.7869338013793099,0.0,0.0,3365,3302,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 56, ""candidate_matched_argmax__candidate_unknown"": 13, ""promoted_pool_first_best_available"": 4}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,49,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-48.32977973596056,-48.32977973596056,32,out_of_road,False,False,False,True,False,False,collision,False,32,0.5966396030271426,4.229818387999998,0.8602400491945446,0.0,0.0,3397,3334,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 11, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 3, ""permanent_pool_best_available"": 15, ""promoted_pool_first_best_available"": 2}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,50,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-31.58191962984708,-31.58191962984708,39,out_of_road,False,False,False,True,False,False,collision,False,39,0.4688978769991081,4.766360823999989,0.7105419031129434,0.0,0.0,3436,3373,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 31, ""candidate_matched_argmax__candidate_unknown"": 8}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,51,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,-35.81715272835597,-35.81715272835597,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.8002859019907191,7.9678664810000015,0.9589848541840912,0.0,0.0,3486,3423,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 17, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 17, ""permanent_pool_best_available"": 7, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 5}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,52,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-43.96721992352642,-43.96721992352642,25,out_of_road,False,False,False,True,False,False,collision,False,25,0.358754332002718,3.801385518000004,0.8663744758069515,0.0,0.0,3511,3448,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 23, ""candidate_matched_argmax__candidate_unknown"": 2}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,53,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,-31.792254433089543,-31.792254433089543,78,out_of_road,False,False,False,True,False,False,collision,False,78,1.0985224620089866,11.347038967999993,0.9191417477021996,0.0,0.0,3589,3526,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 23, ""candidate_matched_argmax__candidate_unknown"": 27, ""permanent_pool_best_available"": 18, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""promoted_pool_first_best_available"": 6}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,54,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,33.451822842596286,33.451822842596286,208,collision,True,True,False,True,False,False,collision,True,208,2.104486049007392,24.005472385999997,0.8387819656099265,0.0,0.0,3797,3734,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 74, ""candidate_matched_argmax__candidate_confirmed_safe"": 3, ""candidate_matched_argmax__candidate_unknown"": 19, ""candidate_merged_active_pool_best_available"": 2, ""candidate_merged_active_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available"": 35, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 7, ""permanent_pool_best_available__active_unknown_outcome_pending__epsilon_greedy_confirmed_safe"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 46, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 5, ""promoted_pool_first_best_available"": 5, ""retired_pool_epsilon_greedy_confirmed_safe"": 4, ""retired_pool_epsilon_greedy_unknown"": 5, ""retired_pool_epsilon_random_unknown"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,55,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-43.5685396941907,-43.5685396941907,71,out_of_road,False,False,False,True,False,False,collision,False,71,0.9739319539803546,10.635328812000012,0.8941989073031386,0.0,0.0,3868,3805,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 48, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 13, ""permanent_pool_best_available"": 5, ""promoted_pool_first_best_available"": 4}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,56,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,86.39751362989736,86.39751362989736,118,out_of_road,False,False,False,True,False,False,collision,False,118,1.6246707559912466,17.372881652000018,0.8026737365240263,0.0,0.0,3986,3923,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 75, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 25, ""candidate_merged_active_pool_best_available"": 1, ""permanent_pool_best_available"": 7, ""promoted_pool_first_best_available"": 9}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,57,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,4.306241878461613,4.306241878461613,76,out_of_road,False,False,False,True,False,False,collision,False,76,1.1317045589967163,12.218994021000016,0.9089374675562508,0.0,0.0,4062,3999,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 40, ""candidate_matched_argmax__candidate_unknown"": 24, ""permanent_pool_best_available"": 5, ""promoted_pool_first_best_available"": 7}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,58,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,53.00451222928368,53.00451222928368,99,out_of_road,False,False,False,True,False,False,collision,False,99,1.307217621972086,13.963862290000009,0.9515567749663436,0.0,0.0,4161,4098,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 76, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 12, ""permanent_pool_best_available"": 7, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,59,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.31249798706804,-47.31249798706804,31,out_of_road,False,False,False,True,False,False,collision,False,31,0.564005251013441,5.0258796109999935,0.7568528154684652,0.0,0.0,4192,4129,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28, ""candidate_matched_argmax__candidate_unknown"": 2, ""promoted_pool_first_best_available"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,60,98,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,27.81467634792098,27.81467634792098,100,out_of_road,False,False,False,True,False,False,collision,False,100,1.3247861929994542,13.859422816999995,0.85326346013695,0.0,0.0,4292,4229,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 79, ""candidate_matched_argmax__candidate_unknown"": 14, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 6}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,61,99,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,66.08732668683534,66.08732668683534,286,out_of_road,False,False,False,True,False,False,collision,False,286,2.383701143990038,27.72386954599997,0.7742615399517484,0.0,0.0,4578,4515,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 92, ""candidate_matched_argmax__candidate_confirmed_safe"": 3, ""candidate_matched_argmax__candidate_unknown"": 29, ""candidate_merged_active_pool_best_available"": 1, ""permanent_pool_best_available"": 75, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 11, ""permanent_pool_best_available__active_unknown_outcome_pending__epsilon_greedy_confirmed_safe"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 54, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 2, ""promoted_pool_first_best_available"": 13, ""retired_pool_epsilon_greedy_confirmed_safe"": 4, ""retired_pool_epsilon_greedy_unknown"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,62,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-41.6591034724225,-41.6591034724225,114,out_of_road,False,False,False,True,False,False,collision,False,114,1.3728060360008385,15.188339417000009,0.7912422601917857,0.0,0.0,4692,4629,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 35, ""candidate_matched_argmax__candidate_unknown"": 24, ""permanent_pool_best_available"": 6, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 2, ""permanent_pool_best_available__active_unknown_outcome_pending__epsilon_random_unknown"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 22, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 3, ""promoted_pool_first_best_available"": 8, ""retired_pool_epsilon_greedy_confirmed_safe"": 8, ""retired_pool_epsilon_greedy_unknown"": 2, ""retired_pool_epsilon_random_unknown"": 3}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,63,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-35.82493247596748,-35.82493247596748,94,out_of_road,False,False,False,True,False,False,collision,False,94,1.2181771530013066,13.764683407999996,0.7946962168281699,0.0,0.0,4786,4723,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 56, ""candidate_matched_argmax__candidate_unknown"": 25, ""permanent_pool_best_available"": 7, ""promoted_pool_first_best_available"": 6}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,64,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,1.8857453986118955,1.8857453986118955,101,out_of_road,False,False,False,True,False,False,collision,False,101,1.3428918160207104,14.348028513999964,1.0352369231531526,0.0,0.0,4887,4824,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 66, ""candidate_matched_argmax__candidate_confirmed_safe"": 3, ""candidate_matched_argmax__candidate_unknown"": 13, ""permanent_pool_best_available"": 17, ""promoted_pool_first_best_available"": 2}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,65,103,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-47.41496859764527,-47.41496859764527,37,out_of_road,False,False,False,True,False,False,collision,False,37,0.7840919900045265,7.497077881999985,0.8728521305413263,0.0,0.0,4924,4861,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 4, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_greedy_unknown"": 1, ""retired_pool_epsilon_random_unknown"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,66,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.629862986571744,-48.629862986571744,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.4844306249869987,4.321243146000029,0.6049580843343089,0.0,0.0,4948,4885,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 13, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 5, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 2}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,67,105,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,10.926321991459169,10.926321991459169,98,collision,True,True,False,False,False,False,collision,True,98,2.1019128700136207,19.336664357000014,0.8933683047831362,0.0,0.0,5046,4983,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 59, ""candidate_matched_argmax__candidate_unknown"": 20, ""permanent_pool_best_available"": 7, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 6, ""retired_pool_epsilon_greedy_confirmed_safe"": 3, ""retired_pool_epsilon_random_unknown"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,68,106,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-25.01842851835314,-25.01842851835314,55,out_of_road,False,False,False,True,False,False,collision,False,55,1.2588380409870297,11.950627149000011,1.132779772105542,0.0,0.0,5101,5038,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 47, ""candidate_matched_argmax__candidate_unknown"": 6, ""promoted_pool_first_best_available"": 2}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,69,107,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-28.245979130722173,-28.245979130722173,60,out_of_road,False,False,False,True,False,False,collision,False,60,0.8495874179934617,8.060715216999995,0.9023603798821568,0.0,0.0,5161,5098,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 23, ""candidate_matched_argmax__candidate_unknown"": 15, ""permanent_pool_best_available"": 5, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 4, ""promoted_pool_first_best_available"": 5, ""retired_pool_epsilon_greedy_confirmed_safe"": 3, ""retired_pool_epsilon_greedy_unknown"": 3, ""retired_pool_epsilon_random_unknown"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,70,108,e51f546b6644183db5476ddd25a6ada5176b08a7e8908780ce7c1faebc5d881e,22.42823343361046,22.42823343361046,90,out_of_road,False,False,False,True,False,False,collision,False,90,1.229830366006354,12.22364784399997,0.5971253315193785,0.0,0.0,5251,5188,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 76, ""candidate_matched_argmax__candidate_unknown"": 11, ""promoted_pool_first_best_available"": 3}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,71,109,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.38409728366674,-47.38409728366674,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.4867845420085359,4.325894785000003,0.8081682062259427,0.0,0.0,5278,5215,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 13, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 5, ""permanent_pool_best_available"": 4, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""promoted_pool_first_best_available"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,72,110,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-30.653422210697546,-30.653422210697546,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.9849532950029244,9.141569948999972,0.7895864200862971,0.0,0.0,5322,5259,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 42, ""candidate_matched_argmax__candidate_unknown"": 2}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,38,73,111,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.54968274051073,-46.54968274051073,60,out_of_road,False,False,False,True,False,False,collision,False,60,1.0285666459822096,9.956376618999968,0.8815207086503506,0.0,0.0,5382,5319,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 45, ""candidate_matched_argmax__candidate_unknown"": 4, ""permanent_pool_best_available"": 7, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_38/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
