phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,noisy,NoisyNet DQN,83,387,470,98d5faa63500a93de3e2ba963423292b83ccbd2fe4a137a410a9a96f75fcd89a,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.1421805350109937,1.1418581989998984,7.625391006469727,0.0,0.0,2482,2419,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,388,471,c33bfabfe2c048f4b1858e7c332d05390a555cad784aae964344e6447b28970c,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.3989268196746707,1.3984987280000496,6.953731536865234,0.0,0.0,2487,2424,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,389,472,6241336f7c26051bcb7df8b1c2d83699cfc6bbe711ac8409e5d7f9d765e1c42e,-44.0,-44.0,6,collision,True,True,False,False,False,False,collision,True,6,1.676729895174503,1.6703652789999524,7.19191038608551,0.0,0.0,2493,2430,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,390,473,57a2759392af6e6fc15c1b6d7dfcf2d00540a07ec595078bd0395f354d9307e2,-46.0,-46.0,5,collision,True,True,False,False,False,False,collision,True,5,1.3769681886769831,1.3765634879998745,8.310635471343994,0.0,0.0,2498,2435,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,391,474,06af843ec9d42e5815c02b9d1642da188f48e12d1360fea33afc7a72f834c395,-38.0,-38.0,12,collision,True,True,False,False,False,False,collision,True,12,3.3325084899552166,3.330585917000008,8.391286214192709,0.0,0.0,2510,2447,0.0,0.0,0.5,False,,"{""noisy_argmax"": 12}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,392,475,51809b75cdeacc922c532af84eff24737e7661eaebc50e584042393c32e3b542,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6780334892682731,1.6773581890001878,9.478749434153238,0.0,0.0,2516,2453,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,393,476,8d32e1d5b2ecca54fe33ee5bbd8ba59af39064549b182a51a3a1f1320e69d94f,-42.2,-42.2,8,collision,True,True,False,False,False,False,collision,True,8,2.237060904037208,2.2357050380001056,7.803989112377167,0.0,0.0,2524,2461,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,394,477,7a49a900c67fd1d08c97102b28ff9494f5b8fa5b5af1813801de02b25a367736,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6775365038774908,1.676545027999964,7.70468791325887,0.0,0.0,2530,2467,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,395,478,e94122f5fea9b494b1504ecfd37e5b12018c03571968385a853a6be5f0cfb0ce,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.117277883924544,1.116807369000071,6.80801522731781,0.0,0.0,2534,2471,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,396,479,029c0345ee42f433ef19b9648e7b2d8f4f24779a753b1f62e9cf00c4916fc14e,-43.4,-43.4,6,collision,True,True,False,False,False,False,collision,True,6,1.6762872086837888,1.6753190890001406,7.672216971715291,0.0,0.0,2540,2477,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,397,480,4f44a02d1c0eb0c535770e5eb6b089852f5eaf64edfa8fd4b5176a1e74a68b08,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8352442951872945,0.8351070190001337,10.16420555114746,0.0,0.0,2543,2480,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,398,481,beac43e372fab6e6c3e1c3369c70daaa7e019fcdab2d9971916a8b22ce042cde,-37.04668039423258,-37.04668039423258,13,collision,True,True,False,False,False,False,collision,True,13,3.634598838631064,3.633258166000133,6.9905136181758,0.0,0.0,2556,2493,0.0,0.0,0.5,False,,"{""noisy_argmax"": 13}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,399,482,6c7f807c428c027a5b4a5be142fdeecf07eb813eae4e0642bf4a86c59a020e37,-46.35588310562414,-46.35588310562414,4,collision,True,True,False,False,False,False,collision,True,4,1.1365607059560716,1.136168538999982,10.291510343551636,0.0,0.0,2560,2497,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,400,483,25fa49a0caa0c24b286cb620809c2af7e277be80ee2476ec707f892c44c07e6b,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5652918717823923,0.5647948400001042,7.237448453903198,0.0,0.0,2562,2499,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,401,484,1b56059d642fbdebbb6acee8577bb4967d9481e06ce377a143356671ef3233f9,-45.0321575652492,-45.0321575652492,5,collision,True,True,False,False,False,False,collision,True,5,1.4013746050186455,1.4009838980000495,7.345639228820801,0.0,0.0,2567,2504,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,402,485,4ce6fccc5df19056b90cd54f72578f2c6adb7826fc9dbffd4adbd303e949c367,-44.400000000000006,-44.400000000000006,6,collision,True,True,False,False,False,False,collision,True,6,1.654092688113451,1.6533122890000411,9.082140604654947,0.0,0.0,2573,2510,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,403,486,1f0da7cdb6235588ad631264342441a70c42446de9bf502b3ebf24db6b82542c,-40.49355269897595,-40.49355269897595,10,collision,True,True,False,False,False,False,collision,True,10,2.7456747628748417,2.744687306999822,7.266352987289428,0.0,0.0,2583,2520,0.0,0.0,0.5,False,,"{""noisy_argmax"": 10}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,404,487,9bc480567ef66e9848fad92e732d1347784f513d4981b5a921619848a1d2d078,-45.105883105624144,-45.105883105624144,5,collision,True,True,False,False,False,False,collision,True,5,1.373196789994836,1.372663108999859,8.058885288238525,0.0,0.0,2588,2525,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,405,488,897c77afbff307f0f8276ddb96fda8ff3cc6810b809ed845c3eb908d5593660b,-43.15023503461708,-43.15023503461708,7,collision,True,True,False,False,False,False,collision,True,7,1.9132727589458227,1.9125475579999147,7.472560848508563,0.0,0.0,2595,2532,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,406,489,b46b8ec83d1661d96bf2ed1d538d761f99c8780055fb40debf987f0c4c78342e,-39.85023503461708,-39.85023503461708,10,collision,True,True,False,False,False,False,collision,True,10,2.7438874249346554,2.7423088979999197,8.282598543167115,0.0,0.0,2605,2542,0.0,0.0,0.5,False,,"{""noisy_argmax"": 10}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,407,490,3b1c52b2c62c68de64d5317cd3fff4e13571998b6b39eb19652980d66b9bfd1a,-40.55,-40.55,9,collision,True,True,False,False,False,False,collision,True,9,2.508888376876712,2.5084677870002,7.146023750305176,0.0,0.0,2614,2551,0.0,0.0,0.5,False,,"{""noisy_argmax"": 9}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,408,491,c1c261e43f6ffff6b0faf7a226ec19e3fd190f8499039fe36d16e2801f118eb1,-43.650000000000006,-43.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.951104374136776,1.949902118999944,7.719863482883999,0.0,0.0,2621,2558,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,409,492,be0fbc1b2d5f93d0f5a0bf845496a255611da96b7fb5a7ed7e4e067fa6a9f57e,-43.29355269897594,-43.29355269897594,7,collision,True,True,False,False,False,False,collision,True,7,1.931570699904114,1.9310541680001732,8.156613962990898,0.0,0.0,2628,2565,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,410,493,06067b2ea9e051d56aff47a8a7986ef9b745558be07769a337c0036b30af3fc7,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.37208260782063,1.3716772989998844,6.394401168823242,0.0,0.0,2633,2570,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,411,494,3e03ab9216a533f2ee7d27f9951f1c5b405b6516530e989bc8cdf52432e8320b,-45.8,-45.8,4,collision,True,True,False,False,False,False,collision,True,4,1.0991316554136574,1.098821388999795,8.244636058807373,0.0,0.0,2637,2574,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,412,495,8df03cc3eec52981b0a9f9bd1a39a5e73d6f222ad6b4026b64f450107a000146,-44.35588310562414,-44.35588310562414,6,collision,True,True,False,False,False,False,collision,True,6,1.6588439480401576,1.658330418000105,7.704219977060954,0.0,0.0,2643,2580,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,413,496,307da48abb9d7cd2d4c0c71dc94acf258d6e4b3682e01c3df8b23a92af811aed,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.37900508986786,1.3785089589998734,8.252049827575684,0.0,0.0,2648,2585,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,414,497,639c1aeedddbfef14bc8d423ae4d714a95cc81a49436af3c67a84778a0690ae8,-46.5321575652492,-46.5321575652492,4,collision,True,True,False,False,False,False,collision,True,4,1.109589013736695,1.1093135090000033,8.674713850021362,0.0,0.0,2652,2589,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,415,498,8d60bbf673ae1af27adeee5ca813611f15ad263b3b471f74543ae07a52f83a5c,-39.5,-39.5,10,collision,True,True,False,False,False,False,collision,True,10,2.7619297127239406,2.760451116999775,8.314164161682129,0.0,0.0,2662,2599,0.0,0.0,0.5,False,,"{""noisy_argmax"": 10}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,416,499,03649d6dcd538f6edef7c1c441606ae0094300727c4a7e5b383deaa26673e4c5,-47.80918518518519,-47.80918518518519,2,collision,True,True,False,False,False,False,collision,True,2,0.5692641925998032,0.5691418199999134,8.071268558502197,0.0,0.0,2664,2601,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,417,500,bbe3352e8918306153ebee648f6def65ed32a4179d25787fd14a6ba0b2fcd561,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.8273562220856547,0.8271302389998709,8.827351252237955,0.0,0.0,2667,2604,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,418,501,29ee13f6e1ac63fd9d6002ae2dc1389ada361c1a0c73b8397ea8ebe5b3445541,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8321491330862045,0.8314010990000043,8.293342590332031,0.0,0.0,2670,2607,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,419,502,44a4a92d44f0416791b972a48cfda83a3a016a6fa07a4c8408960fb7dd3b777c,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5669261589646339,0.5668031389998305,8.013785600662231,0.0,0.0,2672,2609,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,420,503,eeb8883910e7750ba862667b7827c215fbe502a27ef5437cf3e27fa0c47cf123,-45.0,-45.0,6,collision,True,True,False,False,False,False,collision,True,6,1.6683446071110666,1.6678927089999434,8.087538798650106,0.0,0.0,2678,2615,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,421,504,e2517bfc8a7d7d2b280f9db4cfa920f9d9e95ade356abce68cfa90b938994e76,-45.19668039423259,-45.19668039423259,5,collision,True,True,False,False,False,False,collision,True,5,1.3676633229479194,1.3672577190000084,9.78627052307129,0.0,0.0,2683,2620,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,422,505,d07fff767297273333dba587a10ae85c22d876b37dd77369f3d363cc6480c0a1,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8289506379514933,0.8287148889999116,9.06519858042399,0.0,0.0,2686,2623,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,423,506,eaa328248c54de0da55dc3d3da6d63eb1586da45d1d11abb82eef7cddd128aaf,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,1.657936247996986,1.6574731780001457,6.741095960140228,0.0,0.0,2692,2629,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,424,507,20bee03e60e0e72c8c7b1974a53c66b75bbbbce0742f878fab2774fbfb8fc1ff,-42.96701761316872,-42.96701761316872,7,collision,True,True,False,False,False,False,collision,True,7,1.9192353012040255,1.918751609000083,7.709764344351632,0.0,0.0,2699,2636,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,425,508,eea82328ccb074f8f2a64c6c4d52116e8e294e4d8f8fb16c6b2f31292a3953b1,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6577128949575126,1.657178187999989,7.518215497334798,0.0,0.0,2705,2642,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,426,509,b93b396de33b0ef569f2d0bc452f0a327c6b38a7ce3931113e4d55c4ace9e284,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.1177599392831326,1.117452419000074,9.874893426895142,0.0,0.0,2709,2646,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,427,510,2d7760cdb60ba698c80f33b037de060889cfcb21800d435995ec8d93fa121e47,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.3781377919949591,1.3769735690000289,10.003374576568604,0.0,0.0,2714,2651,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,428,511,40a7a7b8e110ec1d72abb17ba1e477d915fde327dd6b346eef2a6532542f7c76,-47.2,-47.2,3,collision,True,True,False,False,False,False,collision,True,3,0.842246466781944,0.8419920189999175,9.621165752410889,0.0,0.0,2717,2654,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,429,512,64c486531d94e7e550fd58493ea4be4761c93ca5c28ed5028e33a9c2013d6e90,-42.29668039423258,-42.29668039423258,8,collision,True,True,False,False,False,False,collision,True,8,2.209260643925518,2.208143428000085,8.534834623336792,0.0,0.0,2725,2662,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,430,513,05378fdae05f3b06c43296446e4f14c468938221a5b5d78ad431256ae67bc40f,-44.855883105624144,-44.855883105624144,5,collision,True,True,False,False,False,False,collision,True,5,1.4273880869150162,1.4269820090000849,8.427324295043945,0.0,0.0,2730,2667,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,431,514,1569a1bc90d2e176b1429368c50437c78f355d6371ef495b3814c42cd1624400,-43.400000000000006,-43.400000000000006,6,collision,True,True,False,False,False,False,collision,True,6,1.6987341037020087,1.6981971079999312,7.0918954610824585,0.0,0.0,2736,2673,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,432,515,3fa89a02bddf290d88a5ab2dc1bba6b828b4c8428bad6c8a75f4e48bbbd46335,-42.5321575652492,-42.5321575652492,8,collision,True,True,False,False,False,False,collision,True,8,2.2309038201347,2.230356287999939,8.000135838985443,0.0,0.0,2744,2681,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,433,516,377c29e050aa74c4098d3c35365bb096ead8cdea3e4bcffbca059ad068fd7571,-45.16701761316872,-45.16701761316872,5,collision,True,True,False,False,False,False,collision,True,5,1.4142313497141004,1.41282468899999,8.74057731628418,0.0,0.0,2749,2686,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,434,517,9147c5e38752368757088cfd70c6cfe1073a2379717a306e9afa2458fe965641,-38.900000000000006,-38.900000000000006,12,collision,True,True,False,False,False,False,collision,True,12,3.4035539627075195,3.4021321160000757,7.909085949261983,0.0,0.0,2761,2698,0.0,0.0,0.5,False,,"{""noisy_argmax"": 12}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,435,518,38651a1a47733e5cdeb02cf58df648a3101a358c448bb32d9edb30d8f4829209,-48.00918518518519,-48.00918518518519,2,collision,True,True,False,False,False,False,collision,True,2,0.5647857561707497,0.5646667899998192,7.309267282485962,0.0,0.0,2763,2700,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,83,436,519,489ad12f4628b3c5fb16a4a09d70025f25b077a551309f40c85ff661530641c9,-44.24407901234568,-44.24407901234568,6,collision,True,True,False,False,False,False,collision,True,6,1.6585090840235353,1.658078037999985,9.31932775179545,0.0,0.0,2769,2706,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/noisy/all_episode_results.csv,
