retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
4297,4297,RETIRED,INITIAL_PASS_EXHAUSTED,143,201,7,9,125,8,1,0,383,128,0,135,135,0,0,0,1|1|1|1|1|1|1|127|1,1|1|1|1|1|1|1|127|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,388,7,0.9725291638374328,0.050771803945302965,0.9980995044708252,0.06071936426311731,1,,False,False,False,direct_final_action
4222,4222,RETIRED,INITIAL_PASS_EXHAUSTED,142,202,7,9,275,8,1,0,383,128,0,285,285,0,0,0,1|1|1|1|1|1|1|277|1,1|1|1|1|1|1|1|277|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,398,12,0.94004920352589,0.0780475407161496,0.9988890556855635,0.050985320420427756,3,,False,False,False,direct_final_action
411,411,RETIRED,INITIAL_PASS_EXHAUSTED,147,207,7,9,1,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,301,13,0.8940688371658325,0.13054992258548737,0.9902850389480591,0.08182808011770248,3,,False,False,False,direct_final_action
339,339,RETIRED,INITIAL_PASS_EXHAUSTED,52,208,7,9,2,8,1,0,383,128,0,12,12,0,0,0,1|1|1|1|1|1|1|4|1,1|1|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,362,9,0.8713062405586243,0.11423163488507271,0.9965531229972839,0.07852956280112267,1,,False,False,False,direct_final_action
5194,5194,RETIRED,INITIAL_PASS_EXHAUSTED,159,211,7,9,23,8,1,0,383,128,0,33,33,0,0,0,1|1|1|1|1|1|1|25|1,1|1|1|1|1|1|1|25|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,377,8,0.9091463581375454,0.09601224958896637,0.9965029073798138,0.07713233630942262,1,,False,False,False,direct_final_action
7148,7148,RETIRED,INITIAL_PASS_EXHAUSTED,186,220,7,9,166,8,1,0,383,128,0,176,176,0,0,0,1|1|1|1|1|1|1|168|1,1|1|1|1|1|1|1|168|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,399,14,0.9836299164467547,0.04118348323706403,0.9977933771638985,0.06910838476236326,1,,False,False,False,direct_final_action
2367,2367,RETIRED,INITIAL_PASS_EXHAUSTED,112,234,7,9,3,9,0,0,511,0,0,13,5,0,0,0,1|1|1|1|1|1|1|2|4,0|1|0|0|1|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,363,17,0.9992809891700745,0.05080907791852951,0.9980681935946146,0.05184513454635938,1,,False,False,False,direct_final_action
5824,5824,RETIRED,INITIAL_PASS_EXHAUSTED,168,236,7,9,81,8,1,0,383,128,0,91,91,0,0,0,1|1|1|1|1|1|1|83|1,1|1|1|1|1|1|1|83|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,387,17,0.9353031449847751,0.07035421623767894,0.9969406260384454,0.07476560665685454,2,,False,False,False,direct_final_action
580,580,RETIRED,INITIAL_PASS_EXHAUSTED,58,264,7,9,10,8,1,0,383,128,0,20,20,0,0,0,1|1|1|1|1|1|1|12|1,1|1|1|1|1|1|1|12|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,324,3,0.9821134150028229,0.042195771262049674,0.9991752326488494,0.056820356473326686,1,,False,False,False,direct_final_action
433,433,RETIRED,INITIAL_PASS_EXHAUSTED,54,286,7,9,8,8,1,0,383,128,0,19,19,0,0,0,1|1|1|1|1|1|1|11|1,1|1|1|1|1|1|1|11|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,334,8,0.9118974581360817,0.09530731104314327,0.9942535981535912,0.07493950286880136,3,,False,False,False,direct_final_action
4783,4783,RETIRED,INITIAL_PASS_EXHAUSTED,151,314,7,9,4,8,1,0,383,128,0,14,14,0,0,0,1|1|1|1|1|1|1|6|1,1|1|1|1|1|1|1|6|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,314,18,0.9517301023006439,0.07137217186391354,0.9956613779067993,0.05581231601536274,1,,False,False,False,direct_final_action
100,100,RETIRED,INITIAL_PASS_EXHAUSTED,42,349,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
4174,4174,RETIRED,INITIAL_PASS_EXHAUSTED,141,363,7,9,2,8,1,0,383,128,0,12,12,0,0,0,1|1|1|1|1|1|1|4|1,1|1|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,363,24,0.9909972548484802,0.03147908393293619,0.9936553537845612,0.09073180332779884,3,,False,False,False,direct_final_action
2368,2368,RETIRED,INITIAL_PASS_EXHAUSTED,141,363,7,9,0,9,0,0,511,0,0,10,3,0,0,0,1|1|1|1|1|1|1|1|2,0|0|0|0|1|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,3,,False,False,False,direct_final_action
3902,3902,RETIRED,INITIAL_PASS_EXHAUSTED,133,363,7,9,1,8,1,0,255,256,0,11,6,0,0,0,1|1|1|1|1|1|1|1|3,0|0|0|0|1|0|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,363,21,0.9991048574447632,0.039854347705841064,0.9985832571983337,0.04543576389551163,0,,False,False,False,direct_final_action
1815,1815,RETIRED,INITIAL_PASS_EXHAUSTED,196,363,7,9,0,8,1,0,447,64,0,10,8,0,0,0,1|1|1|1|1|1|2|1|1,1|0|1|0|1|1|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,3,,False,False,False,direct_final_action
2184,2184,RETIRED,INITIAL_PASS_EXHAUSTED,97,363,7,9,2,8,1,0,383,128,0,12,12,0,0,0,1|1|1|1|1|1|1|4|1,1|1|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,363,35,0.9331315755844116,0.08228756301105022,0.9935702085494995,0.08956646919250488,3,,False,False,False,direct_final_action
7791,7791,RETIRED,INITIAL_PASS_EXHAUSTED,196,385,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,3,,False,False,False,direct_final_action
615,615,RETIRED,INITIAL_PASS_EXHAUSTED,60,389,7,9,11,8,1,0,383,128,0,21,19,0,0,0,1|1|1|1|1|1|1|13|1,1|1|0|0|1|1|1|13|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,390,3,0.9888535250316967,0.035899057645689354,0.9987792914563959,0.06142346340824257,1,,False,False,False,direct_final_action
5070,5070,RETIRED,INITIAL_PASS_EXHAUSTED,156,395,7,9,7,8,1,0,383,128,0,17,17,0,0,0,1|1|1|1|1|1|1|9|1,1|1|1|1|1|1|1|9|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,396,25,0.9642015951020377,0.07766734276499067,0.9949929969651359,0.05274653381534985,0,,False,False,False,direct_final_action
