phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,noisy,NoisyNet DQN,45,179,100179,31da17826674fede75bf8428a2c874dd327a05de04360c1b3a0110034e02e88e,-46.29668039423259,-46.29668039423259,4,collision,True,True,False,False,False,False,collision,True,4,1.092756916768849,1.092390678999891,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,180,100180,ebec1eacd890798b1c4d59fe038ec371bb0dec7f4c9fcfa8bbf172a129ad6816,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,1.608532059006393,1.6082647389998783,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,181,100181,9f9937c486218b9dd39491370ef9889eb1de20a11b787848b03716bb98f48344,-42.15437037037037,-42.15437037037037,8,collision,True,True,False,False,False,False,collision,True,8,2.18199862819165,2.1761297380001,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,182,100182,63bbf1ec0265b19cf7c985a1edb2bedbb0afec660e8213620652c963b26d7d8b,-48.445256954732514,-48.445256954732514,2,collision,True,True,False,False,False,False,collision,True,2,0.5685989079065621,0.5684359389999827,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 2}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,183,100183,bf6415fece4cce55174ed68e7f65c22932ba19a046ddad0f30d631c7eff55f5e,-38.400000000000006,-38.400000000000006,12,collision,True,True,False,False,False,False,collision,True,12,3.228358754888177,3.2275139369999124,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 12}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,184,100184,dcae4cdc5ad377f6bea41ac66b815330f870454b8bed7d1537d68a89f1aeb140,-45.84063786959305,-45.84063786959305,5,collision,True,True,False,False,False,False,collision,True,5,1.3573480173945427,1.3571601290000217,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,185,100185,d968e032b170b9dfb4dcd42aee9a3b9b860e21ee775ecabecabd9eadd9c68213,-44.2321575652492,-44.2321575652492,6,collision,True,True,False,False,False,False,collision,True,6,1.6484181517735124,1.6482240880000063,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,186,100186,faafbe16a8f96c3d04dd534cd403e243e3e5e287c893d6b6f070fd3d9ecd212c,-45.105883105624144,-45.105883105624144,5,collision,True,True,False,False,False,False,collision,True,5,1.3763826750218868,1.3759687790000044,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,187,100187,5ccba88b9433670c6ff10f59a50a8e0d9c07baa4400100f22eac6a2b26f02f38,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.098743099253625,1.0984753190000447,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,188,100188,f782a4236dcb139b68c8bc00796aeb68108c19cf3040386afe232a4d73181eab,-43.50023503461709,-43.50023503461709,7,collision,True,True,False,False,False,False,collision,True,7,1.908290322870016,1.907849477999889,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 7}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,189,100189,977da24f3a241ee945f7c9c5afdc94587ddd633de183deaf4d46cc2480d24372,-47.8,-47.8,2,collision,True,True,False,False,False,False,collision,True,2,0.5611610920168459,0.5609771700001147,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 2}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,190,100190,ed859846abf401e359027db83562cc7febbedfbe8f2be70233aa2a70c0b4c6da,-46.68639771742112,-46.68639771742112,4,collision,True,True,False,False,False,False,collision,True,4,1.096844340208918,1.0966734189998988,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,191,100191,6038ace4f27cd468aec1fe02be530654c07da5149ff5231dd7f89dfa8e09ebbe,-44.386397717421126,-44.386397717421126,6,collision,True,True,False,False,False,False,collision,True,6,1.6522524519823492,1.6521507680001832,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,192,100192,f066188788124ed98684f4cfd3b6f7ba134915e846f8bdf476eecd9494251669,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.1061537261120975,1.1060766389998662,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,193,100193,0638ff311a1a9790172b6b64f77eb983bc91ebb690415d8b142492ec514a5918,-33.5,-33.5,15,collision,True,True,False,False,False,False,collision,True,15,4.133367517031729,4.132711196000173,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 15}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,194,100194,e4a11e7d995ca1100d8c360b8812541788df3dfe182e82a57cf34823e1bf8dcb,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.0773817878216505,1.0770764290000443,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,195,100195,1bd3954dfe0462aeeedcb7b648dedf391cdbd2f4d0d989e22def0304dec97d98,-45.0,-45.0,6,collision,True,True,False,False,False,False,collision,True,6,1.6380784837529063,1.6376831389998188,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,196,100196,b6d60efd9b1def40b807777d98027e30e0009bb85bb466578f64586036cd37d7,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6425994611345232,1.6421549980000236,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,197,100197,00d44f8e7d8397d3647c684ba82c77e0e0d848ddad2e05954d1ccaae2be16996,-42.650000000000006,-42.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.8875920390710237,1.8872427680000785,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 7}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,198,100198,265a20e4c9bf7b059ba324e7bcae3627d9bb24864ae27179038601d972e8351e,-43.15437037037037,-43.15437037037037,7,collision,True,True,False,False,False,False,collision,True,7,1.9008780866861343,1.900426078999999,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 7}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,199,100199,b5d0ef90e9401a8b1252bd0b39580d3ae0f7b5938b9079a3abd79b806fcbd7f9,-42.650000000000006,-42.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.8617587611079216,1.8613635980000252,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 7}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,200,100200,91f71e4e8db2f995814fd27e2fa93752b3ef3d5dab309cc07ae7ec3dc705e5fc,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,1.598968890029937,1.5986549780000132,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,201,100201,2fe5dbaf2cd25b19d2295b9ab05e9754b106c52d930a6c28939794a09484171a,-42.60000000000001,-42.60000000000001,8,collision,True,True,False,False,False,False,collision,True,8,2.1335389460437,2.132783658000108,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,202,100202,dac8ea6c6d57656df53423472a73fc637c20e558e051bcac40ec2c4c9528c50f,-40.350235034617086,-40.350235034617086,10,collision,True,True,False,False,False,False,collision,True,10,2.665674387943,2.664890617999845,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 10}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,203,100203,34491414aa210383c92422869fc5d97c78e579ff5cd64136cde14fa36ff1e666,-46.8,-46.8,4,collision,True,True,False,False,False,False,collision,True,4,1.0936508658342063,1.0934113190000971,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,204,100204,e3060b0e05c974197dc6c85c74ae6f90e4f4b1130bca2fea52b397188c17f516,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8230621237307787,0.8228905690000374,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,205,100205,7b3c83236ff0a5ac0c44560b4c02db93d7866c1b5439c76311e89fd229d11c4e,-34.25,-34.25,15,collision,True,True,False,False,False,False,collision,True,15,4.049330615904182,4.048811765999972,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 15}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,206,100206,175f05dcbdf4c86108e620d971ceef4f857717d77ff9e6b51e32b5d522f544bf,-43.0,-43.0,8,collision,True,True,False,False,False,False,collision,True,8,2.1670797429978848,2.166553477999969,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,207,100207,478499a4274c0935b13525ce77129ebd8a5c195d9903ed47c50929f49fd5043e,-45.6,-45.6,4,collision,True,True,False,False,False,False,collision,True,4,1.0931950523518026,1.09299670900009,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,208,100208,3324742d0f09010e8a6b35c445844f49a4a63bf9e56d6a48b404577c98e24a38,-45.85023503461708,-45.85023503461708,5,collision,True,True,False,False,False,False,collision,True,5,1.3696429645642638,1.369242978999864,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,209,100209,289dad8447e138246f85ffee7a8d5aca52bc104c6f89c5cefe9bb4c908b11c83,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.0902714510448277,1.090014938999957,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,210,100210,62c0e0ce060cf17ca8e41138287ab7cca4b750136f134c041b2b860e1541dc4e,-45.0,-45.0,6,collision,True,True,False,False,False,False,collision,True,6,1.6481408989056945,1.6478771489998962,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,211,100211,b54c46f724e12ab26567540c7875d9f7d44ae7eb18a3b47f86b495a2c99507ba,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1163060208782554,1.1160372880001432,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,212,100212,52611162b7d5dbf433b8c0d10ff53ba895ecc2fd66a5996e32f02d1fa825d633,-41.40023503461708,-41.40023503461708,9,collision,True,True,False,False,False,False,collision,True,9,2.455431381240487,2.4548173879998103,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 9}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,213,100213,a4ac38af89267112430bfb5b0f341af01d69f06cc3c36876800a1860a67b7f51,-45.84063786959305,-45.84063786959305,5,collision,True,True,False,False,False,False,collision,True,5,1.3674377920106051,1.367064269000366,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,214,100214,b21ba24fcf9c4feec0a4793f34817c5c93bde958eba97bc484928b833195ce40,-44.66701761316872,-44.66701761316872,5,collision,True,True,False,False,False,False,collision,True,5,1.3841289039701223,1.383716008999727,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,215,100215,daa942852bbc9b00c6ce9bd9c32aa7411dec6bfa76543ab4fe890ad7415a3349,-44.0,-44.0,6,collision,True,True,False,False,False,False,collision,True,6,1.6765563627704978,1.6761471680001705,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,216,100216,e3533edd35b1b8447413c4d91fc1ca0a943f9f8f428147b1cb1ed4f51efc8159,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.688632348086685,1.6882511990002058,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,217,100217,5722764ccf7762df5aaee5502924a1db7a2df82f8d418aa2f3578c2a4827d8a6,-41.55,-41.55,9,collision,True,True,False,False,False,False,collision,True,9,2.475130624137819,2.4688691269998344,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 9}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,218,100218,96fe034513dad89c47b3c83e614919dcdf2b032b6300b0859c500305fb6a3acd,-47.55023503461708,-47.55023503461708,3,collision,True,True,False,False,False,False,collision,True,3,0.842083940282464,0.8417305689999921,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,219,100219,4028e1e89fb93263fb44ffa92d796fb70572e6abb1734cc76a9a03cf6f16f2a1,-36.7,-36.7,13,collision,True,True,False,False,False,False,collision,True,13,3.576224606949836,3.573240536999947,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 13}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,220,100220,7d0e946c036632102925b849d3fdb34fe93952200ebdca872a39314022960ef0,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,1.3893456691876054,1.3887952889999724,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,221,100221,d23c1a86e11cedccc4fca910208635fc2d7a32c714ff214e8d951dfa27a03595,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.3859729142859578,1.385455758000262,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,222,100222,5b4a31760803acb70f19155a71d64c3a3ad17b4899b511348f452044b6b503ae,-43.56701761316872,-43.56701761316872,6,collision,True,True,False,False,False,False,collision,True,6,1.6506403642706573,1.6498396489996594,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,223,100223,2a09c4a7c3c3602521fdf9d3e205d8fb3cf9f4aa25ffef63aa5b1c10c300a764,-44.39355269897594,-44.39355269897594,6,collision,True,True,False,False,False,False,collision,True,6,1.6210766681469977,1.620465768000031,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,224,100224,d929607e33b436e452e95f483d6ddce6e630f25ba09c6b5eaeeebba2313bd0fe,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.1008369410410523,1.100413768999715,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,225,100225,f64a300d980e0712aac844b880be591b2c0602dc9bfaef29e73b0c38f0ed2710,-32.0,-32.0,18,collision,True,True,False,False,False,False,collision,True,18,4.893534210044891,4.891727056000036,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 18}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,226,100226,4bd5d72a10fc9955c181a0173e4ecc23f40f3edcc5a6031089e969ad286aae6a,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6437991438433528,1.643242778000058,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,227,100227,b7924095dd9a2ed0abc7f98f3a4622368ba94704e5eaa1d66cde114085fa22a0,-34.0,-34.0,16,collision,True,True,False,False,False,False,collision,True,16,4.39412740804255,4.390795685999819,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 16}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,45,228,100228,482e6aeecd936c8b316190dd26fe27b1658888fe8481bf130c6d2f8b6c659d6e,-46.8,-46.8,4,collision,True,True,False,False,False,False,collision,True,4,1.1074012387543917,1.1069687090002844,0.0,0.0,0.0,2527,2464,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_45/noisy/all_episode_results.csv,
