phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,Karthikeya27adv,Karthikeya27adv,11,303,314,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,14.474996930057529,14.474996930057529,69,out_of_road,False,False,False,True,False,False,collision,False,69,0.8585518789986963,10.263409090999971,1.7398619084902431,0.0,0.0,9045,8982,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 53, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 12, ""promoted_pool_first_best_available"": 2}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,304,315,c5a4d7e6839a23251edfa34b3a853d59a195f6a8809b81254ca29610972e57a1,18.6687711191869,18.6687711191869,72,collision,True,True,False,False,False,False,collision,True,72,0.9471138649969362,11.320122612999969,1.5879831650397844,0.0,0.0,9117,9054,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 56, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 11, ""promoted_pool_first_best_available"": 3}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,305,316,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,3.57032782844766,3.57032782844766,69,collision,True,True,False,False,False,False,collision,True,69,0.7171760500059463,8.576674601000036,1.8288278717115736,0.0,0.0,9186,9123,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_unknown"": 45, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 15, ""permanent_pool_best_available"": 3, ""promoted_pool_first_best_available"": 1, ""retired_pool_confirmed_safe"": 2}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,306,317,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-13.043291900825608,-13.043291900825608,71,out_of_road,False,False,False,True,False,False,collision,False,71,1.0115628690036829,12.091230216999977,1.8379576892500196,0.0,0.0,9257,9194,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 32, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 24, ""permanent_pool_best_available"": 3, ""promoted_pool_first_best_available"": 6, ""retired_pool_confirmed_safe"": 4}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,307,318,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,11.17390340052873,11.17390340052873,143,out_of_road,False,False,False,True,False,False,collision,False,143,1.6156060780049302,19.352927196,1.722356495805658,0.0,0.0,9400,9337,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 3, ""candidate_created_argmax__candidate_unknown"": 65, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_confirmed_safe"": 2, ""candidate_matched_argmax__candidate_unknown"": 34, ""permanent_pool_best_available"": 18, ""promoted_pool_first_best_available"": 6, ""retired_pool_confirmed_safe"": 10, ""retired_pool_unknown"": 3}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,308,319,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,4.131859097574733,4.131859097574733,64,out_of_road,False,False,False,True,False,False,collision,False,64,0.7941150740007288,9.50376578099997,2.012778974254616,0.0,0.0,9464,9401,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 41, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 17, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 3}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,309,320,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,99.2008212697115,99.2008212697115,163,collision,True,False,True,True,False,False,collision,True,163,1.6241443530016113,19.435800416000006,1.679785881899983,0.0,0.0,9627,9564,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 2, ""candidate_created_argmax__candidate_unknown"": 91, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 26, ""permanent_pool_best_available"": 18, ""promoted_pool_first_best_available"": 6, ""retired_pool_confirmed_safe"": 14, ""retired_pool_unknown"": 2}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,310,321,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,6.0293513895426685,6.0293513895426685,84,out_of_road,False,False,False,True,False,False,collision,False,84,1.015159886002948,12.14677140599997,1.7461519029789738,0.0,0.0,9711,9648,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 46, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 13, ""permanent_pool_best_available"": 7, ""promoted_pool_first_best_available"": 6, ""retired_pool_confirmed_safe"": 9, ""retired_pool_unknown"": 1}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,311,322,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-13.711286934567056,-13.711286934567056,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.6742092300046352,8.052466058000164,1.5482660540164663,0.0,0.0,9776,9713,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_unknown"": 33, ""candidate_matched_argmax__candidate_unknown"": 17, ""permanent_pool_best_available"": 6, ""promoted_pool_first_best_available"": 1, ""retired_pool_confirmed_safe"": 6, ""retired_pool_unknown"": 1}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,312,323,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,18.42137469355781,18.42137469355781,87,collision,True,False,True,True,False,False,collision,True,87,0.8477481469963095,10.12612692699986,1.683252940875018,0.0,0.0,9863,9800,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 2, ""candidate_created_argmax__candidate_unknown"": 46, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 20, ""promoted_pool_first_best_available"": 4, ""retired_pool_confirmed_safe"": 11, ""retired_pool_unknown"": 1}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,313,324,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-16.387560671884593,-16.387560671884593,59,out_of_road,False,False,False,True,False,False,collision,False,59,0.6366649420015165,7.607466963999968,1.3444115054967292,0.0,0.0,9922,9859,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 37, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 14, ""permanent_pool_best_available"": 3, ""promoted_pool_first_best_available"": 4}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,314,325,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.950595108575053,12.950595108575053,83,collision,True,True,False,False,False,False,collision,True,83,0.8194341490016086,9.808872909000002,1.6005906531115972,0.0,0.0,10005,9942,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 51, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 21, ""permanent_pool_best_available"": 2, ""promoted_pool_first_best_available"": 5, ""retired_pool_confirmed_safe"": 2, ""retired_pool_unknown"": 1}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,315,326,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,15.246110165506366,15.246110165506366,115,out_of_road,False,False,False,True,False,False,collision,False,115,1.1120299470057944,13.321284364999885,1.728460983162665,0.0,0.0,10120,10057,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 2, ""candidate_created_argmax__candidate_unknown"": 55, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_confirmed_safe"": 2, ""candidate_matched_argmax__candidate_unknown"": 26, ""permanent_pool_best_available"": 16, ""promoted_pool_first_best_available"": 6, ""retired_pool_confirmed_safe"": 7}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,316,327,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,16.566193604222576,16.566193604222576,82,collision,True,True,False,False,False,False,collision,True,82,0.7287563309946563,8.697762923000028,1.6515423178945372,0.0,0.0,10202,10139,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 47, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 15, ""permanent_pool_best_available"": 7, ""promoted_pool_first_best_available"": 3, ""retired_pool_confirmed_safe"": 8, ""retired_pool_unknown"": 1}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,317,328,41495935885428b8a9a08b731d0410aec845aa5008c8ceac6da6fb5419046c85,27.810478949955595,27.810478949955595,92,out_of_road,False,False,False,True,False,False,collision,False,92,0.958530134994362,11.458835573000217,1.7115725646726787,0.0,0.0,10294,10231,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 78, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 9, ""promoted_pool_first_best_available"": 2}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,318,329,a7040a53cd61a8b4de3e488acc99c339fbcf1e4ecf7e15041b765cee71f72b53,8.49189450308176,8.49189450308176,68,out_of_road,False,False,False,True,False,False,collision,False,68,0.8240768770046998,9.780258918000072,1.4793263102388556,0.0,0.0,10362,10299,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 54, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 10, ""promoted_pool_first_best_available"": 3}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,319,330,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-38.23790362161743,-38.23790362161743,39,out_of_road,False,False,False,True,False,False,collision,False,39,0.3463456589961424,4.027523625999947,1.7213430212189753,0.0,0.0,10401,10338,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_unknown"": 11, ""candidate_matched_argmax__candidate_unknown"": 6, ""permanent_pool_best_available"": 6, ""retired_pool_confirmed_safe"": 14, ""retired_pool_unknown"": 1}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,320,331,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.53399668330539,22.53399668330539,117,out_of_road,False,False,False,True,False,False,collision,False,117,1.5705955380035448,17.175836290999996,1.6734675207995198,0.0,0.0,10518,10455,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_unknown"": 69, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 13, ""permanent_pool_best_available"": 15, ""promoted_pool_first_best_available"": 4, ""retired_pool_confirmed_safe"": 11, ""retired_pool_unknown"": 1}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,321,332,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,3.689994475992563,3.689994475992563,77,out_of_road,False,False,False,True,False,False,collision,False,77,1.0009206350005115,10.955448947999912,1.6178629285861532,0.0,0.0,10595,10532,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_unknown"": 56, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 9, ""permanent_pool_best_available"": 4, ""promoted_pool_first_best_available"": 2, ""retired_pool_confirmed_safe"": 3}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,322,333,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-40.29908131492897,-40.29908131492897,42,out_of_road,False,False,False,True,False,False,collision,False,42,0.3989020250010071,4.672596126000144,1.9916057504403093,0.0,0.0,10637,10574,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 17, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 13, ""permanent_pool_best_available"": 8, ""promoted_pool_first_best_available"": 3}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,323,334,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,50.83031882677352,50.83031882677352,94,out_of_road,False,False,False,True,False,False,collision,False,94,1.1021045800007414,13.1843816720002,1.6489790755403326,0.0,0.0,10731,10668,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 58, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 18, ""permanent_pool_best_available"": 7, ""promoted_pool_first_best_available"": 6, ""retired_pool_confirmed_safe"": 2}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,324,335,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-37.679378342715246,-37.679378342715246,59,out_of_road,False,False,False,True,False,False,collision,False,59,0.5985125270017306,7.079145768999979,1.3179744297827958,0.0,0.0,10790,10727,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 2, ""candidate_created_argmax__candidate_unknown"": 21, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 9, ""permanent_pool_best_available"": 14, ""promoted_pool_first_best_available"": 1, ""retired_pool_confirmed_safe"": 10, ""retired_pool_unknown"": 1}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,325,336,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,-22.753238820182474,-22.753238820182474,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.5457527710022987,6.494437109999808,1.453658298568593,0.0,0.0,10835,10772,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 40, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 2, ""promoted_pool_first_best_available"": 1}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,326,337,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,13.520520018992706,13.520520018992706,87,collision,True,True,False,False,False,False,collision,True,87,0.9678312830001232,11.50486392400012,1.4670135956899872,0.0,0.0,10922,10859,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 53, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 10, ""candidate_merged_active_pool_best_available"": 1, ""permanent_pool_best_available"": 8, ""promoted_pool_first_best_available"": 4, ""retired_pool_confirmed_safe"": 9, ""retired_pool_unknown"": 1}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,327,338,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,78.24000986855822,78.24000986855822,121,out_of_road,False,False,False,True,False,False,collision,False,121,1.201878533996933,13.64167615700012,1.6340121619234032,0.0,0.0,11043,10980,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_unknown"": 73, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 19, ""candidate_merged_active_pool_best_available"": 1, ""permanent_pool_best_available"": 11, ""promoted_pool_first_best_available"": 1, ""retired_pool_confirmed_safe"": 10, ""retired_pool_unknown"": 1}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,328,339,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-43.3399900677414,-43.3399900677414,36,out_of_road,False,False,False,True,False,False,collision,False,36,0.3518375939966063,4.187793475000035,1.58679872399403,0.0,0.0,11079,11016,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 32, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 3}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,329,340,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-4.907082429768877,-4.907082429768877,140,out_of_road,False,False,False,True,False,False,collision,False,140,1.6662686970012146,19.95941045099994,1.466563572162496,0.0,0.0,11219,11156,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 3, ""candidate_created_argmax__candidate_unknown"": 54, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 25, ""permanent_pool_best_available"": 15, ""promoted_pool_first_best_available"": 2, ""retired_pool_confirmed_safe"": 39, ""retired_pool_unknown"": 1}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,330,341,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-40.8962289673951,-40.8962289673951,47,out_of_road,False,False,False,True,False,False,collision,False,47,0.4118168139975751,4.916664802000014,1.687526996227655,0.0,0.0,11266,11203,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_unknown"": 16, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 5, ""permanent_pool_best_available"": 10, ""promoted_pool_first_best_available"": 1, ""retired_pool_confirmed_safe"": 12, ""retired_pool_unknown"": 1}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,331,342,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-41.683579140973336,-41.683579140973336,33,out_of_road,False,False,False,True,False,False,collision,False,33,0.3224889479970443,3.8497469429999,1.651236756620082,0.0,0.0,11299,11236,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 29, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 2, ""promoted_pool_first_best_available"": 1}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,332,343,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,27.973419001987097,27.973419001987097,97,out_of_road,False,False,False,True,False,False,collision,False,97,0.9794261689967244,11.708450035999933,1.4698103527663295,0.0,0.0,11396,11333,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 69, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 16, ""promoted_pool_first_best_available"": 6, ""retired_pool_confirmed_safe"": 3}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
train,Karthikeya27adv,Karthikeya27adv,11,333,344,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-5.541994555270165,-5.541994555270165,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.9233107839972944,11.028899763000028,1.6629156401899994,0.0,0.0,11457,11394,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 48, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 8, ""permanent_pool_best_available"": 3}",train,Karthikeya27adv,Policy (Karthikeya27adv),standard,policy,Karthikeya27adv,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv/all_episode_results.csv,Karthikeya27adv
