phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv23,Karthikeya27adv23,11,270,281,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,10.251321151929268,10.251321151929268,63,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,63,1.130062670999905,11.747152298999936,0.7605192715686465,0.0,0.0,19839,19776,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 62, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.657777371565028,0.01854131743311882,46.358545394170854,18.393400192260742,0.0922226266018928,1.7314586639404297,0.04832681544458894,0.6708961725234985,34.30453822915516,68.60907745361328
train,Karthikeya27adv23,Karthikeya27adv23,11,271,282,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,60.77611579643285,60.77611579643285,86,collision,False,True,True,False,False,False,False,1.0,collision,True,86,1.0603377750012442,12.002514421000342,0.6668939146776359,0.0,0.0,19925,19862,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 84, ""retired_pool_safe_unknown_dqn_max_safe"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.7499946646912152,1.7499648332595825,48.961253326992654,5.176843643188477,5.3375320785756045e-06,3.514133277349174e-05,2.864446504074379e-07,2.2636868379777297e-06,45.09355718451877,81.02835083007812
train,Karthikeya27adv23,Karthikeya27adv23,11,272,283,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,166.8271250291402,166.8271250291402,132,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,132,1.6510097190002853,19.22839824399989,0.585226343352009,0.0,0.0,20057,19994,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 131, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.7031784113496542,0.09023347496986389,31.20089914401372,3.5636789798736572,0.04682158980038807,1.6597665548324585,0.020464788602971528,0.6212330460548401,57.322256023233585,81.05188751220703
train,Karthikeya27adv23,Karthikeya27adv23,11,273,284,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,10.68610578454031,10.68610578454031,66,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,66,1.098413250001613,11.853841501000261,0.677398916263359,0.0,0.0,20123,20060,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 66}",1.647397201169621,0.127506822347641,44.86083530657219,18.134428024291992,0.1026028021041191,1.6224931478500366,0.05162498954745975,0.6900879740715027,33.12153695749514,66.24293518066406
train,Karthikeya27adv23,Karthikeya27adv23,11,274,285,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,102.46538685299484,102.46538685299484,106,collision,False,True,True,False,False,False,False,1.0,collision,True,106,1.3699603109998861,15.674761764999857,0.6986505203915514,0.0,0.0,20229,20166,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 105, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.7499998920368698,1.7499938011169434,42.01164451635109,5.706335544586182,1.0796313015919812e-07,6.198883056640625e-06,3.4671343216986025e-07,1.1984225238848012e-06,50.133078317597224,81.01956176757812
train,Karthikeya27adv23,Karthikeya27adv23,11,275,286,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,76.58363974806788,76.58363974806788,93,collision,False,True,True,False,False,False,False,1.0,collision,True,93,1.3564446460004547,15.124219714999981,0.6338093342780265,0.0,0.0,20322,20259,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 91, ""retired_pool_safe_unknown_dqn_max_safe"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.7499743610300043,1.7499313354492188,41.92153528428847,3.075030565261841,2.563896999564222e-05,6.866455078125e-05,6.815401663530909e-07,1.1984225238848012e-06,47.55326753406114,81.05783081054688
train,Karthikeya27adv23,Karthikeya27adv23,11,276,287,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,15.550805194126127,15.550805194126127,67,collision,False,True,True,False,False,False,False,1.0,collision,True,67,0.8786453740030993,9.636824314000023,0.8298198211270926,0.0,0.0,20389,20326,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 66, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.6601892211265974,0.022948799654841423,54.93996929766527,5.933166980743408,0.08981077859539595,1.7270512580871582,0.04038277181976002,0.558539628982544,36.2618339470963,72.52435302734375
train,Karthikeya27adv23,Karthikeya27adv23,11,277,288,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,9.909906761346335,9.909906761346335,64,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,64,1.16393457400045,12.129976109999916,0.5629621919506462,0.0,0.0,20453,20390,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 63, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.6473856468801387,0.034671369940042496,63.10460525751114,44.959205627441406,0.10261435195570812,1.715328574180603,0.08733171799638462,1.513658881187439,33.85134047083557,67.70262145996094
train,Karthikeya27adv23,Karthikeya27adv23,11,278,289,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,40.60768584993582,40.60768584993582,80,collision,False,True,True,False,False,False,False,1.0,collision,True,80,1.114006681000319,12.784182638999937,0.6575396528583951,0.0,0.0,20533,20470,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 80}",1.7499818921089172,1.7499418258666992,26.039194482564927,3.182384967803955,1.8107891082763673e-05,5.817413330078125e-05,6.341652172281442e-07,1.0652644277797663e-06,39.77848773598671,79.55650329589844
train,Karthikeya27adv23,Karthikeya27adv23,11,279,290,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,2.4526457911409025,2.4526457911409025,61,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,61,1.022486932000902,11.463336825999704,0.6084685370814605,0.0,0.0,20594,20531,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 61}",1.743902286545175,1.5163421630859375,31.020823760110822,7.403143882751465,0.006097710938536425,0.23365779221057892,0.003098372809768406,0.09071290493011475,30.39298541624038,60.785518646240234
train,Karthikeya27adv23,Karthikeya27adv23,11,280,291,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,16.38730228343728,16.38730228343728,69,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,69,1.3510518560033233,14.626685918000021,0.5193829157632655,0.0,0.0,20663,20600,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 69}",1.6380706047234328,0.21406029164791107,26.956054791160252,2.698516368865967,0.11192939600542835,1.5359396934509277,0.02711871017274739,0.31934455037117004,34.0639980133029,68.12741088867188
train,Karthikeya27adv23,Karthikeya27adv23,11,281,292,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,36.102133937672704,36.102133937672704,78,collision,False,True,True,False,False,False,False,1.0,collision,True,78,0.9897935670014704,10.883664901999964,0.5445812271895986,0.0,0.0,20741,20678,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 75, ""retired_pool_safe_unknown_dqn_max_safe"": 2, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.7499824670644908,1.749943494796753,32.96165990829468,3.5065715312957764,1.7532935509314903e-05,5.650520324707031e-05,6.350614735850239e-07,1.0652644277797663e-06,38.78908663071119,77.57723236083984
train,Karthikeya27adv23,Karthikeya27adv23,11,282,293,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,16.485657151214454,16.485657151214454,69,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,69,0.915954772997793,10.274634045000312,0.7523424831502463,0.0,0.0,20810,20747,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 69}",1.6232461596744647,0.1289353370666504,30.388963713162187,8.347952842712402,0.12675383978563806,1.6210646629333496,0.04910303171769668,0.5455700159072876,34.45845394549163,68.91704559326172
train,Karthikeya27adv23,Karthikeya27adv23,11,283,294,332d9ddb91a1d9e6ed2c8f4c0af12d0287ced9ed60fc8141444abb1578736d90,14.691097043045033,14.691097043045033,68,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,68,1.1584439129983366,12.823163450000266,0.7051882949137294,0.0,0.0,20878,20815,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 68}",1.6413760875789996,0.020698921754956245,27.921770499033087,2.8949668407440186,0.10862391494104967,1.72930109500885,0.02554229834496854,0.3195815086364746,33.71516226144398,67.43075561523438
train,Karthikeya27adv23,Karthikeya27adv23,11,284,295,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,90.29809188056012,90.29809188056012,99,collision,False,True,True,False,False,False,False,1.0,collision,True,99,1.4524457869993057,16.74150259499993,0.649437622651646,0.0,0.0,20977,20914,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 99}",1.7499998217881327,1.7499947547912598,21.71552711303788,3.5010111331939697,1.7821186720722854e-07,5.245208740234375e-06,2.2731021249340973e-07,6.657902531514992e-07,49.44448735617628,81.04895782470703
train,Karthikeya27adv23,Karthikeya27adv23,11,285,296,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,32.30231902393699,32.30231902393699,73,collision,False,True,True,False,False,False,False,1.0,collision,True,73,0.8959495029994287,10.54279573299982,0.6881577907295974,0.0,0.0,21050,20987,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 70, ""retired_pool_safe_unknown_dqn_max_safe"": 2, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.75,1.75,37.11302335294959,4.933719158172607,0.0,0.0,1.27685805088968e-07,3.9947417462826706e-07,39.67114233644041,79.34173583984375
train,Karthikeya27adv23,Karthikeya27adv23,11,286,297,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,10.459233172578635,10.459233172578635,64,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,64,0.8364576300009503,9.582657564999863,0.8424426253477577,0.0,0.0,21114,21051,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 63, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.6615066737867892,0.256783127784729,47.75502723455429,21.098047256469727,0.08849332605313975,1.493216872215271,0.02715527211058899,0.4034076929092407,33.53648438863456,67.07335662841797
train,Karthikeya27adv23,Karthikeya27adv23,11,287,298,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,14.844079435006762,14.844079435006762,68,collision,False,True,True,False,False,False,False,1.0,collision,True,68,1.0179613130021608,11.383450788999653,0.8255269285291433,0.0,0.0,21182,21119,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 68}",1.7499954560223747,1.7499628067016602,29.85563093073228,5.8084564208984375,4.543977625229779e-06,3.719329833984375e-05,8.40070673416783e-07,9.321063885181502e-07,33.60705039606375,67.21391296386719
train,Karthikeya27adv23,Karthikeya27adv23,11,288,299,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,26.198514100329575,26.198514100329575,74,collision,False,True,True,False,False,False,False,1.0,collision,True,74,0.773323707999225,8.991991971999596,0.697416087562168,0.0,0.0,21256,21193,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 73, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.7499790868243656,1.7499346733093262,43.48167345974896,5.183661937713623,2.0913175634435704e-05,6.532669067382812e-05,9.536995729358505e-07,1.1984225238848012e-06,36.222191031720186,72.44401550292969
train,Karthikeya27adv23,Karthikeya27adv23,11,289,300,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,10.276753456658845,10.276753456658845,66,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,66,0.8541695499989146,9.673168752000038,0.6215954697832013,0.0,0.0,21322,21259,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 66}",1.6627146091425058,0.2536114454269409,31.03933754834262,8.672131538391113,0.08728538975684029,1.496388554573059,0.027924094262564318,0.4185687005519867,32.42291962468263,64.84627532958984
train,Karthikeya27adv23,Karthikeya27adv23,11,290,301,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.854431529508375,28.854431529508375,94,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,94,1.1203346450020035,12.64206444599995,0.6993100229016644,0.0,0.0,21416,21353,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 93, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.6560439381827698,0.22988280653953552,46.315786381985276,3.6391777992248535,0.09395606128221497,1.520117163658142,0.05593904198475106,0.7755217552185059,45.34257237708315,80.91221618652344
train,Karthikeya27adv23,Karthikeya27adv23,11,291,302,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,14.938276859613524,14.938276859613524,71,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,71,0.7524995070016303,8.611900961000174,0.7585256872173975,0.0,0.0,21487,21424,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 71}",1.5686650956180734,0.0,65.56565244432906,36.60820770263672,0.3568357993179644,7.82000732421875,0.16673520139780257,1.570749044418335,36.21728038452041,72.43441772460938
train,Karthikeya27adv23,Karthikeya27adv23,11,292,303,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,67.55624415621817,67.55624415621817,90,collision,False,True,True,False,False,False,False,1.0,collision,True,90,1.040565652998339,12.272213174999706,0.6572534882566995,0.0,0.0,21577,21514,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 90}",1.7499449173609416,1.7498230934143066,22.97794460720486,3.502479076385498,5.508263905843099e-05,0.00017690658569335938,1.4410660421996606e-06,2.663161012605997e-06,45.68034075631036,81.0437240600586
train,Karthikeya27adv23,Karthikeya27adv23,11,293,304,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,19.07960568605442,19.07960568605442,69,collision,False,True,True,False,False,False,False,1.0,collision,True,69,1.0412787929999467,11.396474454999861,0.7836695088316565,0.0,0.0,21646,21583,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 66, ""retired_pool_safe_unknown_dqn_max_safe"": 2, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.7495850618334785,1.7481589317321777,37.04428282336912,6.221383571624756,0.0004149381665215976,0.0018410682678222656,2.0087567853711267e-05,4.780374001711607e-05,35.27160489904708,70.54283905029297
train,Karthikeya27adv23,Karthikeya27adv23,11,294,305,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,14.37897296157412,14.37897296157412,68,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,68,1.1333587010012707,12.621885238000232,0.7042712409268407,0.0,0.0,21714,21651,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 65, ""retired_pool_safe_unknown_dqn_max_safe"": 2, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.644635827280581,0.06226888671517372,38.55410141103408,11.146186828613281,0.10536417403422735,1.687731146812439,0.027189030637682104,0.3439333438873291,33.52018440470976,67.03982543945312
train,Karthikeya27adv23,Karthikeya27adv23,11,295,306,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,10.004177921334936,10.004177921334936,64,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,64,1.3182595769976615,13.789663713999744,0.6419895481813,0.0,0.0,21778,21715,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 63, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.6458092252723873,0.06741322576999664,49.20012518763542,16.319475173950195,0.10419077589176595,1.6825867891311646,0.0878621460510356,1.5127774477005005,33.939346900209785,67.87873077392578
train,Karthikeya27adv23,Karthikeya27adv23,11,296,307,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,28.78589343691432,28.78589343691432,94,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,94,1.3151943160009978,14.047541133999857,0.7793489321372769,0.0,0.0,21872,21809,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 93, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.6841958512334114,0.11249212920665741,46.0012853805055,13.802140235900879,0.06580414987624959,1.6375079154968262,0.029960642913821892,0.5582970380783081,45.614887846277114,80.9200439453125
train,Karthikeya27adv23,Karthikeya27adv23,11,297,308,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.090236806296133,23.090236806296133,91,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,91,1.048498356998607,11.694016408000152,0.8246586932647195,0.0,0.0,21963,21900,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 89, ""retired_pool_safe_unknown_dqn_max_safe"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.7264988533743135,0.567478597164154,47.77574492548848,3.7014527320861816,0.023501146339125686,1.1825213432312012,0.009733687688745113,0.3626389503479004,46.92152040214329,81.05352783203125
train,Karthikeya27adv23,Karthikeya27adv23,11,298,309,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,20.71176839356373,20.71176839356373,70,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,70,1.1859755799996492,12.087768137999774,0.7457457618122655,0.0,0.0,22033,21970,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 68, ""retired_pool_safe_unknown_dqn_max_safe"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.486416494846344,0.14327849447727203,37.567078249795095,12.680278778076172,0.26358350256590973,1.6067215204238892,0.05560337197800566,0.49021297693252563,36.0586388358048,72.26002502441406
train,Karthikeya27adv23,Karthikeya27adv23,11,299,310,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,14.635051706699471,14.635051706699471,71,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,71,1.0386032839996915,11.567466251000042,0.6525436337827377,0.0,0.0,22104,22041,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 68, ""candidate_absolute_capacity_argmax"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 2}",1.036959439306192,0.022045254707336426,30.527408089436275,8.49960994720459,0.713040554476246,1.7279547452926636,0.07932140352860304,0.3656483292579651,32.357353162597605,67.04891967773438
train,Karthikeya27adv23,Karthikeya27adv23,11,300,311,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,75.41661007513713,75.41661007513713,111,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,111,1.2410413679972407,14.244623474000036,0.5984824842664304,0.0,0.0,22215,22152,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 110, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.6867100586359565,0.10466627031564713,35.269446950775006,3.7320516109466553,0.06328994237087868,1.6453337669372559,0.03677391918432141,0.7617407441139221,52.750878178321564,81.04999542236328
train,Karthikeya27adv23,Karthikeya27adv23,11,301,312,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,2.166869736343642,2.166869736343642,59,collision,False,True,True,False,False,False,False,1.0,collision,True,59,0.8465386909992958,8.9625073899997,0.687258893987006,0.0,0.0,22274,22211,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 59}",1.749997943134631,1.749993920326233,30.79531721341408,5.996803283691406,2.0536375718173522e-06,6.022718025633367e-06,1.4444263451608448e-07,7.989483492565341e-07,31.27073712470168,62.54164505004883
train,Karthikeya27adv23,Karthikeya27adv23,11,302,313,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,25.334836060774805,25.334836060774805,71,collision,False,True,True,False,False,False,False,1.0,collision,True,71,0.9065181740006665,9.814626395999767,0.7004784039602103,0.0,0.0,22345,22282,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 69, ""retired_pool_safe_unknown_dqn_max_safe"": 2}",1.5611657223231357,1.20560884475708,49.82521289503071,4.821296691894531,0.18883427934275127,0.5443912148475647,0.007179809047210909,0.007405451964586973,37.36147883996158,74.86957550048828
train,Karthikeya27adv23,Karthikeya27adv23,11,303,314,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,2.1981208950858644,2.1981208950858644,60,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,60,0.9244413699998404,10.168694932000108,0.6799971406037609,0.0,0.0,22405,22342,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 60}",1.7440508166948954,1.517159342765808,30.2370863199234,6.906426429748535,0.005949183056751887,0.2328406423330307,0.0031258311750356426,0.09485645592212677,30.763018415371576,61.52614212036133
train,Karthikeya27adv23,Karthikeya27adv23,11,304,315,c5a4d7e6839a23251edfa34b3a853d59a195f6a8809b81254ca29610972e57a1,153.9025847830648,153.9025847830648,127,collision,False,True,True,False,False,False,False,1.0,collision,True,127,2.042081044997758,23.512932758999796,0.7559153952701824,0.0,0.0,22532,22469,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 127}",1.7499841404712106,1.7499055862426758,18.100251038243453,3.4387998580932617,1.5859528789370078e-05,9.441375732421875e-05,6.836145708233758e-07,1.4647386024080333e-06,55.79293625561271,80.99351501464844
train,Karthikeya27adv23,Karthikeya27adv23,11,305,316,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,3.481589059325337,3.481589059325337,60,collision,False,True,True,False,False,False,False,1.0,collision,True,60,0.8217923990014242,9.217043098999966,0.6491261777312806,0.0,0.0,22592,22529,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 60}",1.6234237054983776,1.409853219985962,30.007769854863486,5.105649471282959,0.12657629363238812,0.3401467800140381,0.01257807991739052,0.1581399142742157,31.50561954677105,63.157371520996094
train,Karthikeya27adv23,Karthikeya27adv23,11,306,317,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,1.2445282527717723,1.2445282527717723,64,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,64,1.1951784609991591,12.846161044999917,0.7392968948552152,0.0,0.0,22656,22593,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 61, ""retired_pool_safe_unknown_dqn_max_unknown"": 3}",0.9933058023452759,0.04122209548950195,43.55736944079399,24.126482009887695,0.7566942001067218,1.708777904510498,0.12330486262362683,0.20307086408138275,28.548818209208548,59.59467315673828
train,Karthikeya27adv23,Karthikeya27adv23,11,307,318,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,4.892314778724476,4.892314778724476,67,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,67,1.2987198670016369,12.502098731999922,0.544061069057059,0.0,0.0,22723,22660,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 63, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_safe"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 2}",1.0004678061648982,0.043128252029418945,41.94928089540396,20.82775115966797,0.7495321924381181,1.706871747970581,0.11190935921049051,0.24688749015331268,29.099958216076466,61.35435104370117
train,Karthikeya27adv23,Karthikeya27adv23,11,308,319,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,12.138085926275245,12.138085926275245,65,collision,False,True,False,True,True,False,False,1.0,collision,True,65,1.0331566890017712,11.127307223000116,0.753844228759408,0.0,0.0,22788,22725,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 65}",1.559100105900031,0.19897125661373138,30.05174491588886,9.305548667907715,0.19089989089048826,1.5510287284851074,0.038533861057546276,0.44748350977897644,33.97994688657614,68.1054916381836
train,Karthikeya27adv23,Karthikeya27adv23,11,309,320,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,94.34153178124168,94.34153178124168,107,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,107,1.41961307100064,15.662528294999902,0.6947223460388796,0.0,0.0,22895,22832,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 104, ""retired_pool_safe_unknown_dqn_max_unknown"": 3}",0.954901938822782,0.0004652738571166992,44.88277016399063,10.595088958740234,0.795098061351297,1.7495347261428833,0.10620838292400031,1.520237922668457,48.40774207304571,80.96881103515625
train,Karthikeya27adv23,Karthikeya27adv23,11,310,321,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,5.297625627756062,5.297625627756062,61,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,61,0.932503102998453,10.107087304999823,0.6436682634941134,0.0,0.0,22956,22893,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 59, ""retired_pool_safe_unknown_dqn_max_safe"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.6910854920012053,0.3500174283981323,55.36334897651047,14.892141342163086,0.05891450775451348,1.3999825716018677,0.04128555914925706,1.4899710416793823,32.45169466440795,64.90375518798828
train,Karthikeya27adv23,Karthikeya27adv23,11,311,322,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,19.742831325504312,19.742831325504312,69,collision,False,True,True,False,False,False,False,1.0,collision,True,69,0.9446852110013424,10.15017505600008,0.7504781764675525,0.0,0.0,23025,22962,0.99,5e-05,0.0,0.0,0.0,False,,"{""absolute_pool_capacity_argmax"": 67, ""retired_pool_safe_unknown_dqn_max_safe"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.7499685218368752,1.7499058246612549,51.59911850915439,3.5642571449279785,3.147816312485847e-05,9.417533874511719e-05,1.3219313973257922e-06,1.7310546809312655e-06,35.61024413247039,71.22079467773438
