phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv20,Karthikeya27adv20,76,265,341,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-42.01565316546066,-42.01565316546066,31,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,31,0.47524211300333263,4.956038241999977,1.2288725938227387,0.0,0.0,9666,9603,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 25, ""retired_pool_dqn_max_confirmed_safe"": 1, ""retired_pool_dqn_max_unknown"": 5}",1.0348810572778024,0.06216764450073242,62.56888691071541,57.73814010620117,0.715118944644928,1.6878323554992676,0.4451231670813755,0.6865983605384827,12.124620701036145,25.73107147216797
train,Karthikeya27adv20,Karthikeya27adv20,76,266,342,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,5.4673269953067845,5.4673269953067845,63,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,63,1.0044472989975475,10.936025282999935,1.5110469049227142,0.0,0.0,9729,9666,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 60, ""retired_pool_dqn_max_confirmed_safe"": 3}",1.5769653296659862,0.25679704546928406,35.80777000245594,14.859606742858887,0.1730346644578117,1.4932029247283936,0.06540311125868428,0.979019284248352,31.92389870825268,63.988224029541016
train,Karthikeya27adv20,Karthikeya27adv20,76,267,343,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-39.752970719451056,-39.752970719451056,32,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,32,0.4850860700025805,4.965831427000012,1.2349029554461595,0.0,0.0,9761,9698,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 29, ""retired_pool_dqn_max_confirmed_safe"": 2, ""retired_pool_dqn_max_unknown"": 1}",1.0082768015563488,0.012714862823486328,68.20081853866577,61.2889289855957,0.7417231984436512,1.7372851371765137,0.39167338100014604,0.5601088404655457,13.818025104701519,29.324888229370117
train,Karthikeya27adv20,Karthikeya27adv20,76,268,344,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-24.1807666796949,-24.1807666796949,45,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,45,0.9391201859980356,9.603355699999838,1.152593419328332,0.0,0.0,9806,9743,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 45}",1.0565436244010926,0.02536332607269287,38.07856869167752,25.28690528869629,0.6934563771718079,1.7246366739273071,0.12702314525635705,0.14541591703891754,20.744805269771152,43.262367248535156
train,Karthikeya27adv20,Karthikeya27adv20,76,269,345,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,3.5558986758369784,3.5558986758369784,60,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,60,0.9678430810017744,10.492269465000163,1.1463460991935184,0.0,0.0,9866,9803,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 55, ""retired_pool_dqn_max_confirmed_safe"": 1, ""retired_pool_dqn_max_unknown"": 4}",1.0705553472042084,0.030096888542175293,39.782925526301064,11.473058700561523,0.6794446528578798,1.7199031114578247,0.07103270098838645,0.07631208002567291,31.671168106794358,64.2646484375
train,Karthikeya27adv20,Karthikeya27adv20,76,270,346,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-29.510723374069023,-29.510723374069023,42,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,42,0.7234076559980167,7.805529475999947,1.2819800659836758,0.0,0.0,9908,9845,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""candidate_created_then_evicted_argmax"": 28, ""candidate_matched_argmax__candidate_unknown"": 2, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2, ""retired_pool_dqn_max_confirmed_safe"": 5, ""retired_pool_dqn_max_unknown"": 1}",1.063725776615597,0.004347801208496094,58.1202635992141,45.32133865356445,0.6862742212556657,1.745652198791504,0.14373634210676842,0.1930694580078125,17.769290929748898,36.11384582519531
train,Karthikeya27adv20,Karthikeya27adv20,76,271,347,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,-39.42363289757441,-39.42363289757441,43,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,43,0.6335343190003186,6.683262753000008,1.3238271536782038,0.0,0.0,9951,9888,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_unknown"": 6, ""candidate_created_then_evicted_argmax"": 22, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 6, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_dqn_max_unknown"": 7}",1.209483121716699,0.02863025665283203,42.674816309019576,34.94612121582031,0.5405168746446454,1.721369743347168,0.17940929425382163,0.31209850311279297,9.599724873553875,27.868423461914062
train,Karthikeya27adv20,Karthikeya27adv20,76,272,348,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-44.94367421362557,-44.94367421362557,34,collision,False,True,False,True,True,False,False,1.0,collision,True,34,0.5948143709974829,5.83701681499997,1.6536921117838252,0.0,0.0,9985,9922,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""candidate_created_then_evicted_argmax"": 24, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 7, ""retired_pool_dqn_max_unknown"": 1}",1.2011505435494816,0.007676124572753906,43.47593991896685,40.791900634765625,0.5488494564505184,1.742323875427246,0.42483385499594184,1.0120550394058228,8.907831276164336,22.230283737182617
train,Karthikeya27adv20,Karthikeya27adv20,76,273,349,3c8dbd21c663bbbedbed91786efe03646d302ea602cd1bb9cdef7d7d40e9eec1,-35.055307558322205,-35.055307558322205,36,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,36,0.6457739430043148,6.331952410999975,1.5391411415896274,0.0,0.0,10021,9958,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 36}",0.9842078867885802,0.02973651885986328,40.59942759407891,31.62978172302246,0.7657921132114198,1.7202634811401367,0.3162967359854115,0.41145506501197815,16.438035291102196,34.664981842041016
train,Karthikeya27adv20,Karthikeya27adv20,76,274,350,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-40.092651229350786,-40.092651229350786,30,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,30,0.4589717910057516,4.720108196999945,1.3628351204252491,0.0,0.0,10051,9988,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 24, ""retired_pool_dqn_max_confirmed_safe"": 5, ""retired_pool_dqn_max_unknown"": 1}",1.0293090840180714,0.056299567222595215,78.19653294881185,75.9874496459961,0.7206909187138081,1.6937004327774048,0.23796511298666398,0.3191090226173401,12.79813505411148,26.96576499938965
train,Karthikeya27adv20,Karthikeya27adv20,76,275,351,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-42.03191998604488,-42.03191998604488,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.5476670419957372,4.877893429000096,1.5493888652085193,0.0,0.0,10079,10016,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 22, ""retired_pool_dqn_max_confirmed_safe"": 4, ""retired_pool_dqn_max_unknown"": 2}",1.0302889900548118,0.028276801109313965,50.32447610582624,45.152870178222656,0.7197110104773726,1.721723198890686,0.266377842818786,0.37879204750061035,11.369390870843615,24.02252197265625
train,Karthikeya27adv20,Karthikeya27adv20,76,276,352,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,18.548452595772275,18.548452595772275,68,collision,False,True,True,False,False,False,False,1.0,collision,True,68,1.0940902329966775,12.501019604000021,1.5532869935473974,0.0,0.0,10147,10084,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 68}",1.6229436388787102,0.21096894145011902,28.69748966483509,3.686922073364258,0.12705636121124264,1.5390310287475586,0.04248920769614711,0.45154744386672974,35.94175207439591,71.8841781616211
train,Karthikeya27adv20,Karthikeya27adv20,76,277,353,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,14.99549949264437,14.99549949264437,70,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,70,0.8650568619996193,9.514839463999806,1.4963037961561765,0.0,0.0,10217,10154,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 63, ""retired_pool_dqn_max_confirmed_safe"": 7}",1.5679037834916796,0.0,50.94573456900461,14.747090339660645,0.35893424496586834,7.842811584472656,0.16755857731732168,1.570796012878418,36.75875997713634,73.518310546875
train,Karthikeya27adv20,Karthikeya27adv20,76,278,354,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,22.635621032949885,22.635621032949885,69,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,69,1.38461371500307,15.233059688999901,1.515976417404802,0.0,0.0,10286,10223,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 64, ""retired_pool_dqn_max_confirmed_safe"": 5}",1.5982020770510037,0.08846645057201385,42.07155754255212,4.516695022583008,0.15179792695171107,1.6615335941314697,0.05146517917180052,0.48616236448287964,37.55115479144497,75.10198211669922
train,Karthikeya27adv20,Karthikeya27adv20,76,279,355,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,21.411121471695097,21.411121471695097,72,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,72,1.1648265780022484,13.207107898999993,1.2271573424804956,0.0,0.0,10358,10295,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 70, ""retired_pool_dqn_max_confirmed_safe"": 2}",1.602991394077738,0.030037522315979004,37.24255031347275,6.452413082122803,0.14700860403856375,1.719962477684021,0.049547498189046024,0.48357027769088745,35.3668724315034,70.73307037353516
train,Karthikeya27adv20,Karthikeya27adv20,76,280,356,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-14.846230433411819,-14.846230433411819,54,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,54,0.6349214239962748,7.046677458999966,1.5607656407411452,0.0,0.0,10412,10349,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 41, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 2, ""retired_pool_dqn_max_confirmed_safe"": 9, ""retired_pool_dqn_max_unknown"": 2}",1.1048662706657693,0.0049915313720703125,65.31571246959545,45.493194580078125,0.6451337280234805,1.7450084686279297,0.09703397585501618,0.11798322945833206,23.290098349253338,49.55082321166992
train,Karthikeya27adv20,Karthikeya27adv20,76,281,357,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-30.961545883568363,-30.961545883568363,40,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,40,0.6549278409947874,6.405351527999983,1.2410733374301344,0.0,0.0,10452,10389,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""candidate_created_then_evicted_argmax"": 34, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_dqn_max_confirmed_safe"": 2, ""retired_pool_dqn_max_unknown"": 1}",0.9839898854494095,0.06658411026000977,67.55392541885377,59.04133987426758,0.7660101167857647,1.6834158897399902,0.27328017447143793,0.3571321666240692,18.185464033484458,37.117103576660156
train,Karthikeya27adv20,Karthikeya27adv20,76,282,358,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-26.882385685586645,-26.882385685586645,53,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,53,0.7642212820064742,7.944328390999999,1.2901796030829538,0.0,0.0,10505,10442,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3, ""candidate_created_then_evicted_argmax"": 32, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 5, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_dqn_max_confirmed_safe"": 10}",1.558963100865202,1.0638463497161865,66.19439150252433,49.52629089355469,0.19103690158213818,0.6861536502838135,0.022204811252398423,0.033311884850263596,15.581808265650048,37.291717529296875
train,Karthikeya27adv20,Karthikeya27adv20,76,283,359,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-18.923380458698787,-18.923380458698787,51,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,51,0.7030452040053206,7.86130123199996,1.4095420864611572,0.0,0.0,10556,10493,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 51}",1.0058142344156902,0.05306196212768555,80.21502678067077,63.09650802612305,0.7441857666799835,1.6969380378723145,0.19366091698654653,0.2273130565881729,22.292872674324933,48.10435104370117
train,Karthikeya27adv20,Karthikeya27adv20,76,284,360,58037ac8a115fb73445c685e873bb9f4267f370cd6eba91eccb47e29bc2bd69e,13.132184427020285,13.132184427020285,92,collision,False,True,True,False,False,False,False,1.0,collision,True,92,1.4024999059984111,15.528949128000022,1.4849292352522279,0.0,0.0,10648,10585,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_then_evicted_argmax"": 75, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 12, ""retired_pool_dqn_max_confirmed_safe"": 4}",1.1229647022226583,0.009099006652832031,33.78664846523948,5.640349388122559,0.6270352977773418,1.740900993347168,0.07861650491806517,0.1097659096121788,24.331776318666726,65.5771255493164
train,Karthikeya27adv20,Karthikeya27adv20,76,285,361,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-10.62011873080558,-10.62011873080558,55,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,55,0.7150157249998301,7.678135379999958,1.3336927654390984,0.0,0.0,10703,10640,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 50, ""retired_pool_dqn_max_confirmed_safe"": 3, ""retired_pool_dqn_max_unknown"": 2}",1.0627855517647482,0.04361999034881592,45.1109316739169,29.281936645507812,0.6872144510800188,1.706380009651184,0.09293829876802523,0.10188642144203186,25.53836310126565,52.09830093383789
train,Karthikeya27adv20,Karthikeya27adv20,76,286,362,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-42.99052092323765,-42.99052092323765,30,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,30,0.44993470999907004,4.791937687999962,1.5028060312382876,0.0,0.0,10733,10670,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 23, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_dqn_max_confirmed_safe"": 6}",1.1474897543589273,0.03209817409515381,77.93970565795898,75.9508285522461,0.6025102436542511,1.7179018259048462,0.23259033863820758,0.4365617334842682,9.526813089847565,22.383302688598633
train,Karthikeya27adv20,Karthikeya27adv20,76,287,363,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-35.672225263906,-35.672225263906,32,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,32,0.6711340269976063,6.401491678000184,1.1837758940819185,0.0,0.0,10765,10702,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 32}",1.5008847154676914,1.102736473083496,84.8899974822998,76.03276062011719,0.2491152829315979,0.6472635865211487,0.0381872029574879,0.04274093732237816,16.242759704589844,33.0345458984375
train,Karthikeya27adv20,Karthikeya27adv20,76,288,364,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,3.333933463886382,3.333933463886382,60,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,60,0.8997770249989117,10.008401403000107,1.6008163542641947,0.0,0.0,10825,10762,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 56, ""retired_pool_dqn_max_confirmed_safe"": 4}",1.069660120209058,0.014696121215820312,42.38056751887004,22.21839714050293,0.6803398779282968,1.7353038787841797,0.0706923933137053,0.07594576478004456,31.539034626881282,63.9954719543457
train,Karthikeya27adv20,Karthikeya27adv20,76,289,365,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-42.50315197898027,-42.50315197898027,30,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,30,0.5789209299982758,5.72105151400001,1.3480396764352918,0.0,0.0,10855,10792,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 25, ""retired_pool_dqn_max_confirmed_safe"": 5}",1.0329081038633983,0.016332626342773438,52.64835446675618,48.29258728027344,0.7170918961366017,1.7336673736572266,0.44480430259912584,0.6986640691757202,11.892316367228826,25.196712493896484
train,Karthikeya27adv20,Karthikeya27adv20,76,290,366,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-41.338169551451294,-41.338169551451294,29,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,29,0.6400369070033776,6.171940524000092,1.9998900739411856,0.0,0.0,10884,10821,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""candidate_created_then_evicted_argmax"": 20, ""candidate_matched_argmax__candidate_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_dqn_max_confirmed_safe"": 4, ""retired_pool_dqn_max_unknown"": 1}",1.0158906805104222,0.00029540061950683594,68.15793214995286,62.42655944824219,0.734109320517244,1.7497045993804932,0.25353304803339316,0.35204991698265076,11.750938803985202,25.000123977661133
train,Karthikeya27adv20,Karthikeya27adv20,76,291,367,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,-6.329683237885689,-6.329683237885689,55,collision,False,True,True,False,False,False,False,1.0,collision,True,55,0.8865108870013501,9.830678927999998,1.1535817062905567,0.0,0.0,10939,10876,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 55}",1.0183001778342506,0.030312538146972656,32.08661569248546,6.121858596801758,0.7316998221657492,1.7196874618530273,0.0686605416746302,0.07425811886787415,28.240607193383305,57.366390228271484
train,Karthikeya27adv20,Karthikeya27adv20,76,292,368,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.49660565388363,-49.49660565388363,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2624732410040451,2.253891903000067,1.3154929050942883,0.0,0.0,10947,10884,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 5, ""retired_pool_dqn_max_confirmed_safe"": 3}",1.6638716161251068,1.4883921146392822,54.80589056015015,54.48310089111328,0.08612840221030638,0.26160794496536255,0.047095391622860916,0.138898104429245,3.0187349542975426,5.873065948486328
train,Karthikeya27adv20,Karthikeya27adv20,76,293,369,d840000800d279a8abc606a855995a22b82f5924e6cae068d5c5651869bf5f14,-29.624551333652803,-29.624551333652803,41,collision,False,True,False,True,True,False,False,1.0,collision,True,41,0.6843636639969191,7.177007755999966,1.5654136088517745,0.0,0.0,10988,10925,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 39, ""retired_pool_dqn_max_confirmed_safe"": 1, ""retired_pool_dqn_max_unknown"": 1}",0.9963090710523652,0.05783414840698242,38.90520226083151,26.70368194580078,0.7536909307648496,1.6921658515930176,0.27054919213022494,0.33254680037498474,18.92447972006914,39.6265983581543
train,Karthikeya27adv20,Karthikeya27adv20,76,294,370,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.45413396486971,-49.45413396486971,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.19498623900290113,2.0652516499999365,1.3589122112607583,0.0,0.0,10996,10933,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 5, ""retired_pool_dqn_max_confirmed_safe"": 3}",1.655655786395073,1.4629158973693848,78.68891525268555,78.4371109008789,0.09434420143952593,0.28708407282829285,0.051271060641738586,0.1510801911354065,3.282644584774971,6.386629104614258
train,Karthikeya27adv20,Karthikeya27adv20,76,295,371,7987706ce411bbc850f8b77eb1c36aba6e88c1134345f1c4f46936d305cacdc2,-20.891914989444388,-20.891914989444388,65,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,65,0.904346989998885,9.89863268199997,1.4892285853481064,0.0,0.0,11061,10998,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 3, ""candidate_created_argmax__candidate_unknown"": 4, ""candidate_created_then_evicted_argmax"": 40, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 5, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2, ""retired_pool_dqn_max_confirmed_safe"": 5, ""retired_pool_dqn_max_unknown"": 4}",1.1892417339178232,0.009260416030883789,38.05549378028283,17.330242156982422,0.5607582661968011,1.7407395839691162,0.10001046739411182,0.1332046538591385,16.167735807712262,44.14541244506836
train,Karthikeya27adv20,Karthikeya27adv20,76,296,372,c421c95f632f746dc7e009fe6866001758255c6220b31adc4ca4b843105e5664,-33.65353346507135,-33.65353346507135,35,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,35,0.5205652229997213,5.808285868999974,1.3494474424847536,0.0,0.0,11096,11033,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 35}",1.4893231425966535,1.0637526512145996,40.27878684997559,31.4704532623291,0.260676855534049,0.6862474083900452,0.03626119832042605,0.04017285257577896,16.863370689323972,34.25328826904297
train,Karthikeya27adv20,Karthikeya27adv20,76,297,373,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,9.174273493239404,9.174273493239404,64,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,64,0.8531179149940726,9.810674007999978,1.14073841588106,0.0,0.0,11160,11097,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 57, ""retired_pool_dqn_max_confirmed_safe"": 7}",1.6664414703845978,0.09777134656906128,48.384052246809006,24.30601692199707,0.0835585297900252,1.6522287130355835,0.026369440110245668,0.42176783084869385,32.79676115512848,65.59384155273438
train,Karthikeya27adv20,Karthikeya27adv20,76,298,374,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,1.235343931117498,1.235343931117498,89,collision,False,True,True,False,False,False,False,1.0,collision,True,89,1.3441359819989884,14.958777142999907,1.3719789274141527,0.0,0.0,11249,11186,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 2, ""candidate_created_argmax__candidate_unknown"": 15, ""candidate_created_then_evicted_argmax"": 38, ""candidate_matched_argmax__candidate_unknown"": 6, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 6, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 5, ""retired_pool_dqn_max_confirmed_safe"": 15, ""retired_pool_dqn_max_unknown"": 2}",1.3406100648172785,0.01369941234588623,34.032611161135556,5.8974127769470215,0.40938993639658006,1.7363005876541138,0.04750233526087204,0.09726463258266449,20.42517499876826,56.775611877441406
train,Karthikeya27adv20,Karthikeya27adv20,76,299,375,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,0.10861033344950499,0.10861033344950499,60,collision,False,True,True,False,False,False,False,1.0,collision,True,60,1.2380512149975402,13.027731213999914,1.5170659903281678,0.0,0.0,11309,11246,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 58, ""retired_pool_dqn_max_confirmed_safe"": 2}",1.749961370229721,1.7498817443847656,31.174475502967834,6.115106105804443,3.86310624667883e-05,0.00011826734407804906,2.263686922532315e-06,2.5300030301877996e-06,29.523240979512533,59.0465202331543
train,Karthikeya27adv20,Karthikeya27adv20,76,300,376,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,36.673936925119435,36.673936925119435,81,collision,False,True,True,False,False,False,False,1.0,collision,True,81,1.2688810219988227,14.279986508000093,1.4259750446603623,0.0,0.0,11390,11327,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 71, ""retired_pool_dqn_max_confirmed_safe"": 5, ""retired_pool_dqn_max_unknown"": 5}",1.5459906201303741,1.1197586059570312,39.561106511104256,5.165287494659424,0.2040093798696259,0.6302413940429688,0.006808931961518949,0.007468702271580696,37.626309574984106,80.40125274658203
train,Karthikeya27adv20,Karthikeya27adv20,76,301,377,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,1.5496588522137245,1.5496588522137245,72,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,72,1.1071716700025718,12.064283944999943,1.4225938949837453,0.0,0.0,11462,11399,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 2, ""candidate_created_then_evicted_argmax"": 63, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 3, ""retired_pool_dqn_max_confirmed_safe"": 3, ""retired_pool_dqn_max_unknown"": 1}",1.5203702002763748,1.0081961154937744,33.40152329868741,8.802088737487793,0.2296297971883582,0.7418038845062256,0.012971847086899087,0.014476544223725796,25.341956966039206,59.26496887207031
train,Karthikeya27adv20,Karthikeya27adv20,76,302,378,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.59604692881388,-33.59604692881388,40,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,40,0.6851477029995294,6.989955836000036,1.4548199507175013,0.0,0.0,11502,11439,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3, ""candidate_created_then_evicted_argmax"": 30, ""candidate_matched_argmax__candidate_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_dqn_max_confirmed_safe"": 4, ""retired_pool_dqn_max_unknown"": 1}",0.9913096278905869,0.05886983871459961,63.27018146514892,54.15636444091797,0.7586903713643551,1.6911301612854004,0.30835946458682884,0.3977881073951721,16.034574307501316,33.96405792236328
