retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
6658,6658,RETIRED,INITIAL_PASS_EXHAUSTED,184,261,7,9,12,8,1,0,383,128,0,22,22,0,0,0,1|1|1|1|1|1|1|14|1,1|1|1|1|1|1|1|14|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,335,19,0.9893091470003128,0.018582477564147364,0.9968038896719614,0.05971133212248484,1,,False,False,False,direct_final_action
71,71,RETIRED,INITIAL_PASS_EXHAUSTED,42,267,7,9,9,6,3,0,111,400,0,19,18,0,0,0,1|1|1|1|3|1|1|8|2,1|0|1|1|3|1|1|8|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,349,7,0.946854809919993,0.07372372845808665,0.9973148438665602,0.07101485091778967,1,,False,False,False,direct_final_action
1053,1053,RETIRED,INITIAL_PASS_EXHAUSTED,73,267,7,9,2,9,0,0,511,0,0,12,0,0,0,0,1|1|1|1|2|1|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,267,70,0.9985118508338928,0.061419181525707245,0.9979204833507538,0.051448557525873184,0,,False,False,False,direct_final_action
1052,1052,RETIRED,INITIAL_PASS_EXHAUSTED,73,267,7,9,3,8,1,0,255,256,0,13,3,0,0,0,1|1|1|1|3|1|1|1|3,0|0|0|0|1|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,363,10,0.9989522099494934,0.06139191488424937,0.9949862162272135,0.08531855791807175,0,,False,False,False,direct_final_action
3149,3149,RETIRED,INITIAL_PASS_EXHAUSTED,118,267,6,9,9,8,1,0,495,16,0,18,13,0,0,0,1|1|1|1|9|1|1|1|2,0|1|0|1|8|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,267,62,0.9982921746042039,0.034637420541710325,0.9999198185073005,0.012404246669676568,0,,False,False,False,direct_final_action
3151,3151,RETIRED,INITIAL_PASS_EXHAUSTED,118,267,7,9,3,6,3,0,111,400,0,13,9,0,0,0,1|1|1|1|2|1|1|2|3,0|0|0|0|2|1|1|2|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,317,8,0.990903377532959,0.07763798534870148,0.9977350433667501,0.061918205271164574,0,,False,False,False,direct_final_action
1059,1059,RETIRED,INITIAL_PASS_EXHAUSTED,113,267,7,9,0,9,0,0,511,0,0,10,2,0,0,0,1|1|1|1|1|1|1|1|2,0|0|0|0|0|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,6,,False,False,False,direct_final_action
2923,2923,RETIRED,INITIAL_PASS_EXHAUSTED,113,267,6,9,1,8,1,0,495,16,0,10,8,0,0,0,1|1|1|1|2|1|1|1|1,0|0|1|1|2|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,267,99,0.9898027181625366,0.11225356161594391,0.9984824061393738,0.05662108212709427,7,,False,False,False,direct_final_action
756,756,RETIRED,INITIAL_PASS_EXHAUSTED,67,269,7,9,1,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,376,5,0.8730331063270569,0.17185813188552856,0.9994463920593262,0.06969619542360306,0,,False,False,False,direct_final_action
3379,3379,RETIRED,INITIAL_PASS_EXHAUSTED,135,269,7,9,2,8,1,0,255,256,0,12,8,0,0,0,1|1|1|1|1|1|1|1|4,0|0|0|1|1|0|1|1|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,376,48,0.9883672297000885,0.10023228079080582,0.9980225265026093,0.06365117989480495,0,,False,False,False,direct_final_action
3552,3552,RETIRED,INITIAL_PASS_EXHAUSTED,169,269,7,9,2,7,2,0,127,384,0,12,10,0,0,0,1|1|1|1|1|1|1|3|2,0|0|1|1|1|1|1|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,270,40,0.9948875308036804,0.07426119409501553,0.9992668330669403,0.07063718140125275,0,,False,False,False,direct_final_action
940,940,RETIRED,INITIAL_PASS_EXHAUSTED,71,270,6,9,10,8,1,0,383,128,0,22,22,0,0,0,1|1|1|1|1|1|1|14|1,1|1|1|1|1|1|1|14|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,324,13,0.9293946027755737,0.09243857339024544,0.998661458492279,0.06373249478638172,0,,False,False,False,direct_final_action
2824,2824,RETIRED,INITIAL_PASS_EXHAUSTED,111,270,7,9,2,7,2,0,127,384,0,12,12,0,0,0,1|1|1|1|1|1|1|3|2,1|1|1|1|1|1|1|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,367,7,0.9768519103527069,0.049758654087781906,0.9980705082416534,0.07866546511650085,1,,False,False,False,direct_final_action
1497,1497,RETIRED,INITIAL_PASS_EXHAUSTED,83,270,7,9,0,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
2391,2391,RETIRED,INITIAL_PASS_EXHAUSTED,113,271,7,9,3,6,3,0,111,400,0,13,13,0,0,0,1|1|1|1|2|1|1|3|2,1|1|1|1|2|1|1|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,363,14,0.985977311929067,0.13069484134515127,0.9983477592468262,0.0657350408534209,1,,False,False,False,direct_final_action
8291,8291,RETIRED,INITIAL_PASS_EXHAUSTED,209,272,7,9,44,8,1,0,383,128,0,54,54,0,0,0,1|1|1|1|1|1|1|46|1,1|1|1|1|1|1|1|46|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,370,13,0.9599136723713442,0.06176148321140896,0.997821266000921,0.04991683463396674,1,,False,False,False,direct_final_action
2917,2917,RETIRED,INITIAL_PASS_EXHAUSTED,122,280,7,9,5,7,2,0,127,384,0,15,15,0,0,0,1|1|1|1|1|1|1|6|2,1|1|1|1|1|1|1|6|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,363,5,0.9995802164077758,0.02386487238109112,0.9971599340438843,0.05594915002584457,0,,False,False,False,direct_final_action
11648,11648,RETIRED,INITIAL_PASS_EXHAUSTED,263,283,7,9,68,8,1,0,383,128,0,78,78,0,0,0,1|1|1|1|1|1|1|70|1,1|1|1|1|1|1|1|70|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,356,10,0.9839734917177874,0.03756240716971019,0.9986810088157654,0.05536949367481558,1,,False,False,False,direct_final_action
11138,11138,RETIRED,INITIAL_PASS_EXHAUSTED,251,294,7,9,8,8,1,0,383,128,0,18,18,0,0,0,1|1|1|1|1|1|1|10|1,1|1|1|1|1|1|1|10|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,365,17,0.9725659340620041,0.05180308176204562,0.9952071532607079,0.09163849335163832,1,,False,False,False,direct_final_action
315,315,RETIRED,INITIAL_PASS_EXHAUSTED,76,294,7,9,4,8,1,0,255,256,0,14,4,0,0,0,1|1|1|1|1|1|2|2|4,0|0|0|0|0|0|0|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,314,14,0.995624303817749,0.10462519899010658,0.9958670735359192,0.06154600344598293,1,,False,False,False,direct_final_action
1055,1055,RETIRED,INITIAL_PASS_EXHAUSTED,73,296,7,9,0,9,0,0,511,0,0,10,4,0,0,0,1|1|1|1|1|1|1|1|2,1|0|0|1|0|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,0,,False,False,False,direct_final_action
9830,9830,RETIRED,INITIAL_PASS_EXHAUSTED,234,302,7,9,35,8,1,0,383,128,0,45,45,0,0,0,1|1|1|1|1|1|1|37|1,1|1|1|1|1|1|1|37|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,385,19,0.9821926781109401,0.0408261375767844,0.9952717304229737,0.06582919561437198,1,,False,False,False,direct_final_action
5644,5644,RETIRED,INITIAL_PASS_EXHAUSTED,166,314,7,9,6,8,1,0,383,128,0,17,17,0,0,0,1|1|1|1|1|1|1|9|1,1|1|1|1|1|1|1|9|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,392,11,0.9861570298671722,0.035935151390731335,0.99503426750501,0.06471878538529079,1,,False,False,False,direct_final_action
2666,2666,RETIRED,INITIAL_PASS_EXHAUSTED,109,314,7,9,1,7,2,0,319,192,0,11,10,0,0,0,1|1|1|1|1|1|2|2|1,1|1|0|1|1|1|2|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,314,15,0.9972987771034241,0.05784192308783531,0.9979110956192017,0.05728437751531601,2,,False,False,False,direct_final_action
231,231,RETIRED,INITIAL_PASS_EXHAUSTED,53,314,7,9,0,9,0,0,511,0,0,10,6,0,0,0,1|1|1|1|1|1|2|1|1,0|0|0|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
693,693,RETIRED,INITIAL_PASS_EXHAUSTED,66,321,7,9,0,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
3577,3577,RETIRED,INITIAL_PASS_EXHAUSTED,128,321,7,9,6,8,1,0,383,128,0,16,15,0,0,0,1|1|1|1|1|1|1|8|1,1|0|1|1|1|1|1|8|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,321,26,0.9782992005348206,0.051481593400239944,0.9987963636716207,0.05999307334423065,1,,False,False,False,direct_final_action
1326,1326,RETIRED,INITIAL_PASS_EXHAUSTED,124,338,7,9,1,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,342,16,0.9894884824752808,0.04402904585003853,0.9957743287086487,0.08527521044015884,1,,False,False,False,direct_final_action
11693,11693,RETIRED,INITIAL_PASS_EXHAUSTED,264,341,6,9,9,8,1,0,383,128,0,18,18,0,0,0,1|1|1|1|1|1|1|10|1,1|1|1|1|1|1|1|10|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,356,12,0.9822171462906731,0.04411302755276362,0.9980741871727837,0.06968607712123129,1,,False,False,False,direct_final_action
9886,9886,RETIRED,INITIAL_PASS_EXHAUSTED,258,346,7,9,49,8,1,0,383,128,0,59,59,0,0,0,1|1|1|1|1|1|1|51|1,1|1|1|1|1|1|1|51|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,397,18,0.9870736586804293,0.02994969297124415,0.9973657337986693,0.04745964683136161,1,,False,False,False,direct_final_action
3983,3983,RETIRED,INITIAL_PASS_EXHAUSTED,137,365,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,2,,False,False,False,direct_final_action
8695,8695,RETIRED,INITIAL_PASS_EXHAUSTED,216,366,7,9,7,8,1,0,383,128,0,17,17,0,0,0,1|1|1|1|1|1|1|9|1,1|1|1|1|1|1|1|9|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,381,7,0.944604584148952,0.07287030879940305,0.9994371448244367,0.029497308656573296,1,,False,False,False,direct_final_action
1503,1503,RETIRED,INITIAL_PASS_EXHAUSTED,83,367,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
2578,2578,RETIRED,INITIAL_PASS_EXHAUSTED,110,367,7,9,0,9,0,0,511,0,0,10,2,0,0,0,1|1|1|1|1|1|1|1|2,0|0|0|0|0|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,6,,False,False,False,direct_final_action
818,818,RETIRED,INITIAL_PASS_EXHAUSTED,68,389,7,9,12,8,1,0,383,128,0,22,22,0,0,0,1|1|1|1|1|1|1|14|1,1|1|1|1|1|1|1|14|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,390,5,0.9907188514868418,0.03239886726563176,0.9990015427271525,0.05844964894155661,1,,False,False,False,direct_final_action
