phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,rnd,DQN + RND,205,80,285,154e05d645cfe1fcb8ea3b039328c5d523bb274eb4f0e3c25b870dc79046987d,-46.7,-46.68885352268585,9,collision,True,True,False,True,False,False,collision,True,9,1.3735518020002928,1.3718509620000532,7.908638106452094,0.0002446180927411,0.0012384974793501,547,484,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,81,286,a65862e2c1ffbb649d5253863769b308fec0ee1017124d08f32f4de854e82b21,-48.5,-48.49229840583465,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6095450850007182,0.6087572289998207,7.283143997192383,0.0003786687630054,0.0019253985413365,551,488,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,82,287,5c478666070368932a2ccef9968b9935b866cab1cfad200911d9ac703b8ccd1a,-47.0,-46.67321839443592,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3905261860018072,1.38889217499991,7.157687822977702,0.0549921203314119,0.0363090672848986,560,497,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,83,288,2667cb90fbe0a52e6e15c7dfc83e6dd5254c28949d10fe7dc1fbe438b61d5edb,-49.4,-49.397660493491,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4615033730005962,0.4610426740000548,8.949197769165039,0.0007515064401862,0.0007798355030008,563,500,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,84,289,0c11e06ce8e277c111007ab6b04c7a9b331baff66a781a492f2180b03b99d50b,-45.6,-45.58384465915658,10,out_of_road,False,False,False,True,False,False,collision,False,10,1.5495031959981134,1.5478027180001843,8.481258344650268,0.0015456709894351,0.0016155340843418,573,510,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,85,290,7fc456a216f6a0aeb928e7eac286c546b42d402045295e329eba1d8333fdba05,-28.37526320987656,-28.33283835858253,31,collision,True,True,False,False,False,False,collision,True,31,4.785510259000148,4.780270682000037,7.543400910592848,0.0012862971972584,0.00136854359013,604,541,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 28, ""epsilon_random"": 3}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,86,291,f4b0ab62d5c6567740b72de714512b6da139a619f1a7fb76126fa66437c80d0b,-50.0,-49.997582007950456,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1628662980001536,0.1628470769999239,3.853290319442749,0.0022470587864518,0.0024179920495439,605,542,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,87,292,428cea487e9ab9c17c57c55caa0e9b7fab48cee762b1c2362226fb441a9842f6,-46.4,-46.24475533896832,10,out_of_road,False,False,False,True,False,False,collision,False,10,1.5524443780013826,1.550632399000051,5.302021241188049,0.0144475240842439,0.0155244661031686,615,552,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,88,293,69fb288a7d7112039d5c0bca3cdd6769bd097d0b5eea5058753a0b926d7860e7,-48.4,-48.39522360358619,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7726340579974931,0.7717053730000316,6.87271671295166,0.0009007966029457,0.0009552792827627,620,557,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,89,294,d387fd9f516dd5a5317b08d4c49042ef9933854baed1523a98586418eda91914,-48.5,-48.49674913177945,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6182230210033595,0.6172724689999995,7.050289869308472,0.0007639023533556,0.000812717055136,624,561,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,90,295,ad1072310e40f468d6f6529e503a9e38557b13e7415c840df3e58642935bcabc,-48.49999999999999,-48.4936254995114,10,collision,True,True,False,False,False,False,collision,True,10,1.5689420249982504,1.566795736999893,8.444727563858033,0.0005962901923339,0.0006374500488587,634,571,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,91,296,71962c0e04b9254a133f1bd3ee5005724cae96c53072246b88398c2d6da9b258,-39.50000000000001,-39.48900371122885,19,collision,True,True,False,True,False,False,collision,True,19,2.959950006999861,2.956552178000038,6.793296224192569,0.0005343470563131,0.0005787520405874,653,590,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 17, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,92,297,8d045119f6d873624b90fd38bb291f934565da0e5073a4b0fd22a642a5268ae1,-49.5,-49.4985191752966,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3170400779999909,0.3166201500000625,8.025908946990967,0.000679139222484,0.0007404123517014,655,592,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,93,298,33a44f9ee3c1ed94ea4cbd53c57e3fb974f10eb55a0b645536586955f7340648,-48.35,-48.3482508533483,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6212886829998752,0.620504505000099,7.033367395401001,0.0004002174537163,0.0004372866629256,659,596,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,94,299,6aeb39173dff710020e6946d406afb9e20d9bab1d82bd437aa5a686432f5f5d3,-50.0,-49.99360217868984,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4619734340012655,0.4617190579999715,7.507713953653972,0.0019467789679765,0.0021326071033903,662,599,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,95,300,23e4a5746728fac77515734bc767b25c2b4fb180824b9e02b6cc88e0ed2ae395,-44.95000000000001,-44.94574489734281,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0712478150016975,1.0701027449999856,7.94021783556257,0.0005523859893271,0.0006078718081699,669,606,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,96,301,c8d7dd082ea460bd7f0a2c0aed86c7d87a1fdc2e3185abbe20bbee4f9f02e137,-46.99613759944353,-46.9922883900702,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.772788231002778,0.7721417230000043,6.979455852508545,0.0006970059825107,0.0007698418746656,674,611,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 3}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,97,302,f6986d3249501bc8bf6d49363cb5b1c7d212e9a39d928ca80d1e37ee60ec4e43,-44.45629587166096,-44.39632196364335,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.8382433030019456,1.8361713730000704,7.224879542986552,0.0044919182449424,0.0049978256681332,686,623,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 3}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,98,303,5fa68ae1ed462a7078f9f271fca88fa0082aac91d8bef9a3e3e08b158c312b31,-48.25,-48.247223981420575,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7698319820010511,0.7689007919998403,6.098811531066895,0.0004982161161024,0.000555203715885,691,628,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,99,304,9bca09895e194da82117e299e1aca3a1c82c198ac957af205908c8b4dbb061be,-42.366666666666674,-42.35960202877124,13,collision,True,True,False,False,False,False,collision,True,13,2.0153260990009585,2.012888940000039,7.418064851027268,0.0004843673780739,0.0005434336842633,704,641,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 12, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,100,305,e471abb02aaaa113478b40904e81d9be8e90aec9b745a81ab8a3343733b4ac75,-48.5,-48.49770647505886,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.62392763599928,0.6233351109999603,6.981745004653931,0.000508262659423,0.0005733812352837,708,645,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,101,306,9ab3f03b29e3be30163ba546add0637b4eb4ec16a55c2d38d33070b9f5f43839,-47.6,-47.59736289109034,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7664366610006255,0.7654675320000024,8.602628612518311,0.0004661232931539,0.0005274217819314,713,650,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,102,307,1a0ca1c76e21596e6fb5f11886601a8fd37c537091075320b9af64783c9922c0,-43.4,-43.39634942272311,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.8657756259999587,1.863724727999852,6.814842800299327,0.0002672757812736,0.0003042147730738,725,662,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,103,308,69f2f424d2b155135ac4a299c31208316f33d825c4fae6448125100ce4927df6,-40.55,-40.54119675290049,19,out_of_road,False,False,False,True,False,False,collision,False,19,2.9160952450001787,2.91253232400004,6.857653391988654,0.0004023901703093,0.0004633287947108,744,681,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 18, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,104,309,56428fd46f0e802e6f2e23ba87a786dabee22a2db6208fc5eb90cb46eaf6361e,-50.0,-49.99938089192197,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1629142829988268,0.1627815930000906,5.301146507263184,0.0005351620493456,0.0006191080780277,745,682,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,105,310,3f89102db6fab8a67966c025cbc70dcf91c80fbad9cae2abedd5770d5f858b1f,-49.45,-49.44833261961136,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4697144759993534,0.4693757299999106,5.478202025095622,0.0004797189418847,0.0005557934628802,748,685,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,106,311,53794af11bffd6f7cd2c5dee4337e45fa75288352ca953047255603fa4a00a48,-43.95,-43.94377163745685,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.8443076990006373,1.8421034650000363,5.8518490592638654,0.0004455448385366,0.0005190302119296,760,697,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 11, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,107,312,6c73b33d2720d5a55e8149cd133c65d57cc897b041f3c38519512ab98bf5155c,-49.45,-49.44854357320117,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4588800950004952,0.4582333369999105,5.750929196675618,0.0004149950642992,0.0004854755996098,763,700,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,108,313,2536a9cfe3f19f4da46b30a0b81be980e9ed7a1084c42c6cf961601f8094f0a1,-50.0,-49.99864467181151,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1650582990005205,0.1649014140000417,7.015650749206543,0.0011573689989745,0.0013553281884898,764,701,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,109,314,d28113597f69f0e0944c9ea869cfa0a907c2045aff0a22c0c14999332733f347,-47.25,-47.24828003034536,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9287746679983684,0.927377057000058,6.175191044807434,0.0002441663261076,0.000286661609107,770,707,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,110,315,d59264a746c36fe9c31bf86e261bd8458afd740828b4d3016dca39b7e983a55e,-46.25,-46.216286873027,10,out_of_road,False,False,False,True,False,False,collision,False,10,1.54057117100092,1.5377065599998332,6.00424599647522,0.0028540561950649,0.0033713126972999,780,717,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,111,316,c8133b563571b770bcc97b2befc92d054497186f71a90b1350748c54f156d50a,-46.0,-45.99812725291301,8,collision,True,True,False,True,False,False,collision,True,8,1.2394837339998048,1.2381582400000752,6.952046513557434,0.0001972770342035,0.0002340933858738,788,725,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,112,317,d9678262973b8144179ce833e93cbfdae12e9b452c7681b02b9104dcb5d7a715,-49.0,-48.998831506844354,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4590425219976168,0.4585363250000682,7.147606531778972,0.0003273054753663,0.000389497718548,791,728,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,113,318,0f54a23dc7439bdc85f7830fbf88989010090c7ed4520cc80a9694716841b559,-49.95,-49.94890516895244,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3155127509999147,0.3152886759999092,9.608110427856444,0.0004594393976731,0.0005474155237814,793,730,0.2,0.01,0.0,False,,"{""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,114,319,f087a675cf512fe6a00a957f39994e2e7c237868b57ab21401b1feb92022dbc6,-49.29999999999999,-49.29515527364988,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3726409580012842,1.3711820670000634,5.859306441413032,0.0004499331925116,0.0005383029277898,802,739,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,115,320,cad05b728f56bce326c4272d4acf36c6cbfa8aaaa98b238aad8cdc392c69c291,-49.49999999999999,-49.49877928864484,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9288618659993516,0.9277366429998892,5.7298102378845215,0.0001693874777023,0.000203451892525,808,745,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,116,321,e5718d63da72241300591e7ac63175410950a03fad8167656ca7f6d012acca74,-46.05,-46.04751829059937,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3830393839998578,1.3836955179999677,6.45907539791531,0.0002284645638105,0.0002757454889589,817,754,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,117,322,d66d605129c92cfb4a76bd3984cf638996e5e2180ceb37f3612e8f27cb1cfc02,-48.5,-48.4994546213377,4,collision,True,True,False,False,False,False,collision,True,4,0.6126425119982741,0.6132413959999212,6.167980432510376,0.0001126007955463,0.0001363446655754,821,758,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,118,323,021f235bbcf755fdbe2ca70efa739c0fedf1a6f4e0a7b44c588b9e5e2a90b4ba,-47.19999999999998,-47.1954217416798,14,out_of_road,False,False,False,True,False,False,collision,False,14,2.160436248002952,2.1595125499998176,6.819619366100857,0.0002685801186349,0.0003270184514412,835,772,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,119,324,7d66d59800135c311ecfb96d70f08f76fa6b652ebe29134f33ff97ebc9bcf0bf,-48.25,-48.24855298624232,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7665681329999643,0.7655547649999335,8.164384269714356,0.0002363684325246,0.0002894027515377,840,777,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,120,325,950704b70bdb6484c3caf9a1d819e7067d51593365c0ff3435569dd0d9a380a2,-46.5,-46.49787320046475,8,collision,True,True,False,False,False,False,collision,True,8,1.2263570270006312,1.2251067769998372,6.662697851657867,0.0002163889712392,0.0002658499419058,848,785,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,121,326,c89c205483fc04ff9c069c0bbb3e91290b89f9c2e1b7631e9129dcf81fdfda40,-46.95,-46.947467124560525,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2268353559993557,1.2255485080002018,5.683361381292343,0.0002565058948675,0.0003166094299344,856,793,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 3}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,122,327,f48dd21b03287dcfa77466b28940141cacdf751c2466024602dfcc7a76146071,-41.150000000000006,-41.14432413431768,17,collision,True,True,False,False,False,False,collision,True,17,2.6161734410015924,2.6129011180000816,6.662139107199276,0.0002683109029449,0.0003338744519011,873,810,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 17}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,123,328,bccc25e67bf41c62b2958c2a7e122afe9842f98d3ba0c217f1849f0750d2500b,-43.49999999999999,-43.49428506398143,20,out_of_road,False,False,False,True,False,False,collision,False,20,3.067985764999321,3.0646982110001773,6.481626868247986,0.0002273034995596,0.000285746800928,893,830,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 18, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
train,rnd,DQN + RND,205,124,329,73b431638b73e4c6e7852dd615a4a80ef1daa6534cfb1f7b49b8558294447992,-46.0,-45.99802051767075,6,collision,True,True,False,True,False,False,collision,True,6,0.9106661930018164,0.9094362150001416,6.458412329355876,0.0002608672803035,0.0003299137215426,899,836,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_205/rnd/all_episode_results.csv,
