phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,Karthikeya27adv23,Karthikeya27adv23,111,98,209,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.14620824718003,-47.14620824718003,70,out_of_road,False,False,False,True,False,False,collision,False,70,0.6203222210024251,6.8737142730000045,1.2813753498086171,0.0,0.0,3622,3559,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 2, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 19, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 3, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 11, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 12, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 4, ""retired_pool_safe_unknown_dqn_max_safe"": 4, ""retired_pool_safe_unknown_dqn_max_unknown"": 13}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,99,210,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.88739157435469,-48.88739157435469,16,out_of_road,False,False,False,True,False,False,collision,False,16,0.4072495000000344,3.112642663999992,1.160224545812525,0.0,0.0,3638,3575,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 5, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 3, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 3, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 5}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,100,211,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-45.736127361692006,-45.736127361692006,41,out_of_road,False,False,False,True,False,False,collision,False,41,0.5278049029984686,5.040630399000008,1.3574757499183052,0.0,0.0,3679,3616,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 36, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 5}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,101,212,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-39.00547309526466,-39.00547309526466,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.4181259329998283,4.399173456,1.1607583799461068,0.0,0.0,3713,3650,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 3, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 28, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 2}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,102,213,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-42.97231954714897,-42.97231954714897,43,out_of_road,False,False,False,True,False,False,collision,False,43,0.6425341100002697,6.4875313000000006,1.6545908954048658,0.0,0.0,3756,3693,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 34, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 7, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,103,214,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-40.273440864700014,-40.273440864700014,48,out_of_road,False,False,False,True,False,False,collision,False,48,0.9638295359982294,8.835712561999998,1.354940510209417,0.0,0.0,3804,3741,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 3, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 40, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 4}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,104,215,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-37.21320746687466,-37.21320746687466,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.529103151999152,5.781720765999992,1.3719582931741818,0.0,0.0,3848,3785,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 37, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 4}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,105,216,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.25940117957701,-41.25940117957701,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.8364126720007334,8.79715723199999,1.6840811651872678,0.0,0.0,3893,3830,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 29, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 15}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,106,217,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.07998996327301,-44.07998996327301,37,out_of_road,False,False,False,True,False,False,collision,False,37,0.4549878090001584,4.837691793000005,1.2565544857265982,0.0,0.0,3930,3867,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 31, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 4}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,107,218,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-42.10994295399954,-42.10994295399954,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.4029689279996091,3.837278995999995,1.386835087100432,0.0,0.0,3954,3891,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 3, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 11, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 8}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,108,219,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-19.505595289175005,-19.505595289175005,51,out_of_road,False,False,False,True,False,False,collision,False,51,0.6550871450017439,6.927721644999991,1.321429261677515,0.0,0.0,4005,3942,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 3, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 35, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 11}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,109,220,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-28.96792012165577,-28.96792012165577,42,out_of_road,False,False,False,True,False,False,collision,False,42,0.6436480449992814,6.080377123000005,1.1819852042300183,0.0,0.0,4047,3984,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 4, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 28, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 3, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 7}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,110,221,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-42.265928669265726,-42.265928669265726,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.4318593279967899,4.240389242999981,1.4900497726921458,0.0,0.0,4071,4008,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 3, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 12, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 6}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,111,222,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-15.216073763834864,-15.216073763834864,51,out_of_road,False,False,False,True,False,False,collision,False,51,0.8458375320005871,8.672388379000012,1.267195385488152,0.0,0.0,4122,4059,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 36, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 10}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,112,223,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,10.138976340242998,10.138976340242998,67,out_of_road,False,False,False,True,False,False,collision,False,67,1.2028911670022353,13.052354800000018,1.3966653975414862,0.0,0.0,4189,4126,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 4, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 41, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 14, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 2, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,113,224,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-42.79917703737017,-42.79917703737017,30,out_of_road,False,False,False,True,False,False,collision,False,30,0.3794921770022483,3.9410749590000194,1.4354443330938618,0.0,0.0,4219,4156,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 4, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 10, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 3, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 7, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 3}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,114,225,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,16.89595864300874,16.89595864300874,74,collision,True,True,False,False,False,False,collision,True,74,1.0697020810002869,11.956442302999989,1.3032794418128055,0.0,0.0,4293,4230,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 5, ""candidate_created_then_evicted_argmax"": 65, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 3, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,115,226,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,69.87894047637306,69.87894047637306,92,collision,True,True,False,False,False,False,collision,True,92,1.3343540620007843,14.910999771999997,1.2924864064274435,0.0,0.0,4385,4322,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 92}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,116,227,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-18.652221880102097,-18.652221880102097,49,out_of_road,False,False,False,True,False,False,collision,False,49,0.6631020729982993,7.198360836999996,1.1791431409572917,0.0,0.0,4434,4371,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_created_then_evicted_argmax"": 45, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,117,228,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.0742869699662,-33.0742869699662,35,out_of_road,False,False,False,True,False,False,collision,False,35,0.4695214829989709,4.827870105999978,1.13227688954877,0.0,0.0,4469,4406,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 3, ""candidate_created_then_evicted_argmax"": 27, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,118,229,3c8dbd21c663bbbedbed91786efe03646d302ea602cd1bb9cdef7d7d40e9eec1,2.567162751897186,2.567162751897186,59,out_of_road,False,False,False,True,False,False,collision,False,59,1.098326523999276,11.702934434000014,1.4680150799547969,0.0,0.0,4528,4465,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 59}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,119,230,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,3.9700977889325912,3.9700977889325912,62,collision,True,True,False,False,False,False,collision,True,62,1.135865571002796,12.341260316000016,1.3651257219664272,0.0,0.0,4590,4527,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 2, ""candidate_created_then_evicted_argmax"": 58, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,120,231,49ebfc033ea5c31d7ae87315d971e1681128730e2850611f4a3ef1bc4331128a,7.607543449397092,7.607543449397092,64,collision,True,True,False,False,False,False,collision,True,64,1.1637192419984783,12.835751542000024,1.4545780047919834,0.0,0.0,4654,4591,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 64}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,121,232,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,18.281107603334178,18.281107603334178,78,out_of_road,False,False,False,True,False,False,collision,False,78,1.4295499930012738,15.939646201000016,1.116138249408836,0.0,0.0,4732,4669,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 3, ""candidate_created_then_evicted_argmax"": 69, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 4, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,122,233,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,4.018284815667428,4.018284815667428,114,out_of_road,False,False,False,True,False,False,collision,False,114,1.71236762099943,17.993097251999984,1.273437832612871,0.0,0.0,4846,4783,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 2, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 5, ""candidate_created_then_evicted_argmax"": 77, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 18, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_safe"": 8}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,123,234,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,8.388645299670024,8.388645299670024,63,out_of_road,False,False,False,True,False,False,collision,False,63,1.0331449840014102,10.902436283999975,1.28551736830305,0.0,0.0,4909,4846,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 63}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,124,235,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,12.568350881041546,12.568350881041546,66,collision,True,True,False,False,False,False,collision,True,66,0.8822136960006901,9.419024564999972,1.101258568084714,0.0,0.0,4975,4912,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 66}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,125,236,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,81.96537931128063,81.96537931128063,96,out_of_road,False,False,False,True,False,False,collision,False,96,1.3166918310016626,14.893049064999955,1.3049047596238477,0.0,0.0,5071,5008,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 96}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,111,126,237,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,-2.222462365676627,-2.222462365676627,58,collision,True,True,False,False,False,False,collision,True,58,0.9854918149976584,10.697438008999995,1.17829506105647,0.0,0.0,5129,5066,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 58}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_111/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
