phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,noisy,NoisyNet DQN,48,6,100006,fe85cb5229ed0d8e0b797e1c66d1a086046d832a0ff87ece6ca2da2bb198acd0,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1240779110230503,1.1235445190000064,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,7,100007,ef17435f9b0f36e38ba3e2bf03d1c95704f20760718c96adc217169e6c7bbac4,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5649449662305415,0.5645335489998615,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 2}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,8,100008,4614692d96ffa65d7177add7e5fc8f49226eda0081c4a013c3134a173040f62d,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,1.4038807856850326,1.4033852290001505,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,9,100009,9d48a009541d25a9b8ba47eced81469b339c2cd35f8052845e583ea1d5d3e79c,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5764357740990818,0.5762155190000158,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 2}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,10,100010,43badc39b14438530784ac1841be19b2918aa9b41660f0b0859cad697497d339,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.1192032000981271,1.1186751889999869,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,11,100011,5b16875f1191c9956f580e77b805f571a107ecfde5a1c2ac8917f22e1a24536c,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1222375123761594,1.1220324589999109,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,12,100012,4737c990f5828f2e7d71723955072276f4e6f0b29e6a7a58f4ab1215f4a0a2d2,-45.75000000000001,-45.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,1.4049850376322863,1.404399839000007,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,13,100013,ac11bd24734943cb26a8495cbd5aa815dccf1e14a710d603a02949abf4a82d9e,-47.15437037037037,-47.15437037037037,3,collision,True,True,False,False,False,False,collision,True,3,0.8593478817492723,0.8590058790000512,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,14,100014,56752d88c7e0951bd9c7a3a353372cab4d26c2535b8dcde2bacfef6e249ace05,-42.0,-42.0,8,collision,True,True,False,False,False,False,collision,True,8,2.258125066291541,2.2575107879999905,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,15,100015,6aa90bec518de19e4176399222c2dcebf2166e52ccab935d6a1074f5eb6d94fe,-47.0,-47.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8473056778311729,0.8470735790001527,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,16,100016,5a6dff388770ad849190c17eb7b17420d45ca54bf07d260b4ad95b4639da5fbd,-44.15437037037037,-44.15437037037037,6,collision,True,True,False,False,False,False,collision,True,6,1.7079987032338977,1.7075191389999418,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,17,100017,6b7d696a1137899d3bf92cb50f618d0d1c3e53ee2c770437bafd75aa26664bd4,-48.13567407407408,-48.13567407407408,2,collision,True,True,False,False,False,False,collision,True,2,0.5837873611599207,0.5836393090000911,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 2}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,18,100018,5f774404bd55f6208436958118e0559f517fa47cceb275e8c46db179b0129aa9,-42.2,-42.2,8,collision,True,True,False,False,False,False,collision,True,8,2.227895652875304,2.227058378000038,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,19,100019,bacf50d93bc1dde9efe52d39d6bf336491877ed09bba6a76f6f94ff0161ea241,-33.855883105624144,-33.855883105624144,15,collision,True,True,False,False,False,False,collision,True,15,4.148932080250233,4.147568496000076,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 15}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,20,100020,73f016ddfff79c056bbdd862ca91427648d8126530cd4eb00073d39739f9d6be,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5858614617027342,0.5856312000000798,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 2}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,21,100021,3658c10d3869030f339279555b02d9a123c8c22dee49272559e19b8063539e54,-46.0,-46.0,5,collision,True,True,False,False,False,False,collision,True,5,1.3992692879401147,1.3988639080000669,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,22,100022,886a3ae4ed4e4e3db5eec6b25e3bcaf4aa5881ec2d8d466f15689364e9080513,-40.1,-40.1,9,collision,True,True,False,False,False,False,collision,True,9,2.5020702090114355,2.501216648000081,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 9}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,23,100023,fa4fd85e1992cba360768cf80f2d0ce20df89b795199a5b4340369beef0e5235,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6925862939096987,1.6920639979998668,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,24,100024,5832a45106bb9d6ae569139c4a3d8f4879cf44b70ece6c2ba458dd80e5267e84,-42.644079012345685,-42.644079012345685,7,collision,True,True,False,False,False,False,collision,True,7,1.9542668708600104,1.9538574190000872,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 7}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,25,100025,bbbe260f46c7c705f35c07ecfdc3e998a23e0446db20fd92c7ec2a3f1368e720,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6732781529426577,1.6726103480000347,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,26,100026,a3feb84722ed41baf6a5be655d55cac5e77aebd6f07d5343a62cd067290acad5,-44.54063786959305,-44.54063786959305,6,collision,True,True,False,False,False,False,collision,True,6,1.6691216207109392,1.6685468680000213,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,27,100027,106da7961176c3fd0b60f17332cb49c8ce75b712b2ea4dafca863d57b84e46bc,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5756016760133207,0.5753913899998224,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 2}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,28,100028,cdea9557c4d109c7df01454f07dc30ef133e4cd2a69d3f71522af9475a3d4d66,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.1109138042666018,1.110587429000134,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,29,100029,b9f0fbd53dba7df015e0e4a25c7dd469131e15e139557e7d9cde3766b40d3300,-45.02114041152264,-45.02114041152264,5,collision,True,True,False,False,False,False,collision,True,5,1.4021936682984233,1.4015503089999584,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,30,100030,2064fb739bb2009be6079b9c93cca78963d2507df304b6830843f271fc0b3d1f,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,1.675301264971495,1.6735946579999563,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,31,100031,6d90544f925e79f54839494b8eb922be62dba86b21692b191f8779f3bc91a66d,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,1.655061685014516,1.6544180379999034,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,32,100032,3706b6afdefd55711e0340526984736bcfb75777a66e747ec81cf3228d6fd016,-41.60000000000001,-41.60000000000001,8,collision,True,True,False,False,False,False,collision,True,8,2.2190206609666348,2.217999748000011,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,33,100033,83356f6820580f8552d071e3bcb0400ec118dfd35ea4fe104af6bb54da700469,-44.855883105624144,-44.855883105624144,5,collision,True,True,False,False,False,False,collision,True,5,1.3873493447899818,1.3867361889999756,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,34,100034,e5951556067fb4eb87baa4b734ecb0d1e45b46b6c1984e52ff27c76d15ef9376,-43.4,-43.4,6,collision,True,True,False,False,False,False,collision,True,6,1.663960427045822,1.6629508590001478,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,35,100035,c06d79a3698be793049cb55d77dabce4cae63603265b296663cd08970dfe392b,-47.34407901234568,-47.34407901234568,3,collision,True,True,False,False,False,False,collision,True,3,0.8573737908154726,0.8570532290000301,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,36,100036,6cd705fbcd21d70beb1e8ae60dcc819037440b9e74de7154db1f48a04d92827f,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.11317894840613,1.112760388999959,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,37,100037,94f08f41d448714b1ed39bc57e91272979db4853c8bce86bb13765f880b702fa,-38.88459534495351,-38.88459534495351,11,collision,True,True,False,False,False,False,collision,True,11,3.0603729761205614,3.057902077000108,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 11}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,38,100038,962294507c29f97cb9140d95e7cf881e9609020a9a648cd4e2e6b9a50533c8c3,-46.28639771742113,-46.28639771742113,4,collision,True,True,False,False,False,False,collision,True,4,1.127191314008087,1.126712568999892,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,39,100039,ebcc8296675f2dcba8d287e926c612050b5ed0b20073e536e63a75240414b22c,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6631125677376986,1.6615771179999683,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,40,100040,5abe348cf78e384c6134dab2e274abfab81f6456cf0bd66c3db70e56c7d90684,-40.1,-40.1,9,collision,True,True,False,False,False,False,collision,True,9,2.479285174049437,2.474314718000187,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 9}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,41,100041,d430fa17d079228fbd5c679a3342954b010c0e93751d0f6c09b479b1d7f66a1c,-46.15437037037037,-46.15437037037037,4,collision,True,True,False,False,False,False,collision,True,4,1.1153632909990847,1.1149316190001173,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,42,100042,28079033f8842ff49794cd664cbc93b050fb9fa3cc652f4202a3d5a3308506ef,-44.4,-44.4,6,collision,True,True,False,False,False,False,collision,True,6,1.6740253600291908,1.6733534879999752,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,43,100043,f56ec3c6237a63cb0cb93e3385946a2b8780b4161842547344bbeb58633da56c,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8519869460724294,0.8518391899999642,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,44,100044,51513e5b900f91491d242647758bb7cc7ba31352073cce87f6f26b80d6c80277,-44.08639771742113,-44.08639771742113,6,collision,True,True,False,False,False,False,collision,True,6,1.669258462265134,1.6686886679999589,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,45,100045,c7b51078b54d127d1e9cc67667e7dad1e31b27e39c94dbe5172f2dd8d8de0c7d,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.1328059108927846,1.1324413689999346,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,46,100046,a345ec877d63fe6e286a7dadad330f026f624b86afa90da4eb597651a5c7fb92,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.3986778729595244,1.3983116990000326,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,47,100047,5e4364f2ee974b871c2b4b9904574885f3b15475c9bde7b1be5391c8ddfed3bf,-47.5608888888889,-47.5608888888889,3,collision,True,True,False,False,False,False,collision,True,3,0.8576963851228356,0.8572991890000594,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,48,100048,77c24a538877ecb773498cffe9a28fbbc4921d9b422610dd2180909c484837cd,-34.18459534495351,-34.18459534495351,16,collision,True,True,False,False,False,False,collision,True,16,4.448909232858568,4.447009915999843,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 16}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,49,100049,60681e5b7aa6198dbb68bb24305e5e158eba8fd5b2ec784a802a9082b5ad8a2e,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8425517892464995,0.8421884890003639,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,50,100050,0768c305223033a6772701f0d51aa996a69b5c657ecd18cf39a3b76405195e6e,-38.15437037037037,-38.15437037037037,12,collision,True,True,False,False,False,False,collision,True,12,3.363412481267005,3.361882446999971,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 12}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,51,100051,3a085b3d9ea16d11359123211e326a89bf42993c06c7fa52f5388d1fff2d46d5,-41.2,-41.2,8,collision,True,True,False,False,False,False,collision,True,8,2.262106815818697,2.25312478800015,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,52,100052,5bdfdaaca9619646d29ee3ef0c5e542757a4b248792226da915e57fc29b64f08,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1297115199267864,1.1245545289998518,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,48,53,100053,081987e49b973cadd132af6a48489e43cf6719b05480326bda513b9908a80c2e,-44.75000000000001,-44.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,1.3955853111110628,1.395078628000192,0.0,0.0,0.0,2789,2726,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_48/noisy/all_episode_results.csv,
