phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,noisy,NoisyNet DQN,85,96,100096,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,48.95295208621815,48.95295208621815,81,collision,True,True,False,False,False,False,collision,True,81,0.3275231809966499,0.3278354599999602,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 81}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,97,100097,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.982587239333952,28.982587239333952,92,out_of_road,False,False,False,True,False,False,collision,False,92,0.4656664000067394,0.4660601299999598,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 92}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,98,100098,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,9.922603987607571,9.922603987607571,66,collision,True,True,False,True,False,False,collision,True,66,0.4000976060051471,0.4003845239999464,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 66}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,99,100099,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-4.929167523173824,-4.929167523173824,55,collision,True,True,False,False,False,False,collision,True,55,0.3317578900023363,0.3320413300000382,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 55}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,100,100100,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,71.62492385236921,71.62492385236921,90,collision,True,True,False,False,False,False,collision,True,90,0.6309411669935798,0.6314373919999525,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 90}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,101,100101,7987706ce411bbc850f8b77eb1c36aba6e88c1134345f1c4f46936d305cacdc2,35.6636079651868,35.6636079651868,77,collision,True,True,False,False,False,False,collision,True,77,0.5443220989982365,0.5447959430000537,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 77}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,102,100102,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.30224257457576,22.30224257457576,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.4348555500037037,0.4352227000001676,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 91}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,103,100103,a7040a53cd61a8b4de3e488acc99c339fbcf1e4ecf7e15041b765cee71f72b53,5.186783775656551,5.186783775656551,60,collision,True,True,False,False,False,False,collision,True,60,0.5505163180059753,0.5507547830000021,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 60}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,104,100104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,17.54291274973839,17.54291274973839,70,collision,True,False,True,True,False,False,collision,True,70,0.3993515540059889,0.3996221879999666,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 70}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,105,100105,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,10.881524196858017,10.881524196858017,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.5645437799976207,0.5649608960000023,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 65}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,106,100106,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,56.087553461986005,56.087553461986005,86,collision,True,True,False,False,False,False,collision,True,86,0.8264955199992983,0.8270462929999667,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 86}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,107,100107,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,18.284987011009772,18.284987011009772,70,collision,True,True,False,False,False,False,collision,True,70,0.2836632020043907,0.2838588170000093,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 70}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,108,100108,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,51.2190354221359,51.2190354221359,83,collision,True,True,False,False,False,False,collision,True,83,0.5079265570093412,0.5083087000000432,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 83}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,109,100109,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,5.408503197609029,5.408503197609029,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.442988281007274,0.4433336289998806,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 61}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,110,100110,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,5.389745136617101,5.389745136617101,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.4331311129935784,0.4333915429999706,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 61}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,111,100111,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.42650694638876,27.42650694638876,94,out_of_road,False,False,False,True,False,False,collision,False,94,0.5069652629899792,0.5073062779999873,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 94}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,112,100112,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,20.46166518983101,20.46166518983101,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.4325988149939803,0.4328882360000534,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 90}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,113,100113,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,185.1716507975832,185.1716507975832,140,collision,True,True,False,False,False,False,collision,True,140,0.5761933410103666,0.5765745749999951,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 140}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,114,100114,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,18.94289549867605,18.94289549867605,70,out_of_road,False,False,False,True,False,False,collision,False,70,0.2807746729959035,0.2809506119999696,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 70}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,115,100115,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,8.033392321478587,8.033392321478587,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.4536176780093228,0.4538913369999591,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 65}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,116,100116,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,34.024346281787615,34.024346281787615,75,collision,True,True,False,False,False,False,collision,True,75,0.4627626349974889,0.4630951589999768,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 75}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,117,100117,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,15.51119463852048,15.51119463852048,65,collision,True,True,False,False,False,False,collision,True,65,0.3852674759982619,0.3855675910001537,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 65}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,118,100118,c5a4d7e6839a23251edfa34b3a853d59a195f6a8809b81254ca29610972e57a1,44.24785667714482,44.24785667714482,78,collision,True,True,False,False,False,False,collision,True,78,0.4804588749975664,0.4807842640000217,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 78}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,119,100119,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,22.18909398599344,22.18909398599344,70,collision,True,True,False,False,False,False,collision,True,70,0.4123078980046557,0.4125623959998847,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 70}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,120,100120,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.46202535145258,27.46202535145258,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.3815696539968485,0.3818341779999628,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 91}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,121,100121,3eabb28c193b640edceea1d95510a4becfb0636a985fd0eb88aaf5dc138c2d01,-0.958504146394624,-0.958504146394624,58,collision,True,True,False,False,False,False,collision,True,58,0.4169058499974198,0.4172191959999054,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 58}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,122,100122,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,15.469553511083774,15.469553511083774,70,out_of_road,False,False,False,True,False,False,collision,False,70,0.3135629559983499,0.3138619210001252,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 70}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,123,100123,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,6.753770403440996,6.753770403440996,64,out_of_road,False,False,False,True,False,False,collision,False,64,0.5683404489973327,0.5688147160001336,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 64}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,124,100124,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,69.74927042283586,69.74927042283586,93,collision,True,True,False,False,False,False,collision,True,93,0.7385874970059376,0.739241211000035,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 93}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,125,100125,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,14.697206434461163,14.697206434461163,66,collision,True,True,False,False,False,False,collision,True,66,0.5306594799913,0.5311379880001823,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 66}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,126,100126,8a9be9c09845ddf46d93dd6aa8619cc4c56299333aa972d3a13ca000ccb72f6e,78.26878563556107,78.26878563556107,93,collision,True,True,False,False,False,False,collision,True,93,0.6491860560054192,0.6497882399999071,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 93}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,127,100127,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.087728784716163,22.087728784716163,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.4017996460024733,0.4021588059999885,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 90}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,128,100128,4d8d21472861b57f48e890c2311a560ae28010c38f0c927f122274a6bfecb7fa,22.300512863118044,22.300512863118044,92,out_of_road,False,False,False,True,False,False,collision,False,92,0.46973449800862,0.4701211080000576,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 92}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,129,100129,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,9.248969904409854,9.248969904409854,64,collision,True,True,False,False,False,False,collision,True,64,0.4798877169960178,0.4803378970000267,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 64}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,130,100130,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,9.230542009450277,9.230542009450277,63,out_of_road,False,False,False,True,False,False,collision,False,63,0.4720570389908971,0.4724762329999521,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 63}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,131,100131,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,20.1418171171954,20.1418171171954,92,out_of_road,False,False,False,True,False,False,collision,False,92,0.3516370269935578,0.3519137529999625,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 92}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,132,100132,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,19.2879410050668,19.2879410050668,68,collision,True,True,False,False,False,False,collision,True,68,0.4112018729938427,0.4116180260000419,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 68}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,133,100133,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.27733920499621,27.27733920499621,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.3202838290017098,0.3205497749997903,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 90}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,134,100134,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,11.872945608497552,11.872945608497552,64,out_of_road,False,False,False,True,False,False,collision,False,64,0.4185781950072851,0.4189201550000234,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 64}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,135,100135,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.5729285084521507,3.5729285084521507,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.4648531569982879,0.4652136770000652,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 61}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,136,100136,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,3.318702466973477,3.318702466973477,59,collision,True,True,False,False,False,False,collision,True,59,0.4777198349911487,0.4781251860001703,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 59}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,137,100137,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,12.265225333661284,12.265225333661284,67,collision,True,True,False,False,False,False,collision,True,67,0.3877169949992094,0.3880468949998885,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 67}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,138,100138,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,18.758972385242583,18.758972385242583,67,collision,True,True,False,False,False,False,collision,True,67,0.4296884719951777,0.4300020180000956,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 67}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,139,100139,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,12.113442710326474,12.113442710326474,67,out_of_road,False,False,False,True,False,False,collision,False,67,0.4170373999950243,0.417465342000014,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 67}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,140,100140,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,14.943958061941885,14.943958061941885,70,out_of_road,False,False,False,True,False,False,collision,False,70,0.4389916210056981,0.4394041470000047,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 70}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,141,100141,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,175.9521775635372,175.9521775635372,140,collision,True,False,True,True,False,False,collision,True,140,0.7259248449990992,0.7265104339999198,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 140}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,142,100142,a856841fa3f19fc6bb00720eddd654f7dd208d5d1351b3c64082f3f7652c6293,3.168003455521628,3.168003455521628,60,collision,True,True,False,False,False,False,collision,True,60,0.2730608829879202,0.27332807699986,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 60}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,143,100143,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.544419071224794,27.544419071224794,75,collision,True,True,False,False,False,False,collision,True,75,0.5360043900000164,0.5364323459998559,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 75}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,85,144,100144,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,45.284701959655735,45.284701959655735,82,collision,True,True,False,False,False,False,collision,True,82,0.5940548609942198,0.5946072290000757,0.0,0.0,0.0,48492,48429,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 82}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_85/noisy/all_episode_results.csv,
