phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,rnd,DQN + RND,31,17,100017,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,80.94912613043374,80.94912613043374,94,out_of_road,False,False,False,True,False,False,collision,False,94,0.6402809809951577,0.6408861809998143,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 94}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,18,100018,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.0115341749934,23.0115341749934,94,out_of_road,False,False,False,True,False,False,collision,False,94,0.5008583870076109,0.5013460930001656,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 94}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,19,100019,443cf4498772dc9a0b84515059528bc0c750a41826ef201c304845c9dbfd63ed,28.43520543414517,28.43520543414517,92,out_of_road,False,False,False,True,False,False,collision,False,92,0.3530853470001602,0.3533514219998324,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 92}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,20,100020,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,60.52182810499754,60.52182810499754,89,collision,True,True,False,False,False,False,collision,True,89,0.5048320519999834,0.5052843000000848,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 89}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,21,100021,772eca6baaed06fcf5564d48801d34dd0ec7c1b59e6a8ba5a406fe4c7cf941c2,-0.3500162492494212,-0.3500162492494212,57,collision,True,True,False,False,False,False,collision,True,57,0.5818592440045904,0.5822910130000309,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 57}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,22,100022,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,159.2884532813253,159.2884532813253,129,out_of_road,False,False,False,True,False,False,collision,False,129,0.5944862249889411,0.595081159000074,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 129}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,23,100023,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,20.253322999631408,20.253322999631408,92,out_of_road,False,False,False,True,False,False,collision,False,92,0.5746125519945053,0.5751185729998269,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 92}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,24,100024,a856841fa3f19fc6bb00720eddd654f7dd208d5d1351b3c64082f3f7652c6293,21.364438307872163,21.364438307872163,72,out_of_road,False,False,False,True,False,False,collision,False,72,0.5139335760031827,0.5143987079998169,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 72}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,25,100025,526d25f3d6e089f243ca4ba4095ab55ec27b2839d074609bbc5c4105264eca1f,7.240322731915256,7.240322731915256,63,collision,True,True,False,False,False,False,collision,True,63,0.4057783040043432,0.4061445999998341,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 63}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,26,100026,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.14163184922964,27.14163184922964,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.5590015750058228,0.5593548959998316,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 91}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,27,100027,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,9.731396893345211,9.731396893345211,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.5847310020035366,0.5851351279998198,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 65}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,28,100028,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,45.75120246900181,45.75120246900181,79,collision,True,True,False,False,False,False,collision,True,79,0.496553403994767,0.4969969249998485,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 79}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,29,100029,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,92.21951275281272,92.21951275281272,99,out_of_road,False,False,False,True,False,False,collision,False,99,0.7970621870044852,0.79781183099999,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 99}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,30,100030,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,17.89711877418037,17.89711877418037,69,out_of_road,False,False,False,True,False,False,collision,False,69,0.7813133510062471,0.7820394480002051,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 69}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,31,100031,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.8625451401698854,0.8625451401698854,60,out_of_road,False,False,False,True,False,False,collision,False,60,0.3497451759903924,0.3501295349999509,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 60}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,32,100032,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,70.10380968863082,70.10380968863082,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.5738241409999318,0.5742522479999934,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 91}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,33,100033,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.2332074413725,27.2332074413725,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.4248025289998622,0.4252063339999949,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 91}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,34,100034,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.888301765037383,28.888301765037383,93,out_of_road,False,False,False,True,False,False,collision,False,93,0.5687556019984186,0.5691968260000522,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 93}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,35,100035,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.9471076954122,3.9471076954122,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.6301848149887519,0.630827163000049,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 61}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,36,100036,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,20.34723121331446,20.34723121331446,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.3938387380039785,0.3941832299999532,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 91}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,37,100037,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,15.43824694854068,15.43824694854068,67,collision,True,True,False,False,False,False,collision,True,67,0.4075145889946725,0.4078938289999314,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 67}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,38,100038,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,7.089957921267114,7.089957921267114,64,out_of_road,False,False,False,True,False,False,collision,False,64,0.6857295719964895,0.6862828879998233,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 64}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,39,100039,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,2.8180252374411268,2.8180252374411268,59,collision,True,True,False,False,False,False,collision,True,59,0.3635463749960763,0.3638779129998966,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 59}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,40,100040,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,22.96055771048944,22.96055771048944,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.3301577029924374,0.3303888050002115,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 90}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,41,100041,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,1.8537799623089344,1.8537799623089344,61,collision,True,True,False,False,False,False,collision,True,61,0.2705776810034876,0.2708295710001493,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 61}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,42,100042,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,90.39322008581064,90.39322008581064,102,collision,True,False,True,True,False,False,collision,True,102,0.3322658489923924,0.3325984309999512,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 102}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,43,100043,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,50.171224800277614,50.171224800277614,81,collision,True,True,False,False,False,False,collision,True,81,0.5972856149892323,0.597747064000032,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 81}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,44,100044,933dac8863b6efe51c99491b0313e97cbb27cee03d5136b7c2d6423030b32392,22.433278036931128,22.433278036931128,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.3814293449977413,0.381819933000088,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 90}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,45,100045,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,22.98345082878781,22.98345082878781,94,out_of_road,False,False,False,True,False,False,collision,False,94,0.4627547860000049,0.46316221699999,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 94}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,46,100046,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,11.86059106442334,11.86059106442334,64,collision,True,True,False,False,False,False,collision,True,64,0.3172691479994682,0.3175261219998901,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 64}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,47,100047,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,66.09158675791235,66.09158675791235,91,collision,True,True,False,False,False,False,collision,True,91,0.6003032430016901,0.6008361879999029,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 91}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,48,100048,3c8dbd21c663bbbedbed91786efe03646d302ea602cd1bb9cdef7d7d40e9eec1,114.45759972744378,114.45759972744378,110,collision,True,True,False,False,False,False,collision,True,110,0.3531939280073857,0.3534772729999531,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 110}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,49,100049,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,14.474313969713023,14.474313969713023,68,collision,True,False,True,True,False,False,collision,True,68,0.338991390002775,0.3393038149999938,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 68}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,50,100050,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,13.891393948879376,13.891393948879376,67,collision,True,True,False,False,False,False,collision,True,67,0.4747696510021342,0.4751434500001323,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 67}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,51,100051,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,9.736714491732066,9.736714491732066,64,collision,True,True,False,False,False,False,collision,True,64,0.5472480229946086,0.5475592180000604,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 64}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,52,100052,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.9471482793557158,0.9471482793557158,59,out_of_road,False,False,False,True,False,False,collision,False,59,0.3552015349996509,0.3554580150000674,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 59}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,53,100053,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,4.0667505496346905,4.0667505496346905,60,out_of_road,False,False,False,True,False,False,collision,False,60,0.4309452599991346,0.4311788859999979,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 60}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,54,100054,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,5.1770681240945535,5.1770681240945535,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.5714019970037043,0.5719694240001445,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 61}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,55,100055,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,19.114713125950274,19.114713125950274,69,collision,True,True,False,False,False,False,collision,True,69,0.3719066760095302,0.3721164500000213,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 69}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,56,100056,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,14.739432261336075,14.739432261336075,68,collision,True,False,True,True,False,False,collision,True,68,0.328227292993688,0.3286346300001241,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 68}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,57,100057,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,60.20085994076415,60.20085994076415,86,out_of_road,False,False,False,True,False,False,collision,False,86,0.5162096269923495,0.5166189609999492,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 86}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,58,100058,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,5.586462352567445,5.586462352567445,63,out_of_road,False,False,False,True,False,False,collision,False,63,0.4218562829919392,0.4222313539999049,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 63}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,59,100059,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,7.432111284661218,7.432111284661218,64,out_of_road,False,False,False,True,False,False,collision,False,64,0.4561201970063848,0.4565286740000829,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 64}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,60,100060,7987706ce411bbc850f8b77eb1c36aba6e88c1134345f1c4f46936d305cacdc2,143.13477821224487,143.13477821224487,121,collision,True,True,False,False,False,False,collision,True,121,0.4959076059894869,0.4963246320000962,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 121}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,61,100061,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-0.7743122949948571,-0.7743122949948571,59,out_of_road,False,False,False,True,False,False,collision,False,59,0.3893532429938204,0.3896949869999844,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 59}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,62,100062,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,15.438106404329162,15.438106404329162,66,collision,True,False,True,True,False,False,collision,True,66,0.349157896998804,0.3494592469999134,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 66}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,63,100063,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,0.9984278582718956,0.9984278582718956,58,collision,True,True,False,False,False,False,collision,True,58,0.3004673399991588,0.3007491430000755,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 58}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
test,rnd,DQN + RND,31,64,100064,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,14.902887139613853,14.902887139613853,71,out_of_road,False,False,False,True,False,False,collision,False,71,0.3447848389914725,0.3450347369998781,0.0,0.0,0.0,44691,44628,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 71}",test,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_31/rnd/all_episode_results.csv,
