phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8956,Karthikeya27adv8956,61,363,424,5b7a66ced504ce8372de680594d1bc0b9ea026d2080d3411fce2d24652715cf1,-44.0,-44.0,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.980291019193828,1.9795624690000295,9.429686273847308,0.0,0.0,2056,1993,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}",2.0,2.0,12.496539524623326,4.908285617828369,0.0,0.0,0.0,0.0,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,364,425,254501eddd270b76476d41a8a513acbb160d77a249b51625ea5b9373defbb698,-48.0,-48.0,2,collision,False,True,True,False,False,False,False,0.0,collision,True,2,0.5872610360383987,0.5869578389999788,10.20238208770752,0.0,0.0,2058,1995,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}",2.0,2.0,20.572830200195312,17.21734619140625,0.0,0.0,0.0,0.0,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,365,426,5250cabbd661924d8170bc8b62ef314d6293cdd0ed523c24cecc291e1529d2de,-45.0,-45.0,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.4089096994139254,1.4068314590000455,8.972219944000244,0.0,0.0,2063,2000,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",2.0,2.0,13.492874431610108,4.568536281585693,0.0,0.0,0.0,0.0,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,366,427,844a85a7cc1d834f26c2715c6851a29294060b21aa411686111eb879abfe7e8c,-41.1,-41.1,9,collision,False,True,True,False,False,False,False,0.0,collision,True,9,2.5516366991214454,2.5504882469999757,8.749139573838976,0.0,0.0,2072,2009,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 9}",2.0,2.0,13.362121423085531,4.009943962097168,0.0,0.0,0.0,0.0,132.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,367,428,5cd51c8aca832670aeeeb8bb2719190dfbb8ef94e56de164f9c87cb7ba680664,-44.85023503461708,-44.85023503461708,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.715561417862773,1.7102563889999374,10.020533879597982,0.0,0.0,2078,2015,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 6}",2.0,2.0,12.278143803278605,4.723682403564453,0.0,0.0,0.0,0.0,126.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,368,429,d11ee99965e5b62f9b8d9e280848f0670bdbaa846336596a706f3a28dc9d523d,-45.0,-45.0,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.7020483459345996,1.70132992799995,10.741349220275879,0.0,0.0,2084,2021,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 6}",2.0,2.0,14.279858907063803,6.0014801025390625,0.0,0.0,0.0,0.0,126.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,369,430,046611ef5eb7bc0edbd7522f61b33e2e442ea12a7f5b633d319283255a05dd74,-45.85023503461708,-45.85023503461708,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.4390272228047252,1.4339923789999602,10.22813539505005,0.0,0.0,2089,2026,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",2.0,2.0,17.029558753967287,8.058897018432617,0.0,0.0,0.0,0.0,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,370,431,8a55562558fa26ef777087841ee1cdce8d9d51d77f9dd7444988a128080ad076,-44.4,-44.4,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.7366750380024314,1.7360784879999756,8.60159150759379,0.0,0.0,2095,2032,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 6}",2.0,2.0,14.145819028218588,6.753631591796875,0.0,0.0,0.0,0.0,126.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,371,432,ef24a78aba3170d62d9db9a1b7f2f89c1713cfbfe97aa7f6da50ebcb30bb215b,-46.29668039423259,-46.29668039423259,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.155107721220702,1.1546872090000306,9.08631157875061,0.0,0.0,2099,2036,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 4}",2.0,2.0,15.241042017936707,5.7028727531433105,0.0,0.0,0.0,0.0,117.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,372,433,f5f849d496f3466398972659366659ca77ea6b269574590791014465042c960d,-45.0,-45.0,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.733789028134197,1.7330533479999986,9.62800153096517,0.0,0.0,2105,2042,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 6}",2.0,2.0,12.470890204111734,4.044195652008057,0.0,0.0,0.0,0.0,126.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,373,434,bbdc6e72b6a73a6c1913b863f40c9947ba81d6633a9002cf1a9b177295f17ad7,-41.1,-41.1,9,collision,False,True,True,False,False,False,False,0.0,collision,True,9,2.5870829089544713,2.5854568080000035,8.462478028403389,0.0,0.0,2114,2051,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 9}",2.0,2.0,12.207967069413927,4.334151744842529,0.0,0.0,0.0,0.0,132.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,374,435,024a1e419829087de4747852b979c6900d2610220735829d3c68a940da6e50d9,-44.05588310562414,-44.05588310562414,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.6981867370195687,1.6975330279999525,10.588754653930664,0.0,0.0,2120,2057,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 6}",2.0,2.0,12.526288509368896,4.224874019622803,0.0,0.0,0.0,0.0,126.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,375,436,6c14966f4306ec1d1094e615b8894a5b6493be08325ce2b3551a019bd87942af,-44.667017613168724,-44.667017613168724,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.4200630336999893,1.4144139389999282,9.522020530700683,0.0,0.0,2125,2062,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",2.0,2.0,15.905698776245117,10.549713134765625,0.0,0.0,0.0,0.0,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,376,437,3ac0e96b3c4de394a4037bcea024d0fb67a5de2edc11d9a3f51067b9a935f7aa,-44.7,-44.7,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.734133712016046,1.7296995089999427,8.978055000305176,0.0,0.0,2131,2068,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 6}",2.0,2.0,12.970922311147055,4.106149673461914,0.0,0.0,0.0,0.0,126.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,377,438,062ffac378349785eb806a3d6bca615fa8990908a20a951ad3c1257fa982a485,-47.8,-47.8,2,collision,False,True,True,False,False,False,False,0.0,collision,True,2,0.5800934913568199,0.5798485289999462,9.89305329322815,0.0,0.0,2133,2070,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}",2.0,2.0,22.4412841796875,18.987014770507812,0.0,0.0,0.0,0.0,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,378,439,b3978bb84f1c9705b6d6c05ffe9409072d8aeb70ed829aabf19c43a38c3d2111,-43.7,-43.7,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.7356390468776226,1.7328110780000543,8.111704270044962,0.0,0.0,2139,2076,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 6}",2.0,2.0,14.282257477442423,4.339410305023193,0.0,0.0,0.0,0.0,126.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,379,440,bb5cffe84b0c6ecc30e5abd9cf3b2e06d1d7a6139494f626a6fc3a956385eeed,-45.0,-45.0,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.421714802738279,1.421120268999971,10.146812057495117,0.0,0.0,2144,2081,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",2.0,2.0,14.889487171173096,5.1897969245910645,0.0,0.0,0.0,0.0,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,380,441,e7ce0977fad029e9a65da14658d3b12979cdbeb8f6f5d3ee634deed7b6fc0e90,-45.96701761316872,-45.96701761316872,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1581362118013203,1.1567355590000261,9.117288827896118,0.0,0.0,2148,2085,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 4}",2.0,2.0,16.4489529132843,9.408757209777832,0.0,0.0,0.0,0.0,117.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,381,442,229587a20c12479b99f79c07f29f175489aad993295b68ea431af3ab6eee4000,-45.105883105624144,-45.105883105624144,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.3987957229837775,1.3981044190001057,8.615266036987304,0.0,0.0,2153,2090,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",2.0,2.0,12.432877540588379,3.939986228942871,0.0,0.0,0.0,0.0,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,382,443,3af0e0b4c52cc00f88f40210cc540d8c6cc987bdd31189141014886fc6abd956,-46.99355269897594,-46.99355269897594,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1804924961179495,1.1801076590001003,8.704240918159485,0.0,0.0,2157,2094,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 4}",2.0,2.0,16.025177240371704,7.62869930267334,0.0,0.0,0.0,0.0,117.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,383,444,5b9c88f6040ba9e6e84a75ae05a4aba9108635229e0559b2e15c4184cbc70b85,-47.55023503461708,-47.55023503461708,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.8518462558276951,0.8516058289999364,7.091788291931152,0.0,0.0,2160,2097,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 3}",2.0,2.0,19.48419698079427,11.326934814453125,0.0,0.0,0.0,0.0,108.0,126.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,384,445,eec52c9257631354e574465e75894e2cba70093e7b31075258251fe2a1f65a69,-43.85023503461708,-43.85023503461708,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.9507136908359826,1.9500426179999977,8.45634923662458,0.0,0.0,2167,2104,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}",2.0,2.0,13.973528112683978,7.392441272735596,0.0,0.0,0.0,0.0,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,385,446,25ba989fd44fdbabbcb0d3ce56fd3a2df24c72ea0dc45d04e3803d2de7d9ffd4,-40.0,-40.0,10,collision,False,True,True,False,False,False,False,0.0,collision,True,10,2.7812573849223554,2.7779574570000705,9.932053184509277,0.0,0.0,2177,2114,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 10}",2.0,2.0,12.22976975440979,4.700775146484375,0.0,0.0,0.0,0.0,133.2,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,386,447,3eabca04bc1882b4d395b1fbf008cbaeb5076e03cadff1c4b1887441bca3c0a5,-45.75000000000001,-45.75000000000001,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.3791997092776,1.3788519789999327,9.02453317642212,0.0,0.0,2182,2119,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",2.0,2.0,14.01541519165039,6.8637213706970215,0.0,0.0,0.0,0.0,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,387,448,3fc29e6e67c7252d82f7dcb9638530999f649bd97d4ceb774ccd2da5b33b1a35,-45.35023503461708,-45.35023503461708,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.3722000950947404,1.3717489189999696,8.13293170928955,0.0,0.0,2187,2124,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",2.0,2.0,14.828332901000977,6.336957931518555,0.0,0.0,0.0,0.0,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,388,449,b165fadd6fe5d8c83e7cf5507e7223b8d3d4c1ad56db6f63c8692e571145d92f,-47.7,-47.7,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.8291674703359604,0.8287240089999841,9.643162727355957,0.0,0.0,2190,2127,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 3}",2.0,2.0,16.919881184895832,9.533721923828125,0.0,0.0,0.0,0.0,108.0,126.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,389,450,b151aa4840dda722641fb34c796a35d0437ad2c3bdef21bfec7c644a9f33b49e,-40.0,-40.0,11,collision,False,True,True,False,False,False,False,0.0,collision,True,11,3.0557964188046753,3.0552027769999768,8.457528634504838,0.0,0.0,2201,2138,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 11}",2.0,2.0,12.41246561570601,7.713707447052002,0.0,0.0,0.0,0.0,134.1818181818182,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,390,451,23249dce98d4266693403bc0aee5c4373079b4075db848210a197a860203ed58,-46.29668039423259,-46.29668039423259,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1010876670479774,1.1007862489999525,10.092361688613892,0.0,0.0,2205,2142,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 4}",2.0,2.0,16.48755931854248,8.863622665405273,0.0,0.0,0.0,0.0,117.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,391,452,f20b39065c036b18a2e1e621bea712859e62db1cb9610b55aba72a96b558758a,-43.650000000000006,-43.650000000000006,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.9196924669668078,1.919283058000019,8.219204017094203,0.0,0.0,2212,2149,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}",2.0,2.0,12.797598430088588,4.14700984954834,0.0,0.0,0.0,0.0,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,392,453,de654813687fb0b730ba7cf09ad24bcd86eec72796c9731128fabfb141b6aee6,-35.7,-35.7,13,collision,False,True,True,False,False,False,False,0.0,collision,True,13,3.555029088165611,3.5542924269999503,9.602768604572002,0.0,0.0,2225,2162,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 13}",2.0,2.0,12.088239339681772,4.066162109375,0.0,0.0,0.0,0.0,135.69230769230768,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,393,454,542f0b05c6e1a692e9d70f22f408eafb04b4fc4a86b8271cf537f4c1cd3a8f1a,-43.1821575652492,-43.1821575652492,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.9386110552586615,1.9382588280000164,9.455643585750035,0.0,0.0,2232,2169,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}",2.0,2.0,10.402695315224785,4.110915660858154,0.0,0.0,0.0,0.0,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,394,455,96c8b49efb96e41ec4c7b3bcbb91d0e7ee0003170b8b03f4a80a67230b3cf0bb,-42.2,-42.2,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,2.1957229571416974,2.1950844180000786,9.368372976779938,0.0,0.0,2240,2177,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}",2.0,2.0,13.253830790519714,5.982818603515625,0.0,0.0,0.0,0.0,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,395,456,8737d505c5f0cf53c28ea7998173f3e8e0438dff45a1f6f22f4abbfbb83a452d,-42.60000000000001,-42.60000000000001,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,2.213788754772395,2.2132195579999916,9.483055353164673,0.0,0.0,2248,2185,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}",2.0,2.0,11.217595934867859,4.164440631866455,0.0,0.0,0.0,0.0,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,396,457,569ae0dd67b09ab548b08d4a94dcd89cedb1ea3b7de3e965d8c83d7c86bd1220,-46.69668039423259,-46.69668039423259,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1154421768151224,1.1150359889999208,9.122469305992126,0.0,0.0,2252,2189,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 4}",2.0,2.0,15.248392701148987,6.200911998748779,0.0,0.0,0.0,0.0,117.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,397,458,44ad39e853763e31469978b57bf25000a807697a9a14c8d87f1d6a675ab9c22d,-46.69668039423259,-46.69668039423259,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.0991233671084046,1.0983951489999981,9.121609807014465,0.0,0.0,2256,2193,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 4}",2.0,2.0,14.668543100357056,8.082012176513672,0.0,0.0,0.0,0.0,117.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,398,459,d5516dfb570575a812cffd0225281647843b734387ce57f69fb90f6af9e5143c,-46.85,-46.85,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.84594921534881,0.8455893689999812,8.25120464960734,0.0,0.0,2259,2196,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 3}",2.0,2.0,15.198391119639078,5.993544101715088,0.0,0.0,0.0,0.0,108.0,126.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,399,460,339968077be0e9f8d4872b3d7abac8a0ae5f874e1c0d201f438605b8da06153a,-48.0,-48.0,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.8361911443062127,0.8360621499999752,7.3292514483133955,0.0,0.0,2262,2199,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 3}",2.0,2.0,17.495203653971355,8.99664306640625,0.0,0.0,0.0,0.0,108.0,126.0
train,Karthikeya27adv8956,Karthikeya27adv8956,61,400,461,7544222d87565adabd4811db457c66d3527f28015a4ec504bfe4c7d246ffa3a0,-47.8,-47.8,2,collision,False,True,True,False,False,False,False,0.0,collision,True,2,0.5476847249083221,0.5474543990000029,8.475637674331665,0.0,0.0,2264,2201,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 2}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,401,462,f22c0aad6c2222d35eb37a73721c19e8ed7dea469ae9d67d78070f18a696ee8b,-44.75000000000001,-44.75000000000001,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.3825762239284813,1.3818014590000303,9.222236251831054,0.0,0.0,2269,2206,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 5}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,402,463,bcd5f9edfe116192e97f36566ee378d5a766f616a5bd11daffb37516c885811e,-46.1321575652492,-46.1321575652492,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1115657761693,1.1107063489999973,9.732311964035034,0.0,0.0,2273,2210,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,403,464,18b07fa8c4dee953fe653d9645584abcd9581112bcfc630054111614f7c9bf5e,-46.85023503461708,-46.85023503461708,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1102369227446616,1.109076568999967,8.268309712409973,0.0,0.0,2277,2214,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,404,465,df0999bddc4f90847b947889bcd1b503a0d576d37aea3b8c790ef431b38fd160,-46.167017613168724,-46.167017613168724,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1214858200401068,1.1210152589999325,7.955865859985352,0.0,0.0,2281,2218,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,405,466,f91bfc3994bcac4f9089cc327d14a652bc6d560347f204669fbedcc75d9272ef,-43.7,-43.7,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.6666612573899329,1.665706087999979,8.407981713612875,0.0,0.0,2287,2224,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 6}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,406,467,8203c8fdf4df3e4585011119c212976759fce32ff7eb80c02d1ea5a1d8066646,-44.0,-44.0,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.6529806149192154,1.652416889000051,8.061912298202515,0.0,0.0,2293,2230,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 6}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,407,468,d8ac5760e00862cacbf913e56655e036992aaabc8d7359c8f0e1683c5b05c77a,-44.0,-44.0,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.9725050176493824,1.9715948480001089,9.623825413840157,0.0,0.0,2300,2237,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 7}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,408,469,032c0617699b72b7c8a9e773244da96095e2f9be45d2c00fdbe10e7ec5545b7c,-41.0,-41.0,10,collision,False,True,True,False,False,False,False,0.0,collision,True,10,2.8044897480867803,2.8036616769999227,8.328492164611816,0.0,0.0,2310,2247,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 10}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,409,470,98d5faa63500a93de3e2ba963423292b83ccbd2fe4a137a410a9a96f75fcd89a,-46.6,-46.6,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1329529699869454,1.132732089000001,11.363186120986938,0.0,0.0,2314,2251,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,410,471,c33bfabfe2c048f4b1858e7c332d05390a555cad784aae964344e6447b28970c,-45.0,-45.0,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.3689703424461186,1.368287439000028,7.786459064483642,0.0,0.0,2319,2256,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 5}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,411,472,6241336f7c26051bcb7df8b1c2d83699cfc6bbe711ac8409e5d7f9d765e1c42e,-44.0,-44.0,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.709055480081588,1.708450407999976,9.356616497039795,0.0,0.0,2325,2262,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 6}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,412,473,57a2759392af6e6fc15c1b6d7dfcf2d00540a07ec595078bd0395f354d9307e2,-46.167017613168724,-46.167017613168724,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1117137181572616,1.1113843790000146,8.573830842971802,0.0,0.0,2329,2266,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,413,474,06af843ec9d42e5815c02b9d1642da188f48e12d1360fea33afc7a72f834c395,-38.0,-38.0,12,collision,False,True,True,False,False,False,False,0.0,collision,True,12,3.337256585713476,3.336417867000023,8.971874833106995,0.0,0.0,2341,2278,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 12}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,414,475,51809b75cdeacc922c532af84eff24737e7661eaebc50e584042393c32e3b542,-44.7,-44.7,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.69110427191481,1.690165497999942,7.212670882542928,0.0,0.0,2347,2284,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 6}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,415,476,8d32e1d5b2ecca54fe33ee5bbd8ba59af39064549b182a51a3a1f1320e69d94f,-42.2,-42.2,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,2.236507913097739,2.23572389800006,9.754572689533234,0.0,0.0,2355,2292,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 8}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,416,477,7a49a900c67fd1d08c97102b28ff9494f5b8fa5b5af1813801de02b25a367736,-44.7,-44.7,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.7140022907406092,1.7136057989999927,10.066773255666098,0.0,0.0,2361,2298,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 6}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,417,478,e94122f5fea9b494b1504ecfd37e5b12018c03571968385a853a6be5f0cfb0ce,-47.0,-47.0,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1015975130721927,1.1012649389999751,8.538783311843872,0.0,0.0,2365,2302,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,418,479,029c0345ee42f433ef19b9648e7b2d8f4f24779a753b1f62e9cf00c4916fc14e,-44.096680394232585,-44.096680394232585,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.6610309681855142,1.660589468000012,7.765146255493164,0.0,0.0,2371,2308,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 6}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,61,419,480,4f44a02d1c0eb0c535770e5eb6b089852f5eaf64edfa8fd4b5176a1e74a68b08,-47.7,-47.7,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.8380641131661832,0.8378779089999853,11.37972323099772,0.0,0.0,2374,2311,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 3}",,,,,,,,,,
