retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
5537,5537,RETIRED,INITIAL_PASS_EXHAUSTED,260,273,7,9,2,8,1,0,447,64,0,12,12,0,0,0,1|1|1|1|1|1|4|1|1,1|1|1|1|1|1|4|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,291,3,0.9917310178279877,0.14086249470710754,0.9992461204528809,0.04382318165153265,2,,False,False,False,direct_final_action
6699,6699,RETIRED,INITIAL_PASS_EXHAUSTED,262,277,7,9,16,7,2,0,191,320,0,26,26,0,0,0,1|1|1|1|1|1|17|1|2,1|1|1|1|1|1|17|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,280,25,0.9870616681873798,0.03212888818234205,0.999042522162199,0.049417398986406624,2,,False,False,False,direct_final_action
6646,6646,RETIRED,INITIAL_PASS_EXHAUSTED,262,280,7,9,14,8,1,0,447,64,0,24,24,0,0,0,1|1|1|1|1|1|16|1|1,1|1|1|1|1|1|16|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,386,5,0.9842019081115723,0.12392010406724044,0.9970292534146991,0.07627311641616481,2,,False,False,False,direct_final_action
6707,6707,RETIRED,INITIAL_PASS_EXHAUSTED,262,280,7,9,1,7,1,1,191,256,64,11,11,0,0,2,1|1|1|1|1|1|1|1|3,1|1|1|1|1|1|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|2|0|0,312,10,0.987873375415802,0.12697622179985046,0.9915755987167358,0.09392240643501282,1,,False,False,False,direct_final_action
2115,2115,RETIRED,INITIAL_PASS_EXHAUSTED,300,300,7,9,2,5,2,2,55,384,72,13,10,0,1,3,1|1|1|2|1|1|2|2|2,1|0|0|1|1|1|2|2|2,0|0|0|0|0|0|0|0|0,0|0|0|1|0|0|0|0|0,0|0|0|1|0|0|2|0|0,300,23,0.9253798723220825,0.29440660774707794,0.9993503093719482,0.039345284923911095,2,,False,False,False,direct_final_action
74,74,RETIRED,INITIAL_PASS_EXHAUSTED,182,307,7,9,0,8,1,0,479,32,0,10,10,0,0,0,1|1|1|1|1|2|1|1|1,1|1|1|1|1|2|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
2672,2672,RETIRED,INITIAL_PASS_EXHAUSTED,201,307,7,9,3,7,2,0,191,320,0,13,12,0,0,0,1|1|1|1|1|1|4|1|2,1|1|0|1|1|1|4|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,331,8,0.9945591886838278,0.12537629902362823,0.9969903230667114,0.06868619968493779,2,,False,False,False,direct_final_action
332,332,RETIRED,INITIAL_PASS_EXHAUSTED,177,308,7,9,3,7,1,1,191,64,256,13,10,0,0,3,1|1|1|1|1|1|4|1|2,1|1|1|1|1|0|4|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|1|0|0|2,333,7,0.9913962086041769,0.02892930929859479,0.9954392115275065,0.0632132738828659,2,,False,False,False,direct_final_action
4105,4105,RETIRED,INITIAL_PASS_EXHAUSTED,269,308,6,8,4,5,1,3,47,128,336,15,12,0,3,0,1|1|1|1|1|1|1|5|3,1|1|1|1|0|1|0|5|2,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|1|0|1,0|0|0|0|0|0|0|0|0,326,14,0.9755602329969406,0.19947591423988342,0.992817148566246,0.06722698919475079,1,,False,False,False,direct_final_action
2823,2823,RETIRED,INITIAL_PASS_EXHAUSTED,208,323,7,9,2,7,2,0,191,320,0,12,12,0,0,0,1|1|1|1|1|1|3|1|2,1|1|1|1|1|1|3|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,323,19,0.9962268471717834,0.0630593579262495,0.9946805536746979,0.09135425463318825,1,,False,False,False,direct_final_action
7144,7144,RETIRED,INITIAL_PASS_EXHAUSTED,270,331,7,9,4,7,1,1,319,128,64,15,12,0,1,3,1|1|1|1|1|1|3|5|1,1|1|1|1|0|1|2|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,0|0|0|0|1|0|1|1|0,389,7,0.948252484202385,0.2487318105995655,0.9961767196655273,0.06138138612732291,1,,False,False,False,direct_final_action
2814,2814,RETIRED,INITIAL_PASS_EXHAUSTED,208,340,7,9,10,7,2,0,127,384,0,20,18,0,0,0,1|1|1|1|1|1|1|11|2,0|0|1|1|1|1|1|11|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,391,2,0.9467831134796143,0.2406402125954628,0.998524671792984,0.05473211361095309,1,,False,False,False,direct_final_action
2817,2817,RETIRED,INITIAL_PASS_EXHAUSTED,208,340,7,9,4,7,2,0,127,384,0,15,15,0,0,0,1|1|1|1|1|1|1|5|3,1|1|1|1|1|1|1|5|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,391,3,0.9295390546321869,0.25692785158753395,0.9981741905212402,0.08213758282363415,1,,False,False,False,direct_final_action
10024,10024,RETIRED,INITIAL_PASS_EXHAUSTED,345,345,7,9,20,8,1,0,383,128,0,30,30,0,0,0,1|1|1|1|1|1|1|22|1,1|1|1|1|1|1|1|22|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,375,6,0.9607389718294144,0.1332932110875845,0.9970086276531219,0.06086592767387629,1,,False,False,False,direct_final_action
10034,10034,RETIRED,INITIAL_PASS_EXHAUSTED,345,358,7,9,15,8,1,0,383,128,0,25,25,0,0,0,1|1|1|1|1|1|1|17|1,1|1|1|1|1|1|1|17|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,393,8,0.9189718286196391,0.16330044915278752,0.9964024146397908,0.06829626684387526,1,,False,False,False,direct_final_action
8171,8171,RETIRED,INITIAL_PASS_EXHAUSTED,301,373,7,9,2,8,1,0,383,128,0,12,12,0,0,0,1|1|1|1|1|1|1|4|1,1|1|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,373,16,0.9941948056221008,0.05650717951357365,0.9986455142498016,0.05043382104486227,2,,False,False,False,direct_final_action
13078,13078,RETIRED,INITIAL_PASS_EXHAUSTED,390,398,7,9,2,8,1,0,383,128,0,12,12,0,0,0,1|1|1|1|1|1|1|4|1,1|1|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,398,12,0.984023243188858,0.15048033744096756,0.998735249042511,0.053818244487047195,2,,False,False,False,direct_final_action
