pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
810,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,447,64,0,4,4,0,0,0,0|0|0|0|1|0|2|1|0,0|0|0|0|1|0|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,89,0.9998180270195007,0.005110663827508688,0.9996887445449829,0.03858667239546776,1,False,False
811,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,447,64,0,4,4,0,0,0,0|0|0|0|1|0|2|1|0,0|0|0|0|1|0|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,89,0.998993992805481,0.01097642257809639,0.9997555613517761,0.037289414554834366,1,False,False
812,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,447,64,0,4,4,0,0,0,0|0|0|0|1|0|2|1|0,0|0|0|0|1|0|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,89,0.9927482008934021,0.025589846074581146,0.9990805387496948,0.06900905817747116,1,False,False
1430,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,3,0,0,0,0|0|0|0|0|1|1|1|0,0|0|0|0|0|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,89,0.0,0.0,0.0,0.0,0,False,False
1433,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,479,32,0,4,4,0,0,0,0|0|0|0|0|2|1|1|0,0|0|0|0|0|2|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,89,0.9997395277023315,0.007417100481688976,0.9977797269821167,0.0671408623456955,1,False,False
1436,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,479,32,0,3,3,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,89,0.0,0.0,0.0,0.0,0,False,False
1435,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,2,0,0,0,0|0|1|0|0|1|1|0|0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,89,0.0,0.0,0.0,0.0,0,False,False
1479,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|0|1|0|2|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9999971389770508,0.00416177324950695,0.9998867511749268,0.023706665262579918,1,False,False
1480,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,0|0|1|0|1|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9999976754188538,0.0036870240001007915,0.9997474253177643,0.029484989121556282,2,False,False
1477,ACTIVE,3,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,4,0,0,0,0,0|1|1|0|1|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9999998211860657,0.0014953486388549209,0.9999988079071045,0.0019737693946808577,1,False,False
1485,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,1|0|1|0|1|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,1.0000001192092896,0.0005408116558101028,0.9999971389770508,0.002885563299059868,2,False,False
1486,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,6,0,0,0,0,0|1|1|0|1|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9999988476435343,0.005159388141085704,0.9996341665585836,0.029650002717971802,3,False,False
442,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,447,64,0,6,6,0,0,0,0|0|1|1|1|0|2|1|0,0|0|1|1|1|0|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,91,143,0.9992490808169047,0.012290927426268658,0.9973398447036743,0.0795992116133372,3,False,False
745,ACTIVE,3,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,447,64,0,7,7,0,0,0,0|0|1|1|1|1|2|1|0,0|0|1|1|1|1|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,91,143,0.9989592730998993,0.013365863356739283,0.9968423843383789,0.0733917448669672,4,False,False
746,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,447,64,0,5,5,0,0,0,0|0|0|1|1|0|2|1|0,0|0|0|1|1|0|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,91,143,0.995325118303299,0.024207682348787785,0.9946388900279999,0.09353473410010338,2,False,False
803,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,0,1,447,0,64,6,5,0,0,2,1|0|1|0|1|0|2|0|1,1|0|1|0|1|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|2|0|0,92,107,0.9988324840863546,0.01107991129780809,0.9989394346872965,0.05231188361843427,3,False,False
1308,ACTIVE,3,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,8,0,0,0,0,1|0|1|1|1|0|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,92,107,0.9996457815170288,0.00976419122889638,0.9993484258651734,0.04411726221442223,3,True,False
1748,ACTIVE,3,0,0,2,2,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,5,4,0,0,0,0|0|1|1|1|0|1|0|1,0|0|0|1|1|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,92,92,0.9998513758182526,0.006293511018157005,0.9996350705623627,0.030425935052335262,2,False,False
1305,ACTIVE,3,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,447,64,0,7,5,0,0,0,0|0|1|1|1|0|2|1|1,0|0|1|0|1|0|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,92,107,0.99906125664711,0.011492843506857753,0.9985875636339188,0.06189752742648125,4,False,False
1747,ACTIVE,3,0,0,2,2,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,5,1,0,0,0,0|0|1|1|1|0|1|0|1,0|0|1|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,92,92,0.9993394613265991,0.009583553299307823,0.9993578195571899,0.04306992329657078,2,False,False
1754,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,6,1,0,0,1,0|0|2|1|0|1|1|0|1,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|1|0|0|0|0|0,92,92,0.9999374349912008,0.004002142309521635,0.999925971031189,0.014323397849996885,3,True,False
1315,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,0,1,447,0,64,4,1,0,1,2,0|0|1|1|0|0|2|0|0,0|0|1|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,0|0|0|1|0|0|1|0|0,92,92,0.9985225796699524,0.014066694304347038,0.9973191022872925,0.0678463727235794,1,False,False
729,ACTIVE,3,0,0,2,2,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,5,3,0,0,0,0|0|1|1|0|1|1|1|0,0|0|0|1|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,93,93,0.9997676908969879,0.018666410818696022,0.9985876977443695,0.06638547033071518,2,False,False
740,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,2,0,0,0,0|0|0|1|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,94,0.0,0.0,0.0,0.0,0,False,False
1813,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|0|1|0|1|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,94,0.9998568296432495,0.005179256666451693,0.9981298446655273,0.03976092115044594,1,False,False
1804,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|2|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,94,0.0,0.0,0.0,0.0,0,False,False
1831,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,6,0,0,0,0,1|0|1|0|1|2|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,94,0.999853769938151,0.004319783222551147,0.9988895058631897,0.038974502279112734,3,False,False
1829,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,1|0|1|0|1|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,94,0.9997332394123077,0.004327806062065065,0.9989767372608185,0.04132078401744366,2,False,False
1832,ACTIVE,3,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,8,0,0,0,0,1|1|1|1|1|2|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,94,0.9997721910476685,0.0064935854636132715,0.9976770520210266,0.0649780809879303,5,False,False
1833,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|2|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,94,0.0,0.0,0.0,0.0,0,False,False
1836,ACTIVE,3,0,0,5,5,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,8,0,0,0,0,1|1|1|1|1|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,94,0.9994381546974183,0.005748794320970774,0.9985906600952148,0.05020093321800232,4,True,False
1839,ACTIVE,3,0,0,2,2,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,5,0,0,0,0,1|0|1|1|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,94,0.9999630749225616,0.0025403485051356256,0.9999426603317261,0.02002019644714892,2,False,False
1834,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|0|1|1|2|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,94,0.9997270107269287,0.0052100541070103645,0.9994545578956604,0.050697628408670425,1,False,False
1841,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|1|0|2|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,94,0.0,0.0,0.0,0.0,0,False,False
1844,ACTIVE,3,0,0,4,4,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,7,0,0,0,0,1|1|1|1|2|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,94,0.9994128495454788,0.006441625475417823,0.999281033873558,0.044532530941069126,4,False,False
1852,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,0,0,0,0,0|0|0|1|1|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,94,0.0,0.0,0.0,0.0,0,False,False
1864,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|2|0|1|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,94,0.9999381303787231,0.002779883099719882,0.9995205402374268,0.01952650398015976,1,False,False
1865,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,0,0,0,0,0|1|0|1|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,94,0.0,0.0,0.0,0.0,0,False,False
1868,ACTIVE,3,0,0,5,5,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,8,0,0,0,0,1|1|1|1|1|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,94,0.999767792224884,0.00501922476105392,0.9975844979286194,0.04005861282348633,3,True,False
1876,ACTIVE,3,0,0,6,6,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,9,0,0,0,0,1|2|1|1|1|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,94,0.9998345077037811,0.004353885306045413,0.9977667033672333,0.03198355995118618,3,True,False
1897,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,0,0,0,0,0|0|1|0|0|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,94,0.0,0.0,0.0,0.0,0,False,False
744,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,447,64,0,4,4,0,0,0,0|0|0|1|1|0|2|0|0,0|0|0|1|1|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,95,95,0.9999401569366455,0.0036270299460738897,0.9997402429580688,0.024133911356329918,1,False,False
1710,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|1|0|2|0|0,0|0|0|0|1|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,95,95,0.0,0.0,0.0,0.0,0,False,False
352,ACTIVE,3,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,447,64,0,9,9,0,0,0,1|1|1|1|1|1|2|1|0,1|1|1|1|1|1|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,96,128,0.9989616274833679,0.014208097786953052,0.9979013105233511,0.0677503440529108,6,False,False
523,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|1|0|2|0|0,0|0|0|0|1|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,96,96,0.0,0.0,0.0,0.0,0,False,False
2007,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|0|1|2|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,96,96,0.9993432760238647,0.02923622541129589,0.9994778633117676,0.020016318187117577,1,False,False
2009,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,0|0|1|1|0|1|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,96,96,0.9998518824577332,0.012437513563781977,0.999083548784256,0.030281526036560535,2,False,False
2011,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|1|2|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,96,96,0.0,0.0,0.0,0.0,0,False,False
857,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,495,16,0,6,6,0,0,0,0|0|0|1|2|0|1|1|1,0|0|0|1|2|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,97,218,0.9990163644154867,0.01058395067229867,0.9992552598317465,0.04248438744495312,3,False,False
2026,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,503,8,0,4,4,0,0,0,0|0|0|2|1|0|0|1|0,0|0|0|2|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,97,125,0.9956894516944885,0.023638132959604263,0.9999693632125854,0.043956857174634933,1,False,False
866,ACTIVE,3,0,0,4,4,INITIAL,6,3,66.66666666666667,8,0,1,447,0,64,7,4,0,1,3,0|0|1|1|1|1|2|1|0,0|0|1|0|1|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,0|0|0|1|0|0|2|0|0,97,117,0.9987306296825409,0.012591862352564931,0.9981577098369598,0.0719234966672957,4,False,False
804,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,0,1,447,0,64,3,0,0,0,3,0|0|0|1|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|1|0|0|2|0|0,98,98,0.0,0.0,0.0,0.0,0,False,False
963,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,0,1,503,0,8,3,0,0,1,2,0|0|0|2|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|1|0|0|0|0|0,0|0|0|1|1|0|0|0|0,98,98,0.0,0.0,0.0,0.0,0,False,False
1265,ACTIVE,3,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,447,64,0,9,9,0,0,0,1|0|1|1|1|1|2|1|1,1|0|1|1|1|1|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,99,132,0.9995523989200592,0.011404278222471476,0.9972858627637228,0.08696602905790012,6,False,False
2097,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|0|1|0|2|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,100,100,0.9999949932098389,0.010674037039279938,0.9980920553207397,0.058351337909698486,1,False,False
2113,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,0|0|0|0|2|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,100,100,0.9999987185001373,0.007566961692646146,0.9986834824085236,0.05158552713692188,2,False,False
1342,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,447,64,0,5,5,0,0,0,0|0|0|1|1|0|2|1|0,0|0|0|1|1|0|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,102,140,0.9954754114151001,0.017752782441675663,0.9987293481826782,0.042358491104096174,2,False,False
2218,ACTIVE,3,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,447,64,0,8,8,0,0,0,1|0|1|1|1|1|2|1|0,1|0|1|1|1|1|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,111,0.9989674091339111,0.010064539010636508,0.9988205313682557,0.0550901060923934,5,False,False
1266,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|1|0|2|0|0,0|0|0|0|1|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.0,0.0,0.0,0.0,0,False,False
1746,ACTIVE,3,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,447,64,0,8,7,0,0,0,1|1|1|0|1|1|2|1|0,1|0|1|0|1|1|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,107,107,0.9994789242744446,0.008234927523881197,0.9988967061042786,0.055768396332859994,5,False,False
2329,ACTIVE,3,3,2,2,2,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,8,1,0,0,0,1|0|1|0|1|3|2|0|0,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,107,107,0.9994309544563293,0.012250530999153852,0.9989459216594696,0.06654226407408714,3,False,False
1751,ACTIVE,3,0,0,3,3,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,6,5,0,0,0,1|0|1|0|1|1|1|1|0,0|0|1|0|1|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,107,107,0.9984062314033508,0.015070406720042229,0.9970056414604187,0.08181967337926228,3,False,False
2341,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,495,16,0,3,3,0,0,0,0|0|0|0|2|1|0|0|0,0|0|0|0|2|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,107,107,0.0,0.0,0.0,0.0,0,False,False
2342,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,3,0,0,0,1|0|0|0|1|1|0|0|0,1|0|0|0|1|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,107,107,0.0,0.0,0.0,0.0,0,False,False
2041,ACTIVE,3,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,447,64,0,8,8,0,0,0,0|0|1|1|1|1|2|1|1,0|0|1|1|1|1|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,109,389,0.999919080734253,0.0048012959305197,0.997717809677124,0.07279341854155064,5,False,False
2044,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,447,64,0,4,4,0,0,0,0|0|0|1|1|0|2|0|0,0|0|0|1|1|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,109,109,0.9957358837127686,0.028128698468208313,0.996320366859436,0.08378332853317261,1,False,False
1785,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,447,64,0,4,4,0,0,0,0|0|0|0|1|0|2|1|0,0|0|0|0|1|0|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,109,143,0.9978697299957275,0.018673395738005638,0.9958711862564087,0.06661169230937958,1,False,False
118,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,447,64,0,4,4,0,0,0,0|0|0|0|1|0|2|1|0,0|0|0|0|1|0|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,110,147,0.999913215637207,0.005651178769767284,0.9998699426651001,0.033071018755435944,1,False,False
247,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,447,64,0,5,5,0,0,0,0|0|0|1|1|0|2|1|0,0|0|0|1|1|0|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,112,138,0.9990223348140717,0.013525594491511583,0.9997902810573578,0.025503900833427906,2,False,False
248,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,447,64,0,4,4,0,0,0,0|0|0|1|1|0|2|0|0,0|0|0|1|1|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,112,138,0.9913581609725952,0.03922078013420105,0.9982599020004272,0.07505591213703156,1,False,False
646,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|1|0|2|0|0,0|0|0|0|1|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,113,0.0,0.0,0.0,0.0,0,False,False
