pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
4529,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|2|1,0|0|0|1|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,109,128,0.9886094927787781,0.035524025559425354,0.9979564547538757,0.06283922493457794,1,False,False
3917,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|2|1,0|0|0|1|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,121,189,0.9561874270439148,0.074103944003582,0.9964784979820251,0.09972146153450012,1,False,False
1972,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|0|1|2|1,0|0|0|1|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,124,258,0.9436379075050354,0.12343760207295418,0.9981437623500824,0.08033200353384018,2,False,False
1572,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,2,0,0,0,0|0|0|2|0|0|1|1|0,0|0|0|0|0|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,146,292,0.999968409538269,0.24844256043434143,0.9988416433334351,0.060044705867767334,1,False,False
1869,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,147,147,0.0,0.0,0.0,0.0,0,False,False
4591,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,149,149,0.0,0.0,0.0,0.0,0,False,False
3499,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,156,156,0.0,0.0,0.0,0.0,0,False,False
7717,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,157,157,0.0,0.0,0.0,0.0,0,False,False
3501,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,2,0,0,1,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|1|0|0|0|0|0,158,158,0.0,0.0,0.0,0.0,0,False,False
7308,ACTIVE,3,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,4,4,0,0,0,0|0|0|1|0|0|1|1|1,0|0|0|1|0|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,165,267,0.98640376329422,0.058892663568258286,0.9964171648025513,0.05286235362291336,1,False,False
8136,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,165,165,0.0,0.0,0.0,0.0,0,False,False
8224,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,168,168,0.0,0.0,0.0,0.0,0,False,False
5459,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,171,171,0.0,0.0,0.0,0.0,0,False,False
299,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,175,175,0.0,0.0,0.0,0.0,0,False,False
783,ACTIVE,3,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,4,2,0,0,0,0|0|0|1|0|0|1|1|1,0|0|0|0|0|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,179,250,0.9999827146530151,0.18268714845180511,0.998676598072052,0.05656232684850693,1,False,False
1896,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,194,194,0.0,0.0,0.0,0.0,0,False,False
1038,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,1,0,0,0,0|0|0|2|0|1|0|0|1,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,196,196,0.9999971389770508,0.07374795526266098,0.9987792372703552,0.04398930445313454,1,False,False
8610,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,6,6,0,0,0,0|0|0|1|1|0|1|2|1,0|0|0|1|1|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,196,327,0.9999905427296957,0.11654748395085335,0.9946555495262146,0.08219095567862193,3,False,False
10120,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,198,198,0.0,0.0,0.0,0.0,0,False,False
5262,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|2|1,0|0|0|1|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,201,394,0.9899298548698425,0.03763978183269501,0.9974645376205444,0.0953129455447197,1,False,False
8832,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,207,207,0.0,0.0,0.0,0.0,0,False,False
1048,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,503,8,0,3,3,0,0,0,0|0|0|2|0|0|0|1|0,0|0|0|2|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
2249,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,216,216,0.0,0.0,0.0,0.0,0,False,False
11276,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,217,217,0.0,0.0,0.0,0.0,0,False,False
11290,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,217,217,0.0,0.0,0.0,0.0,0,False,False
847,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,225,225,0.0,0.0,0.0,0.0,0,False,False
8985,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,3,0,0,0,0|0|0|1|0|0|0|1|1,0|0|0|1|0|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,229,229,0.0,0.0,0.0,0.0,0,False,False
11880,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,503,8,0,3,3,0,0,0,0|0|0|2|0|0|0|1|0,0|0|0|2|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,231,231,0.0,0.0,0.0,0.0,0,False,False
10711,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,2,0,0,1,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|1|0|0|0|0|0,233,233,0.0,0.0,0.0,0.0,0,False,False
11208,ACTIVE,3,0,0,2,2,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,5,5,0,0,0,0|0|0|1|0|1|1|1|1,0|0|0|1|0|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,237,265,0.9999870955944061,0.12971298769116402,0.9992640614509583,0.04323436878621578,2,False,False
12252,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|1|2,0|0|0|0|0|0|0|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,237,237,0.0,0.0,0.0,0.0,0,False,False
12398,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,239,239,0.0,0.0,0.0,0.0,0,False,False
12255,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,503,8,0,5,5,0,0,0,0|0|0|2|0|0|1|1|1,0|0|0|2|0|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,241,309,0.9972248375415802,0.15616760775446892,0.9973134994506836,0.07363109663128853,2,False,False
11856,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,503,8,0,3,3,0,0,0,0|0|0|2|0|0|0|1|0,0|0|0|2|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,241,241,0.0,0.0,0.0,0.0,0,False,False
12750,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|2|1,0|0|0|1|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,244,247,0.9371025562286377,0.0782790258526802,0.9936933517456055,0.07975868880748749,1,False,False
843,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,1,0,0,0,0|0|0|2|0|0|0|1|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,249,249,0.0,0.0,0.0,0.0,0,False,False
774,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,250,250,0.0,0.0,0.0,0.0,0,False,False
13219,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,250,250,0.0,0.0,0.0,0.0,0,False,False
13520,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,254,254,0.0,0.0,0.0,0.0,0,False,False
369,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|2|1,0|0|0|1|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,260,266,0.9960324168205261,0.23160409927368164,0.9953029751777649,0.09661941975355148,1,False,False
12322,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,268,268,0.0,0.0,0.0,0.0,0,False,False
368,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,279,279,0.0,0.0,0.0,0.0,0,False,False
14960,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|1|2,0|0|0|0|0|0|0|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,286,286,0.0,0.0,0.0,0.0,0,False,False
16389,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,304,304,0.0,0.0,0.0,0.0,0,False,False
18997,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,351,351,0.0,0.0,0.0,0.0,0,False,False
1477,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,352,352,0.0,0.0,0.0,0.0,0,False,False
306,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,356,356,0.0,0.0,0.0,0.0,0,False,False
19408,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|2|1,0|0|0|1|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,359,370,0.9020410776138306,0.10982443392276764,0.9950035810470581,0.09303852915763855,1,False,False
1219,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,503,8,0,3,3,0,0,0,0|0|0|2|0|0|0|1|0,0|0|0|2|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,376,376,0.0,0.0,0.0,0.0,0,False,False
20726,ACTIVE,3,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,9,9,0,0,0,1|1|0|1|1|1|1|2|1,1|1|0|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,377,398,0.9440191884835561,0.07624249253422022,0.9970186849435171,0.07119287612537543,6,False,False
3915,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,377,377,0.0,0.0,0.0,0.0,0,False,False
20916,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|2|1,0|0|0|1|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,380,395,0.8976891040802002,0.11342775821685791,0.9999932646751404,0.02711423672735691,1,False,False
1656,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|1|0|0|0|2|0,0|0|0|1|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,393,393,0.0,0.0,0.0,0.0,0,False,False
21791,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|0|1|2|1,0|0|0|1|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,394,398,0.8915672898292542,0.10292627662420273,0.9968563318252563,0.07685043662786484,2,False,False
