eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
205,1,201,201,4,1,False,False,511,0,0,1,0,0,0,1,False
205,1,201,201,4,1,False,False,511,0,0,1,0,0,0,1,False
205,1,201,201,4,1,False,False,511,0,0,1,0,0,0,1,False
205,1,202,202,3,1,False,False,511,0,0,1,1,0,0,0,False
205,1,202,202,3,1,False,False,511,0,0,1,1,0,0,0,False
205,1,202,202,3,1,False,False,511,0,0,1,1,0,0,0,False
205,1,202,202,3,1,False,False,511,0,0,1,1,0,0,0,False
205,1,202,202,3,1,False,False,511,0,0,1,1,0,0,0,False
205,1,202,202,3,1,False,False,511,0,0,1,1,0,0,0,False
205,1,202,202,3,1,False,False,511,0,0,1,1,0,0,0,False
205,1,202,202,3,1,False,False,511,0,0,1,1,0,0,0,False
205,1,202,202,3,1,False,False,511,0,0,1,0,0,0,1,False
205,1,202,202,3,1,False,False,511,0,0,1,0,0,0,1,False
205,1,202,202,3,1,False,False,511,0,0,1,0,0,0,1,False
205,2,185,189,20,1,False,False,511,0,0,2,0,0,0,0,False
205,2,185,189,20,1,False,False,447,64,0,2,2,0,0,0,False
205,2,186,190,19,1,False,False,447,64,0,2,2,0,0,0,False
207,1,203,203,4,1,False,False,511,0,0,1,0,0,0,0,False
207,1,203,203,4,1,False,False,511,0,0,1,1,0,0,0,False
207,1,203,203,4,1,False,False,511,0,0,1,0,0,0,0,False
207,1,203,203,4,1,False,False,511,0,0,1,1,0,0,0,False
207,1,203,203,4,1,False,False,511,0,0,1,1,0,0,0,False
207,1,203,203,4,1,False,False,511,0,0,1,1,0,0,0,False
207,1,203,203,4,1,False,False,511,0,0,1,0,0,0,1,False
207,1,203,203,4,1,False,False,511,0,0,1,0,0,0,1,False
207,1,203,203,4,1,False,False,511,0,0,1,0,0,0,1,False
207,1,204,204,3,1,False,False,511,0,0,1,1,0,0,0,False
207,1,204,204,3,1,False,False,511,0,0,1,0,0,0,1,False
207,2,195,195,12,1,False,False,511,0,0,2,1,0,0,1,False
207,2,192,196,15,1,False,False,511,0,0,2,0,0,0,0,False
207,2,192,196,15,1,False,False,447,64,0,2,2,0,0,0,False
207,2,192,196,15,1,False,False,447,64,0,2,2,0,0,0,False
207,2,196,196,11,1,False,False,447,64,0,2,2,0,0,0,False
207,2,198,199,9,1,False,False,447,64,0,2,2,0,0,0,False
207,2,199,199,8,1,False,False,447,64,0,2,2,0,0,0,False
207,2,199,199,8,2,False,False,511,0,0,2,1,0,0,0,False
207,2,199,199,8,1,False,False,511,0,0,2,0,0,0,1,False
207,2,199,200,8,1,False,False,447,64,0,2,2,0,0,0,False
207,2,200,200,7,1,False,False,447,64,0,2,2,0,0,0,False
207,2,200,200,7,2,False,False,511,0,0,2,1,0,0,1,False
207,2,202,202,5,1,False,False,447,64,0,2,2,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,0,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,1,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,0,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,0,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,0,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,0,0,0,0,False
209,1,205,205,4,1,False,False,511,0,0,1,0,0,0,0,False
210,1,205,205,5,1,False,False,511,0,0,1,0,0,0,0,False
210,1,205,205,5,1,False,False,511,0,0,1,0,0,0,0,False
210,1,205,205,5,1,False,False,511,0,0,1,0,0,0,0,False
210,1,205,205,5,1,False,False,511,0,0,1,0,0,0,0,False
210,1,205,205,5,1,False,False,511,0,0,1,0,0,0,0,False
210,1,205,205,5,1,False,False,511,0,0,1,0,0,0,0,False
210,1,205,205,5,1,False,False,511,0,0,1,0,0,0,0,False
210,1,206,206,4,1,False,False,511,0,0,1,0,0,0,0,False
210,1,206,206,4,1,False,False,511,0,0,1,0,0,0,1,False
210,1,207,207,3,1,False,False,511,0,0,1,1,0,0,0,False
210,1,207,207,3,1,False,False,511,0,0,1,1,0,0,0,False
210,1,207,207,3,1,False,False,511,0,0,1,1,0,0,0,False
210,1,207,207,3,1,False,False,511,0,0,1,1,0,0,0,False
210,1,207,207,3,1,False,False,511,0,0,1,1,0,0,0,False
210,1,207,207,3,1,False,False,511,0,0,1,1,0,0,0,False
210,1,207,207,3,1,False,False,511,0,0,1,1,0,0,0,False
210,1,207,207,3,1,False,False,511,0,0,1,1,0,0,0,False
210,1,207,207,3,1,False,False,511,0,0,1,1,0,0,0,False
210,1,207,207,3,1,False,False,511,0,0,1,1,0,0,0,False
210,1,207,207,3,1,False,False,511,0,0,1,1,0,0,0,False
210,1,207,207,3,1,False,False,511,0,0,1,1,0,0,0,False
210,1,207,207,3,1,False,False,511,0,0,1,0,0,0,1,False
210,1,207,207,3,1,False,False,511,0,0,1,0,0,0,1,False
210,1,207,207,3,1,False,False,511,0,0,1,0,0,0,1,False
210,1,207,207,3,1,False,False,511,0,0,1,0,0,0,1,False
212,1,208,208,4,1,False,False,511,0,0,1,0,0,0,0,False
212,1,208,208,4,1,False,False,511,0,0,1,1,0,0,0,False
212,1,208,208,4,1,False,False,511,0,0,1,0,0,0,1,False
212,1,209,209,3,1,False,False,511,0,0,1,1,0,0,0,False
212,1,209,209,3,1,False,False,511,0,0,1,1,0,0,0,False
212,1,209,209,3,1,False,False,511,0,0,1,1,0,0,0,False
212,1,209,209,3,1,False,False,511,0,0,1,1,0,0,0,False
212,1,209,209,3,1,False,False,511,0,0,1,0,0,0,1,False
212,1,209,209,3,1,False,False,511,0,0,1,0,0,0,1,False
212,1,209,209,3,1,False,False,511,0,0,1,0,0,0,1,False
212,1,209,209,3,1,False,False,511,0,0,1,0,0,0,1,False
212,2,202,202,10,1,False,False,447,64,0,2,2,0,0,0,False
212,2,202,204,10,1,False,False,447,64,0,2,2,0,0,0,False
212,2,204,204,8,1,False,False,447,64,0,2,2,0,0,0,False
212,2,205,205,7,1,False,False,447,64,0,2,2,0,0,0,False
212,2,205,205,7,1,False,False,511,0,0,2,0,0,0,0,False
212,2,205,205,7,1,False,False,511,0,0,2,0,0,0,0,False
212,2,205,205,7,1,False,False,511,0,0,2,0,0,0,0,False
212,2,205,205,7,1,False,False,511,0,0,2,0,0,0,0,False
212,2,207,207,5,2,False,False,511,0,0,2,2,0,0,0,False
212,2,208,208,4,1,False,False,447,64,0,2,2,0,0,0,False
212,2,208,208,4,1,False,False,447,64,0,2,2,0,0,0,False
212,2,208,208,4,2,False,False,511,0,0,2,2,0,0,0,False
212,2,208,208,4,2,False,False,511,0,0,2,1,0,0,1,False
213,1,210,210,3,1,False,False,511,0,0,1,1,0,0,0,False
213,1,210,210,3,1,False,False,511,0,0,1,1,0,0,0,False
213,1,210,210,3,1,False,False,511,0,0,1,1,0,0,0,False
213,1,210,210,3,1,False,False,511,0,0,1,1,0,0,0,False
213,1,210,210,3,1,False,False,511,0,0,1,1,0,0,0,False
213,1,210,210,3,1,False,False,511,0,0,1,1,0,0,0,False
213,1,210,210,3,1,False,False,511,0,0,1,1,0,0,0,False
213,1,210,210,3,1,False,False,511,0,0,1,1,0,0,0,False
213,1,210,210,3,1,False,False,511,0,0,1,1,0,0,0,False
213,1,210,210,3,1,False,False,511,0,0,1,1,0,0,0,False
213,1,210,210,3,1,False,False,511,0,0,1,1,0,0,0,False
213,1,210,210,3,1,False,False,511,0,0,1,1,0,0,0,False
213,1,210,210,3,1,False,False,511,0,0,1,1,0,0,0,False
213,1,210,210,3,1,False,False,511,0,0,1,1,0,0,0,False
213,1,210,210,3,1,False,False,511,0,0,1,1,0,0,0,False
213,1,210,210,3,1,False,False,511,0,0,1,1,0,0,0,False
213,1,210,210,3,1,False,False,511,0,0,1,1,0,0,0,False
213,1,210,210,3,1,False,False,511,0,0,1,0,0,0,1,False
213,1,210,210,3,1,False,False,511,0,0,1,0,0,0,1,False
213,1,210,210,3,1,False,False,511,0,0,1,0,0,0,1,False
213,1,210,210,3,1,False,False,511,0,0,1,0,0,0,1,False
213,2,207,209,6,1,False,False,447,64,0,2,2,0,0,0,False
213,2,209,209,4,1,False,False,447,64,0,2,2,0,0,0,False
213,2,209,209,4,1,False,False,447,64,0,2,2,0,0,0,False
213,2,209,209,4,1,False,False,447,64,0,2,2,0,0,0,False
214,1,211,211,3,1,False,False,511,0,0,1,1,0,0,0,False
214,1,211,211,3,1,False,False,511,0,0,1,1,0,0,0,False
214,1,211,211,3,1,False,False,511,0,0,1,1,0,0,0,False
214,1,211,211,3,1,False,False,511,0,0,1,1,0,0,0,False
214,1,211,211,3,1,False,False,511,0,0,1,1,0,0,0,False
214,1,211,211,3,1,False,False,511,0,0,1,0,0,0,1,False
214,1,211,211,3,1,False,False,511,0,0,1,0,0,0,1,False
214,1,211,211,3,1,False,False,511,0,0,1,0,0,0,1,False
214,1,211,211,3,1,False,False,511,0,0,1,0,0,0,1,False
214,2,210,210,4,1,False,False,447,64,0,2,2,0,0,0,False
214,2,210,210,4,1,False,False,447,64,0,2,2,0,0,0,False
214,2,211,211,3,1,False,False,447,64,0,2,2,0,0,0,False
214,1,212,212,2,1,False,True,511,0,0,1,1,0,0,0,False
214,1,212,212,2,1,False,True,511,0,0,1,1,0,0,0,False
214,1,212,212,2,1,False,True,511,0,0,1,1,0,0,0,False
214,1,212,212,2,1,False,True,511,0,0,1,1,0,0,0,False
214,1,212,212,2,1,False,True,511,0,0,1,1,0,0,0,False
214,1,212,212,2,1,False,True,511,0,0,1,1,0,0,0,False
214,1,212,212,2,1,False,True,511,0,0,1,1,0,0,0,False
214,1,212,212,2,1,False,True,511,0,0,1,1,0,0,0,False
214,1,212,212,2,1,False,True,511,0,0,1,1,0,0,0,False
214,1,212,212,2,1,False,True,511,0,0,1,1,0,0,0,False
214,1,212,212,2,1,False,True,511,0,0,1,1,0,0,0,False
214,1,212,212,2,1,False,True,511,0,0,1,1,0,0,0,False
214,1,212,212,2,1,False,True,511,0,0,1,1,0,0,0,False
216,1,212,212,4,1,False,False,511,0,0,1,1,0,0,0,False
216,1,212,212,4,1,False,False,511,0,0,1,1,0,0,0,False
216,1,212,212,4,1,False,False,511,0,0,1,0,0,0,1,False
216,1,212,212,4,1,False,False,511,0,0,1,0,0,0,1,False
216,1,212,212,4,1,False,False,511,0,0,1,0,0,0,1,False
216,1,212,212,4,1,False,False,511,0,0,1,0,0,0,1,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
216,1,213,213,3,1,False,False,511,0,0,1,1,0,0,0,False
217,1,213,213,4,1,False,False,511,0,0,1,1,0,0,0,False
217,1,213,213,4,1,False,False,511,0,0,1,0,0,0,1,False
217,1,213,213,4,1,False,False,511,0,0,1,0,0,0,1,False
217,1,213,213,4,1,False,False,511,0,0,1,0,0,0,1,False
217,1,214,214,3,1,False,False,511,0,0,1,0,0,0,0,False
217,1,214,214,3,1,False,False,511,0,0,1,1,0,0,0,False
217,1,214,214,3,1,False,False,511,0,0,1,1,0,0,0,False
217,1,214,214,3,1,False,False,511,0,0,1,1,0,0,0,False
217,1,214,214,3,1,False,False,511,0,0,1,1,0,0,0,False
217,1,214,214,3,1,False,False,511,0,0,1,1,0,0,0,False
217,1,214,214,3,1,False,False,511,0,0,1,1,0,0,0,False
217,1,214,214,3,1,False,False,511,0,0,1,1,0,0,0,False
217,1,214,214,3,1,False,False,511,0,0,1,1,0,0,0,False
217,1,214,214,3,1,False,False,511,0,0,1,1,0,0,0,False
217,1,214,214,3,1,False,False,511,0,0,1,1,0,0,0,False
217,1,214,214,3,1,False,False,511,0,0,1,1,0,0,0,False
217,1,214,214,3,1,False,False,511,0,0,1,1,0,0,0,False
217,1,214,214,3,1,False,False,511,0,0,1,1,0,0,0,False
217,1,214,214,3,1,False,False,511,0,0,1,1,0,0,0,False
217,1,214,214,3,1,False,False,511,0,0,1,0,0,0,1,False
217,1,214,214,3,1,False,False,511,0,0,1,0,0,0,1,False
217,1,214,214,3,1,False,False,511,0,0,1,0,0,0,1,False
217,1,214,214,3,1,False,False,511,0,0,1,0,0,0,1,False
217,2,212,212,5,1,False,False,447,64,0,2,2,0,0,0,False
217,2,213,213,4,1,False,False,447,64,0,2,2,0,0,0,False
218,1,215,215,3,1,False,False,511,0,0,1,0,0,0,0,False
218,1,215,215,3,1,False,False,511,0,0,1,1,0,0,0,False
218,1,215,215,3,1,False,False,511,0,0,1,0,0,0,1,False
218,1,215,215,3,1,False,False,511,0,0,1,0,0,0,1,False
218,1,215,215,3,1,False,False,511,0,0,1,0,0,0,1,False
218,2,214,214,4,1,False,False,447,64,0,2,2,0,0,0,False
218,2,214,215,4,2,False,False,511,0,0,2,1,0,0,1,False
218,1,216,216,2,1,False,True,511,0,0,1,0,0,0,0,False
218,1,216,216,2,1,False,True,511,0,0,1,1,0,0,0,False
218,1,216,216,2,1,False,True,511,0,0,1,1,0,0,0,False
218,1,216,216,2,1,False,True,511,0,0,1,1,0,0,0,False
218,1,216,216,2,1,False,True,511,0,0,1,1,0,0,0,False
218,1,216,216,2,1,False,True,511,0,0,1,1,0,0,0,False
218,1,216,216,2,1,False,True,511,0,0,1,1,0,0,0,False
218,1,216,216,2,1,False,True,511,0,0,1,1,0,0,0,False
218,1,216,216,2,1,False,True,511,0,0,1,1,0,0,0,False
218,1,216,216,2,1,False,True,511,0,0,1,1,0,0,0,False
218,1,216,216,2,1,False,True,511,0,0,1,1,0,0,0,False
218,1,216,216,2,1,False,True,511,0,0,1,1,0,0,0,False
218,1,216,216,2,1,False,True,511,0,0,1,1,0,0,0,False
218,1,216,216,2,1,False,True,511,0,0,1,1,0,0,0,False
218,1,216,216,2,1,False,True,511,0,0,1,1,0,0,0,False
218,1,216,216,2,1,False,True,511,0,0,1,1,0,0,0,False
218,1,216,216,2,1,False,True,511,0,0,1,1,0,0,0,False
218,1,216,216,2,1,False,True,511,0,0,1,1,0,0,0,False
219,1,216,216,3,1,False,False,511,0,0,1,1,0,0,0,False
219,1,216,216,3,1,False,False,511,0,0,1,1,0,0,0,False
219,1,216,216,3,1,False,False,511,0,0,1,0,0,0,1,False
219,1,216,216,3,1,False,False,511,0,0,1,0,0,0,1,False
219,1,216,216,3,1,False,False,511,0,0,1,0,0,0,1,False
219,1,216,216,3,1,False,False,511,0,0,1,0,0,0,1,False
219,2,216,216,3,1,False,False,447,64,0,2,2,0,0,0,False
219,2,216,218,3,1,False,False,447,64,0,2,2,0,0,0,False
219,1,217,217,2,1,False,True,511,0,0,1,0,0,0,0,False
219,1,217,217,2,1,False,True,511,0,0,1,1,0,0,0,False
219,1,217,217,2,1,False,True,511,0,0,1,1,0,0,0,False
219,1,217,217,2,1,False,True,511,0,0,1,1,0,0,0,False
219,1,217,217,2,1,False,True,511,0,0,1,1,0,0,0,False
219,1,217,217,2,1,False,True,511,0,0,1,1,0,0,0,False
219,1,217,217,2,1,False,True,511,0,0,1,1,0,0,0,False
219,1,217,217,2,1,False,True,511,0,0,1,1,0,0,0,False
219,1,217,217,2,1,False,True,511,0,0,1,1,0,0,0,False
219,1,217,217,2,1,False,True,511,0,0,1,1,0,0,0,False
219,1,217,217,2,1,False,True,511,0,0,1,1,0,0,0,False
219,1,217,217,2,1,False,True,511,0,0,1,1,0,0,0,False
219,1,217,217,2,1,False,True,511,0,0,1,1,0,0,0,False
219,1,217,217,2,1,False,True,511,0,0,1,1,0,0,0,False
219,1,217,217,2,1,False,True,511,0,0,1,1,0,0,0,False
219,1,217,217,2,1,False,True,511,0,0,1,1,0,0,0,False
219,1,217,217,2,1,False,True,511,0,0,1,1,0,0,0,False
221,1,217,217,4,1,False,False,511,0,0,1,0,0,0,1,False
221,1,217,217,4,1,False,False,511,0,0,1,0,0,0,1,False
221,1,217,217,4,1,False,False,511,0,0,1,0,0,0,1,False
221,1,217,217,4,1,False,False,511,0,0,1,0,0,0,1,False
221,1,218,218,3,1,False,False,511,0,0,1,0,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
221,1,218,218,3,1,False,False,511,0,0,1,1,0,0,0,False
223,1,218,218,5,1,False,False,511,0,0,1,0,0,0,1,False
223,1,218,218,5,1,False,False,511,0,0,1,0,0,0,1,False
223,1,218,218,5,1,False,False,511,0,0,1,0,0,0,1,False
223,1,218,218,5,1,False,False,511,0,0,1,0,0,0,1,False
223,1,219,219,4,1,False,False,511,0,0,1,0,0,0,0,False
223,1,219,219,4,1,False,False,511,0,0,1,1,0,0,0,False
223,1,219,219,4,1,False,False,511,0,0,1,0,0,0,0,False
223,1,219,219,4,1,False,False,511,0,0,1,1,0,0,0,False
223,1,219,219,4,1,False,False,511,0,0,1,1,0,0,0,False
223,1,219,219,4,1,False,False,511,0,0,1,1,0,0,0,False
223,1,219,219,4,1,False,False,511,0,0,1,1,0,0,0,False
223,1,219,219,4,1,False,False,511,0,0,1,1,0,0,0,False
223,1,219,219,4,1,False,False,511,0,0,1,1,0,0,0,False
223,1,219,219,4,1,False,False,511,0,0,1,1,0,0,0,False
223,1,219,219,4,1,False,False,511,0,0,1,1,0,0,0,False
223,1,219,219,4,1,False,False,511,0,0,1,1,0,0,0,False
223,1,219,219,4,1,False,False,511,0,0,1,1,0,0,0,False
223,1,219,219,4,1,False,False,511,0,0,1,1,0,0,0,False
223,1,219,219,4,1,False,False,511,0,0,1,1,0,0,0,False
223,1,219,219,4,1,False,False,511,0,0,1,1,0,0,0,False
223,1,219,219,4,1,False,False,511,0,0,1,0,0,0,1,False
223,1,219,219,4,1,False,False,511,0,0,1,0,0,0,1,False
223,1,219,219,4,1,False,False,511,0,0,1,0,0,0,1,False
223,1,219,219,4,1,False,False,511,0,0,1,0,0,0,1,False
223,1,220,220,3,1,False,False,511,0,0,1,0,0,0,0,False
225,1,220,220,5,1,False,False,511,0,0,1,0,0,0,1,False
225,1,220,220,5,1,False,False,511,0,0,1,0,0,0,1,False
225,1,220,220,5,1,False,False,511,0,0,1,0,0,0,1,False
225,1,220,220,5,1,False,False,511,0,0,1,0,0,0,1,False
225,1,221,221,4,1,False,False,511,0,0,1,1,0,0,0,False
225,1,221,221,4,1,False,False,511,0,0,1,1,0,0,0,False
225,1,221,221,4,1,False,False,511,0,0,1,1,0,0,0,False
225,1,221,221,4,1,False,False,511,0,0,1,1,0,0,0,False
225,1,221,221,4,1,False,False,511,0,0,1,1,0,0,0,False
225,1,221,221,4,1,False,False,511,0,0,1,1,0,0,0,False
225,1,221,221,4,1,False,False,511,0,0,1,1,0,0,0,False
225,1,221,221,4,1,False,False,511,0,0,1,1,0,0,0,False
225,1,221,221,4,1,False,False,511,0,0,1,1,0,0,0,False
225,1,221,221,4,1,False,False,511,0,0,1,0,0,0,1,False
225,1,221,221,4,1,False,False,511,0,0,1,0,0,0,1,False
225,1,222,222,3,1,False,False,511,0,0,1,1,0,0,0,False
225,1,222,222,3,1,False,False,511,0,0,1,1,0,0,0,False
225,1,222,222,3,1,False,False,511,0,0,1,1,0,0,0,False
225,1,222,222,3,1,False,False,511,0,0,1,1,0,0,0,False
225,1,222,222,3,1,False,False,511,0,0,1,1,0,0,0,False
225,1,222,222,3,1,False,False,511,0,0,1,1,0,0,0,False
225,1,222,222,3,1,False,False,511,0,0,1,1,0,0,0,False
225,1,222,222,3,1,False,False,511,0,0,1,1,0,0,0,False
225,1,222,222,3,1,False,False,511,0,0,1,1,0,0,0,False
225,1,222,222,3,1,False,False,511,0,0,1,1,0,0,0,False
226,1,222,222,4,1,False,False,511,0,0,1,1,0,0,0,False
226,1,222,222,4,1,False,False,511,0,0,1,1,0,0,0,False
226,1,222,222,4,1,False,False,511,0,0,1,1,0,0,0,False
226,1,222,222,4,1,False,False,511,0,0,1,1,0,0,0,False
226,1,222,222,4,1,False,False,511,0,0,1,1,0,0,0,False
226,1,222,222,4,1,False,False,511,0,0,1,1,0,0,0,False
226,1,222,222,4,1,False,False,511,0,0,1,1,0,0,0,False
226,1,222,222,4,1,False,False,511,0,0,1,1,0,0,0,False
226,1,223,223,3,1,False,False,511,0,0,1,0,0,0,0,False
226,1,223,223,3,1,False,False,511,0,0,1,0,0,0,1,False
226,1,223,223,3,1,False,False,511,0,0,1,0,0,0,1,False
226,2,217,217,9,1,False,False,447,64,0,2,2,0,0,0,False
226,2,221,221,5,1,False,False,447,64,0,2,2,0,0,0,False
226,2,221,221,5,1,False,False,447,64,0,2,2,0,0,0,False
226,2,221,221,5,2,False,False,511,0,0,2,0,0,0,2,False
226,2,222,222,4,1,False,False,447,64,0,2,2,0,0,0,False
226,2,222,222,4,1,False,False,447,64,0,2,2,0,0,0,False
226,1,224,224,2,1,False,True,511,0,0,1,0,0,0,0,False
226,1,224,224,2,1,False,True,511,0,0,1,1,0,0,0,False
226,1,224,224,2,1,False,True,511,0,0,1,1,0,0,0,False
226,1,224,224,2,1,False,True,511,0,0,1,1,0,0,0,False
226,1,224,224,2,1,False,True,511,0,0,1,1,0,0,0,False
226,1,224,224,2,1,False,True,511,0,0,1,1,0,0,0,False
226,1,224,224,2,1,False,True,511,0,0,1,1,0,0,0,False
226,1,224,224,2,1,False,True,511,0,0,1,1,0,0,0,False
227,1,224,224,3,1,False,False,511,0,0,1,1,0,0,0,False
227,1,224,224,3,1,False,False,511,0,0,1,0,0,0,1,False
227,1,224,224,3,1,False,False,511,0,0,1,0,0,0,1,False
227,1,224,224,3,1,False,False,511,0,0,1,0,0,0,1,False
227,1,224,224,3,1,False,False,511,0,0,1,0,0,0,1,False
227,2,224,224,3,1,False,False,447,64,0,2,2,0,0,0,False
227,2,224,224,3,2,False,False,511,0,0,2,2,0,0,0,False
227,1,225,225,2,1,False,True,511,0,0,1,0,0,0,0,False
227,1,225,225,2,1,False,True,511,0,0,1,1,0,0,0,False
227,1,225,225,2,1,False,True,511,0,0,1,1,0,0,0,False
227,1,225,225,2,1,False,True,511,0,0,1,1,0,0,0,False
227,1,225,225,2,1,False,True,511,0,0,1,0,0,0,1,False
227,1,225,225,2,1,False,True,511,0,0,1,0,0,0,1,False
227,1,225,225,2,1,False,True,511,0,0,1,0,0,0,1,False
227,1,225,225,2,1,False,True,511,0,0,1,0,0,0,1,False
227,1,226,226,1,1,False,True,511,0,0,1,0,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
227,1,226,226,1,1,False,True,511,0,0,1,1,0,0,0,False
