phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,Karthikeya27adv8,Karthikeya27adv8,69,91,160,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.85819527156654,-47.85819527156654,76,out_of_road,False,False,False,True,False,False,collision,False,76,0.8572927670029458,9.566735092000044,0.8151074144253997,0.0,0.0,6981,6918,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 63, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 10, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,92,161,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.23921397738613,-48.23921397738613,31,out_of_road,False,False,False,True,False,False,collision,False,31,0.4757340849901084,4.826561579999975,0.9188698955000408,0.0,0.0,7012,6949,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 29, ""candidate_created_then_evicted_argmax"": 2}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,93,162,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,9.687558888325498,9.687558888325498,83,out_of_road,False,False,False,True,False,False,collision,False,83,1.4397904909856152,15.307518337000031,0.9503186979858452,0.0,0.0,7095,7032,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 52, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 21, ""permanent_pool_best_available"": 4, ""promoted_pool_first_best_available"": 3, ""retired_pool_epsilon_greedy_unknown"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,94,163,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.16075594972485,-33.16075594972485,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.6535678380168974,6.4779710870000144,0.7502668514019913,0.0,0.0,7140,7077,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 31, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 7, ""permanent_pool_best_available"": 3, ""promoted_pool_first_best_available"": 3}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,95,164,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,16.727931595082836,16.727931595082836,117,out_of_road,False,False,False,True,False,False,collision,False,117,1.431578522984637,15.74281934999999,0.974928176890199,0.0,0.0,7257,7194,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 77, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 22, ""permanent_pool_best_available"": 7, ""promoted_pool_first_best_available"": 7}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,96,165,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,29.72817313021457,29.72817313021457,327,out_of_road,False,False,False,True,False,False,collision,False,327,3.427597223984776,35.47918960499999,0.8819666520353486,0.0,0.0,7584,7521,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 210, ""candidate_created_then_evicted_argmax"": 6, ""candidate_matched_argmax__candidate_unknown"": 65, ""permanent_pool_best_available"": 22, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 7, ""promoted_pool_first_best_available"": 16}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,97,166,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,19.2471221575878,19.2471221575878,124,collision,True,False,True,True,False,False,collision,True,124,1.251095533982152,14.343506422999894,0.8094624933531328,0.0,0.0,7708,7645,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 78, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 35, ""promoted_pool_first_best_available"": 8}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,98,167,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-42.86542471496154,-42.86542471496154,67,out_of_road,False,False,False,True,False,False,collision,False,67,0.9001236650219653,9.694301603999977,0.970285389655784,0.0,0.0,7775,7712,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 35, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 9, ""permanent_pool_best_available"": 4, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 5, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""promoted_pool_first_best_available"": 3, ""retired_pool_epsilon_greedy_unknown"": 7, ""retired_pool_epsilon_random_unknown"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,99,168,7987706ce411bbc850f8b77eb1c36aba6e88c1134345f1c4f46936d305cacdc2,67.01451946864229,67.01451946864229,139,collision,True,True,False,False,False,False,collision,True,139,2.0027721840015147,22.64741927400007,0.774739190004766,0.0,0.0,7914,7851,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 93, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 30, ""permanent_pool_best_available"": 6, ""promoted_pool_first_best_available"": 6}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,100,169,49ebfc033ea5c31d7ae87315d971e1681128730e2850611f4a3ef1bc4331128a,9.55506865574366,9.55506865574366,131,out_of_road,False,False,False,True,False,False,collision,False,131,1.4637248709914277,16.46965021799997,0.8717370439491426,0.0,0.0,8045,7982,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 79, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 27, ""permanent_pool_best_available"": 11, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 4, ""promoted_pool_first_best_available"": 5}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,101,170,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-16.313033995951685,-16.313033995951685,94,out_of_road,False,False,False,True,False,False,collision,False,94,1.018693535996135,11.556712276999974,0.9728666764703836,0.0,0.0,8139,8076,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 49, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 26, ""permanent_pool_best_available"": 6, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 8, ""retired_pool_epsilon_greedy_unknown"": 2, ""retired_pool_epsilon_random_unknown"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,102,171,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.35071620969622,-49.35071620969622,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.2737702649901621,2.6196177239999088,0.9242222267720436,0.0,0.0,8148,8085,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_created_then_evicted_argmax"": 1, ""permanent_pool_best_available"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,103,172,f06ee327962e51931203c4207070b0d39d3448ee6a404de481d731af159fca7d,-45.27931266272527,-45.27931266272527,21,out_of_road,False,False,False,True,False,False,collision,False,21,0.4523977339849807,3.796039576999988,0.7976145588216328,0.0,0.0,8169,8106,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 16, ""candidate_matched_argmax__candidate_unknown"": 3, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,104,173,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,19.955050953426134,19.955050953426134,121,out_of_road,False,False,False,True,False,False,collision,False,121,1.5238246350199915,16.952106538999942,0.9883809686630718,0.0,0.0,8290,8227,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 87, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 23, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 6}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,105,174,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-8.42246124223395,-8.42246124223395,75,out_of_road,False,False,False,True,False,False,collision,False,75,0.8363159500004258,9.366615591000029,0.9306601078311604,0.0,0.0,8365,8302,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 42, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 23, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 5}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,106,175,e9936ecea63bfda8b078891eaeffa7ded5c59afff169e5a811472b90c598f671,-13.609535767515853,-13.609535767515853,75,out_of_road,False,False,False,True,False,False,collision,False,75,1.168566517997533,13.295257803000029,0.8865760034819444,0.0,0.0,8440,8377,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 42, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 22, ""permanent_pool_best_available"": 4, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 3}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,107,176,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,25.972437792237884,25.972437792237884,87,out_of_road,False,False,False,True,False,False,collision,False,87,0.82040242900257,9.684073141999988,0.9240668374702504,0.0,0.0,8527,8464,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 77, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 4, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,108,177,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-5.12530851156086,-5.12530851156086,62,out_of_road,False,False,False,True,False,False,collision,False,62,0.996926195017295,10.585828272999947,0.7011251867478413,0.0,0.0,8589,8526,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 52, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 5, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""promoted_pool_first_best_available"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,109,178,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.61149255429872,-33.61149255429872,113,collision,True,False,True,True,False,False,collision,True,113,1.5264829929801635,16.947717626999975,0.7221728737540214,0.0,0.0,8702,8639,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 81, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 15, ""permanent_pool_best_available"": 7, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 4, ""retired_pool_epsilon_greedy_unknown"": 1, ""retired_pool_epsilon_random_unknown"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,110,179,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,11.493036279644492,11.493036279644492,69,collision,True,True,False,False,False,False,collision,True,69,0.8990971299936064,10.004700779000018,1.0337737929885802,0.0,0.0,8771,8708,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 61, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 3, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,111,180,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,22.421781968327902,22.421781968327902,98,collision,True,True,False,False,False,False,collision,True,98,1.3719428759941366,15.528005258000007,0.9016978025094284,0.0,0.0,8869,8806,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 72, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 11, ""permanent_pool_best_available"": 4, ""permanent_pool_best_available__active_unknown_outcome_pending__epsilon_random_unknown"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 4, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,112,181,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-21.11857651027372,-21.11857651027372,74,out_of_road,False,False,False,True,False,False,collision,False,74,1.0495278739836067,11.63117438300003,0.7848036207283873,0.0,0.0,8943,8880,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 40, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 19, ""permanent_pool_best_available"": 7, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 3}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,113,182,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,10.168899274637695,10.168899274637695,71,collision,True,False,True,True,False,False,collision,True,71,1.0976823630044237,11.95733260299994,0.6993423214470836,0.0,0.0,9014,8951,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 60, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,114,183,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,14.342967356508469,14.342967356508469,94,out_of_road,False,False,False,True,False,False,collision,False,94,1.5433685799944217,16.758430569999973,0.8339845166700159,0.0,0.0,9108,9045,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 69, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 9, ""permanent_pool_best_available"": 10, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,115,184,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,3.113804769058355,3.113804769058355,87,out_of_road,False,False,False,True,False,False,collision,False,87,1.037179876002483,11.533626183000024,0.8173345866045733,0.0,0.0,9195,9132,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 59, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 14, ""permanent_pool_best_available"": 8, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""promoted_pool_first_best_available"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,116,185,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,-0.9222022633448644,-0.9222022633448644,67,out_of_road,False,False,False,True,False,False,collision,False,67,0.915380816004472,10.156193230999977,0.8864846365776524,0.0,0.0,9262,9199,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 56, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 4, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,117,186,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.03369036079652,-41.03369036079652,152,out_of_road,False,False,False,True,False,False,collision,False,152,1.5666423779912293,17.884760968000023,0.8401940055559144,0.0,0.0,9414,9351,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 104, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_confirmed_safe"": 1, ""candidate_matched_argmax__candidate_unknown"": 21, ""permanent_pool_best_available"": 15, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 6}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,118,187,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-49.40028836097862,-49.40028836097862,16,out_of_road,False,False,False,True,False,False,collision,False,16,0.3704802650026977,3.441603371000042,1.129770905477926,0.0,0.0,9430,9367,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 13, ""candidate_created_then_evicted_argmax"": 1, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""promoted_pool_first_best_available"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,69,119,188,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,13.496851847438322,13.496851847438322,93,out_of_road,False,False,False,True,False,False,collision,False,93,1.8263159079942848,20.01940680199993,0.93052836878085,0.0,0.0,9523,9460,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 61, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 21, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 7, ""retired_pool_epsilon_greedy_unknown"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_69/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
