phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,Karthikeya27adv20,Karthikeya27adv20,54,26,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47135253162624,-49.47135253162624,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.3192835299996659,0.3181660690000001,1.2615821795770898,0.0,0.0,1128,1065,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,27,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,-47.64812036941953,-47.64812036941953,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2669033499987563,0.2643715499999999,1.1056019679679976,0.0,0.0,1147,1084,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,28,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.49455000462018,-49.49455000462018,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2422919320015353,0.241050002999998,1.7457172764698043,0.0,0.0,1155,1092,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,29,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,-49.4629698979118,-49.4629698979118,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.257605227001477,0.2568542619999974,1.3582020409230608,0.0,0.0,1163,1100,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,30,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.4615872900673,-49.4615872900673,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2188586260017473,0.2177855189999995,1.5508381983090658,0.0,0.0,1171,1108,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,31,85,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47609394184545,-49.47609394184545,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1960124420002102,0.1949715069999982,1.74527495354414,0.0,0.0,1179,1116,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,32,86,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.68565187358431,-47.68565187358431,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.3336044229945401,0.3309879000000002,0.9816949012946632,0.0,0.0,1198,1135,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,33,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-49.47668389218827,-49.47668389218827,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.3607623010029783,0.3598458309999977,0.9726892256585415,0.0,0.0,1206,1143,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,34,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.67031866208307,-47.67031866208307,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2084469330002321,0.2055651760000003,1.3493707292455883,0.0,0.0,1225,1162,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,35,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,-49.454986256388,-49.454986256388,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2147880769989569,0.213638834000001,1.4585197121778035,0.0,0.0,1233,1170,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,36,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.61756495748907,-47.61756495748907,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2129381060003652,0.2099908619999979,1.1874151389776288,0.0,0.0,1252,1189,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,37,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,-49.46967103694779,-49.46967103694779,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2081830250026541,0.207147361999997,1.4585204424656697,0.0,0.0,1260,1197,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,38,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-47.6747510482688,-47.6747510482688,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2509179260014207,0.248071663000001,1.7584235146641731,0.0,0.0,1279,1216,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,39,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.66545311355242,-47.66545311355242,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2671193530040909,0.2641825520000012,1.963451584102586,0.0,0.0,1298,1235,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,40,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.46886457913217,-49.46886457913217,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2527703200030373,0.2517230110000028,1.8466286193579435,0.0,0.0,1306,1243,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,41,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,1.9913625099355137,1.9913625099355137,500,max_steps,False,False,False,False,False,True,collision,False,500,3.0141914720006757,3.006089751000001,1.2765172970856071,0.0,0.0,1806,1743,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 194, ""threshold_warmup_argmax"": 306}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,42,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.45599517554726,-49.45599517554726,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.3180839310007286,0.3184583520000004,0.4873506900621578,0.0,0.0,1814,1751,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,43,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.36588304401086,-49.36588304401086,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.2534732860003714,0.2537413179999994,1.2096540599337056,0.0,0.0,1823,1760,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 9}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,44,98,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,2.1449642727377074,2.1449642727377074,500,max_steps,False,False,False,False,False,True,collision,False,500,2.995272637002927,2.9964206680000025,0.9438463755398988,0.0,0.0,2323,2260,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 500}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,45,99,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,2.4290954601122343,2.4290954601122343,500,max_steps,False,False,False,False,False,True,collision,False,500,2.3541816910001216,2.3552493579999982,0.7669858072607313,0.0,0.0,2823,2760,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 500}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,46,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-49.3780430095326,-49.3780430095326,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.2333683760007261,0.2336081579999991,1.1989778974610898,0.0,0.0,2832,2769,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 9}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,47,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.46833524194904,-49.46833524194904,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1842324219978763,0.1843212399999991,1.1535551100969317,0.0,0.0,2840,2777,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,48,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,2.889823714393889,2.889823714393889,500,max_steps,False,False,False,False,False,True,collision,False,500,3.297722731003887,6.869873823999999,0.7530947533919825,0.0,0.0,3340,3277,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 8, ""candidate_created_argmax__candidate_unknown"": 72, ""candidate_matched_argmax__candidate_unknown"": 51, ""candidate_merged_active_pool_best_available__active_initial_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 64, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 29, ""retired_pool_dqn_max_unknown"": 115, ""threshold_warmup_argmax"": 160}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,49,103,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-49.36413200598943,-49.36413200598943,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.2403690749997622,1.8411918070000013,0.4392403149136549,0.0,0.0,3349,3286,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_matched_argmax__candidate_unknown"": 1}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,50,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.04184070543496,-47.04184070543496,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.3712473460036563,3.473801812000005,0.6403081469938375,0.0,0.0,3377,3314,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 25, ""candidate_matched_argmax__candidate_unknown"": 3}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,51,105,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.89804718993226,-46.89804718993226,32,out_of_road,False,False,False,True,False,False,collision,False,32,0.467717718995118,4.222552010000001,0.5636962391481575,0.0,0.0,3409,3346,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27, ""candidate_matched_argmax__candidate_unknown"": 3, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,52,106,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.22719215933508,-47.22719215933508,83,out_of_road,False,False,False,True,False,False,collision,False,83,0.8443037990000448,9.170115208999997,0.78856967721227,0.0,0.0,3492,3429,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 46, ""candidate_matched_argmax__candidate_unknown"": 16, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 10, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 11}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,53,107,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-49.47666654523968,-49.47666654523968,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2270194049997371,1.947077516,0.5829674593333039,0.0,0.0,3500,3437,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,54,108,e51f546b6644183db5476ddd25a6ada5176b08a7e8908780ce7c1faebc5d881e,-47.08390718977972,-47.08390718977972,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.4364168229949428,3.943448224999997,0.4652459148362848,0.0,0.0,3527,3464,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,55,109,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.61558810874997,-46.61558810874997,60,out_of_road,False,False,False,True,False,False,collision,False,60,0.6950176669997745,7.371771029000008,0.7663405045372201,0.0,0.0,3587,3524,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_unknown"": 37, ""candidate_matched_argmax__candidate_unknown"": 8, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 9, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 5}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,56,110,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.77782730406193,-46.77782730406193,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.6623327570050606,6.498722618000002,0.5859719898190551,0.0,0.0,3631,3568,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 30, ""candidate_matched_argmax__candidate_unknown"": 6, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 6, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,57,111,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.46187561450536,-49.46187561450536,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2410926829979871,1.9618491450000024,0.5856673971029522,0.0,0.0,3639,3576,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""candidate_matched_argmax__candidate_unknown"": 3}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,58,112,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.62833351997577,-46.62833351997577,32,out_of_road,False,False,False,True,False,False,collision,False,32,0.4465515050032991,4.426989747999997,0.825895408352153,0.0,0.0,3671,3608,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_unknown"": 23, ""candidate_matched_argmax__candidate_unknown"": 6, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,59,113,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.53307697291599,-45.53307697291599,52,out_of_road,False,False,False,True,False,False,collision,False,52,0.6234867950042826,6.749534994000001,0.9560330220192554,0.0,0.0,3723,3660,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 42, ""candidate_matched_argmax__candidate_unknown"": 5, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 3, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,60,114,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-46.29306568764318,-46.29306568764318,57,out_of_road,False,False,False,True,False,False,collision,False,57,0.7647557739983313,8.044245415999995,0.6959115015552175,0.0,0.0,3780,3717,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 47, ""candidate_matched_argmax__candidate_unknown"": 5, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 3, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,61,115,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.10910786731794,-45.10910786731794,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.5288468529979582,5.912471199999999,0.5757124123675749,0.0,0.0,3830,3767,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 39, ""candidate_matched_argmax__candidate_unknown"": 9, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
train,Karthikeya27adv20,Karthikeya27adv20,54,62,116,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.98940273321617,-46.98940273321617,31,out_of_road,False,False,False,True,False,False,collision,False,31,0.3988789990035002,4.10634008000001,0.7266952315168906,0.0,0.0,3861,3798,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 23, ""candidate_matched_argmax__candidate_unknown"": 6, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2}",train,Karthikeya27adv20,Policy (Karthikeya27adv20),standard,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
