phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8956,Karthikeya27adv8956,3,375,378,d660a2d145bf61bddae45582f61353a0a234e6cee8bd96e73fcd5172698fddd1,-50.0,-50.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5552304843440652,0.5550431189999472,5.531477928161621,0.0,0.0,3328,3265,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",1.5405272245407104,1.081054449081421,35.11381149291992,20.713531494140625,0.45947274565696716,0.9189454913139343,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,376,379,a8270d0df3b5c1fc779e42433d55c8cc26838c0de31d612c62017907a2d3f99e,-49.599999999999994,-49.599999999999994,6,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,6,1.6474323170259595,1.6467992190000587,4.579898079236348,0.0,0.0,3334,3271,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 1}",1.9208054542541504,1.5248327255249023,26.46255938212077,21.19891357421875,0.07919454574584961,0.47516727447509766,0.3813461860020955,2.2880771160125732,78.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,377,380,f8fb323c7a92f0a3461e5155b5fdba275116791cb11cf856786d3478e8233381,-40.40000000000001,-40.40000000000001,12,collision,False,True,True,False,False,False,False,0.0,collision,True,12,3.2738853842020035,3.2727685070000234,4.3587906658649445,0.0,0.0,3346,3283,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1}",2.0,2.0,11.967920859654745,4.054782867431641,0.0,0.0,0.0,0.0,100.5,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,378,381,e6340fef8f9f5c742ebcc0b3b06cc459aa3fc7bc4b4fc4ef7ed082499fda35ec,-50.0,-50.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5753438058309257,0.5751525890000266,6.426328659057617,0.0,0.0,3348,3285,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1}",1.513327956199646,1.026655912399292,39.14816856384277,24.986968994140625,0.486672043800354,0.973344087600708,1.1142243146896362,2.2284486293792725,81.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,379,382,5ddf4966787b90173a1e099a21edbe4552f1a1bbf770db2e821d4120ebe68618,-48.5,-48.5,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1108163204044104,1.1104195890000028,4.169404566287994,0.0,0.0,3352,3289,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3, ""candidate_matched_argmax__candidate_unknown"": 1}",2.0,2.0,17.71655559539795,8.463134765625,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,380,383,30719d000f44432237f8330b6c8cb33c308bfd10524b7383becbeb3f99523c1a,-42.05,-42.05,14,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,14,3.831585980951786,3.830454097000029,4.59388655424118,0.0,0.0,3366,3303,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 13, ""candidate_matched_argmax__candidate_unknown"": 1}",1.444685195173536,0.19476938247680664,66.18165145601544,11.085356712341309,0.5553148026977267,1.8052306175231934,0.6085655103836741,1.8928724527359009,124.71428571428571,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,381,384,6c235274cbd56d822060cb870a3d4300b23f91166bf52c81e9fafd0b93c71212,-49.89999999999999,-49.89999999999999,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.9359151530079544,1.935200248000001,5.037130117416382,0.0,0.0,3373,3310,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}",1.9321189607892717,1.5248327255249023,33.61715126037598,25.938451766967773,0.06788103921072823,0.47516727447509766,0.3268681594303676,2.2880771160125732,77.14285714285714,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,382,385,023e5181677549663ec279abdf09413f4318442753c467cc72452982dbe45fa6,-50.0,-50.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5996423400938511,0.5993196989999205,7.378084421157837,0.0,0.0,3375,3312,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1}",1.513327956199646,1.026655912399292,39.3021354675293,25.97762680053711,0.486672043800354,0.973344087600708,1.1142243146896362,2.2284486293792725,81.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,383,386,c29b54a5f10f2b3c6a75acc3066482ba7a09c5ef2ffce4297020862e01a7a119,-48.95,-48.95,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4050567341037095,1.4044996690000744,5.254630851745605,0.0,0.0,3380,3317,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}",1.3284306526184082,0.25827038288116455,71.90621871948242,25.489742279052734,0.6715693354606629,1.7417296171188354,1.0819250822067261,1.8928724527359009,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,384,387,c1813420c70ddea4a5a05196b19c3c5269cdc375f2b115aa01eb7bfa771808d3,-47.8,-47.8,6,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,6,1.6576337292790413,1.655241358000012,6.3340063492457075,0.0,0.0,3386,3323,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3, ""candidate_matched_argmax__candidate_unknown"": 2, ""promoted_pool_first_best_available"": 1}",1.8468424081802368,1.081054449081421,19.500070571899414,7.558651924133301,0.15315758188565573,0.9189454913139343,0.3018415371576945,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,385,388,1f6f73ea9cb014e98f7d5fe5238d26115a0caa509093cd1b295415f05d1e8b45,-45.6,-45.6,10,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,10,2.76878798333928,2.7676978580000196,4.551608395576477,0.0,0.0,3396,3333,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1}",1.908105444908142,1.081054449081421,11.900414323806762,4.046100616455078,0.09189454913139343,0.9189454913139343,0.1811049222946167,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,386,389,590b1c7ed6ce3d25b94ed3d9a703db288697fd359503b0a286dbe9be4adf1bd6,-49.85,-49.85,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.3825018876232207,1.382109688000014,5.200123643875122,0.0,0.0,3401,3338,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3, ""candidate_matched_argmax__candidate_unknown"": 1, ""promoted_pool_first_best_available"": 1}",1.3061702728271485,0.258270263671875,69.60497741699218,24.305816650390625,0.6938297390937805,1.741729736328125,1.4308180570602418,2.3699002265930176,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,387,390,bb6ea34eed23609ffcc6568620de9c375d208e3a8cafa07f9f3bafc3f22e0116,-48.099999999999994,-48.099999999999994,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,2.505836202763021,2.5045328780000773,5.83509087562561,0.0,0.0,3410,3347,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""candidate_matched_argmax__candidate_unknown"": 3, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}",2.0,2.0,17.901553048027885,14.4552001953125,0.0,0.0,0.0,0.0,80.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,388,391,33c5c558ce7e0f9c93c26599a9f77d1569d9ba366f5abee1a1b0840b58817632,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2976744589395821,0.2975493500000539,3.382117748260498,0.0,0.0,3411,3348,0.99,5e-05,0.0,0.0,0.0,False,,"{""permanent_pool_best_available"": 1}",2.0,2.0,25.239212036132812,25.239212036132812,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,389,392,738d3c192232a6f6e33b5792a4edda510fdf245f3653513bb13e40c767e7e406,-47.55,-47.55,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,2.4727359609678388,2.4720142180000266,4.49065375328064,0.0,0.0,3420,3357,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.320910135904948,0.13367748260498047,83.17756504482693,24.4031925201416,0.6790898707177904,1.8663225173950195,1.1843985236353345,1.9690673351287842,130.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,390,393,8ce5bc755bd7195018e360a50ceb8b127e3ac5d92f2ef86a99b0af47ce0abc9c,-47.55,-47.55,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,2.459136114921421,2.4584734369999524,4.833935234281752,0.0,0.0,3429,3366,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""candidate_matched_argmax__candidate_unknown"": 3, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.320910135904948,0.13367748260498047,80.7129283481174,22.85755157470703,0.6790898707177904,1.8663225173950195,1.1843985236353345,1.9690673351287842,130.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,391,394,e4a7d464d3cdd4b05c8f42349b1af52f12d8a20525e5dad2ab392629c7bfeaa4,-49.95,-49.95,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.575651478022337,0.5755772300000217,5.498921871185303,0.0,0.0,3431,3368,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",1.54052734375,1.0810546875,38.87798881530762,25.991954803466797,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,392,395,e3049498cee7ada74be3f71713c2f62057e34c52fd50afcdaffcb718467feb53,-50.0,-50.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5734551372006536,0.5733101290001059,5.927356958389282,0.0,0.0,3433,3370,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",1.5405272245407104,1.081054449081421,39.92587184906006,24.693315505981445,0.45947274565696716,0.9189454913139343,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,393,396,c3e3779d1d33843d1ff9ab3e93265b2d4d0cc21e49895fc56ae521e6ed3d16f4,-47.75,-47.75,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.3982758759520948,1.3978556389999994,5.576559829711914,0.0,0.0,3438,3375,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3, ""candidate_matched_argmax__candidate_unknown"": 2}",2.0,2.0,15.26026611328125,7.50445556640625,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,394,397,6b89c3f2746ca25f6a5cd6f9f4b5643489708ba226f82fefaf366b45bc3f7fbe,-49.9,-49.9,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.8413273049518466,0.8411619390000169,6.670368989308675,0.0,0.0,3441,3378,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""retired_pool_epsilon_random_unknown"": 1}",1.8416109085083008,1.5248327255249023,32.58021354675293,22.836910247802734,0.15838909149169922,0.47516727447509766,0.762692372004191,2.2880771160125732,84.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,395,398,bcd84fccc8a215c6c810e2ef4dcc20ef353c8a77106288e63946ceb8a67cc0bf,-48.15,-48.15,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4104878287762403,1.4100337689999378,4.2580060958862305,0.0,0.0,3446,3383,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""permanent_pool_best_available"": 1}",1.816210889816284,1.081054449081421,22.64606170654297,12.1077880859375,0.18378911018371583,0.9189455509185791,0.3622098445892334,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,396,399,89c6c270a7da66717c9d82d16a6b0aa21dd72291d9f512c4bfd6fc8f715e9780,-46.5,-46.5,10,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,10,2.762656240724027,2.7617592470001,4.779876840114594,0.0,0.0,3456,3393,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_matched_argmax__candidate_unknown"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.0890971302986145,0.022551536560058594,81.35682563781738,23.792388916015625,0.9109028697013855,1.9774484634399414,1.001195666193962,1.915067195892334,131.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,397,400,1f76c0c7cbf1968ce82fb5b2a6ef60fddbf613fa8310a748afbe327eb7521f44,-46.5,-46.5,10,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,10,2.78420274797827,2.7834744080000746,4.4240936756134035,0.0,0.0,3466,3403,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_matched_argmax__candidate_unknown"": 2, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.0890971302986145,0.022551536560058594,84.25594501495361,25.403528213500977,0.9109028697013855,1.9774484634399414,1.001195666193962,1.915067195892334,131.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,398,401,91d58da9432a39f88e6a495ad847869482203b62ccff51f08fed2fcf19286e90,-48.35,-48.35,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.3992054145783186,1.39882089799994,5.6690897941589355,0.0,0.0,3471,3408,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5}",1.816210889816284,1.081054449081421,22.970242500305176,12.297417640686035,0.18378909826278686,0.9189454913139343,0.3622098445892334,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,399,402,280221ecb7609cd7696358887ff4ebf279722ddb51149c18b4659d48df490122,-44.4,-44.4,12,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,12,3.3284967821091413,3.327490097000009,5.094194650650024,0.0,0.0,3483,3420,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9, ""candidate_matched_argmax__candidate_unknown"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.351212700208028,0.022551536560058594,83.9297456741333,23.71091079711914,0.6487872997919718,1.9774484634399414,0.9070157619814078,1.915067195892334,133.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,3,400,403,38ad8f0faa7ff2a9f31f79ee6858942a1b292af8124e7848cce45b454c72fb9f,-37.516666666666666,-37.516666666666666,23,collision,False,True,True,False,False,False,False,0.0,collision,True,23,6.336148142348975,6.331933953999965,5.411515059678451,0.0,0.0,3506,3443,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 23}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,401,404,03342d554c505378610b209614518b5c2f8429e640d7a5ade1317cac9d9d30ad,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.205168465152383,2.2046358579999605,4.383177280426025,0.0,0.0,3514,3451,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 8}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,402,405,7800502dffdc88fc09d0eade60bd64fc0bcb17ed36c78c5fb53d4e010483980a,-45.51740740740741,-45.51740740740741,9,collision,False,True,True,False,False,False,False,0.0,collision,True,9,2.504874483682215,2.504180427999927,5.313284105724758,0.0,0.0,3523,3460,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 9}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,403,406,5efc3d3c3011319f8e43cfbba2f55375340d21c153eafa1bea841d8e53ac4e46,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.161640369333327,2.1608906279999474,4.7952887415885925,0.0,0.0,3531,3468,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 8}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,404,407,0e8469c015f021bb8067c37afc4aa566cc1c2072194c625918c713b8ec8fb3e0,-44.0,-44.0,13,collision,False,True,True,False,False,False,False,0.0,collision,True,13,3.5577026321552694,3.556584977000057,5.809295287499061,0.0,0.0,3544,3481,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 13}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,405,408,af070725f6be89fa5e78f21f4795de446577b28b91b0f451830131c7f565e54b,-48.300000000000004,-48.300000000000004,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1075080470182002,1.1071971489999441,5.457513213157654,0.0,0.0,3548,3485,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,406,409,b8a28d81ab3631aece00e916ef1a461d3134aa10eaa20fb7b9a2068a6e3d8d1c,-48.5,-48.5,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.0916642481461167,1.0912666089999448,4.827645123004913,0.0,0.0,3552,3489,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,407,410,3e3b18e7a78b7b8d7ddbeff6ced78f0b19fe5ce9894df4f99972f05dfc70816c,-42.800000000000004,-42.800000000000004,14,collision,False,True,True,False,False,False,False,0.0,collision,True,14,3.863540302030742,3.86137914599999,4.733019828796387,0.0,0.0,3566,3503,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 14}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,408,411,0b90ccf9e7a3a9b56799fd2f95d566945d81b9684e3df7659874146b9ae83d35,-40.7,-40.7,17,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,17,4.684292782098055,4.681807555999967,5.318470478057861,0.0,0.0,3583,3520,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 17}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,409,412,a800a36071596c8b686dbe58276e4378ea2914bf6a34edaf5418c9e91305ee96,-47.0,-47.0,6,collision,False,True,True,False,True,False,False,0.0,collision,True,6,1.63493163138628,1.6341873879999866,4.380039791266124,0.0,0.0,3589,3526,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 6}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,410,413,032b12952d722e32d2ec353cb86800eed303d1e80fcea8937e638e2c3259aff5,-48.5,-48.5,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.0740590021014214,1.0735220889999937,5.594489097595215,0.0,0.0,3593,3530,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,411,414,521c79398590fd7bae2699aec91af06d272ae39913513e042a56d01a5c22cce2,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.2152767670340836,2.2141895780000596,6.197272777557373,0.0,0.0,3601,3538,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 8}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,412,415,8c7a23adebcc5dd553c69f0d25a8d3c5b86531b9e33b503d9dce1dd8138790ae,-42.800000000000004,-42.800000000000004,14,collision,False,True,True,False,False,False,False,0.0,collision,True,14,3.8493476901203394,3.8474071759999333,5.556796193122864,0.0,0.0,3615,3552,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 14}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,413,416,6018e2c3ad9fb38264e1de728f38d96b5b4544662c48d77b8b67e38f84e069ef,-39.32222222222222,-39.32222222222222,20,collision,False,True,True,False,False,False,False,0.0,collision,True,20,5.462343841325492,5.460129775000041,4.9879194617271425,0.0,0.0,3635,3572,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 20}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,414,417,2e5679fda386fe1aed9a1b3296de83d65b1f4a72894005e523ff2214b90cd6c1,-44.95,-44.95,11,collision,False,True,True,False,False,False,False,0.0,collision,True,11,3.0225290497764945,3.0180378480000627,4.565740932117809,0.0,0.0,3646,3583,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 11}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,415,418,d2f7d467018870b58e285681cbc8b51cc665d1ca103aee6e36dddd410e27b577,-37.672222222222224,-37.672222222222224,23,collision,False,True,True,False,False,False,False,0.0,collision,True,23,6.3029057388193905,6.299008454000045,5.2724076146664824,0.0,0.0,3669,3606,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 23}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,416,419,d765ca73bcd9ec871d3be104d5eef9e3bd5c82157a0ac4885f55060e4cea1c64,-45.2,-45.2,9,collision,False,True,True,False,False,False,False,0.0,collision,True,9,2.4738528630696237,2.472634317000029,4.893456909391615,0.0,0.0,3678,3615,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 9}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,417,420,49311ea745a92430a080f47d2fe81714e748f001e170c5cb20e2d07433035e00,-45.550000000000004,-45.550000000000004,9,collision,False,True,True,False,False,False,False,0.0,collision,True,9,2.4840260851196945,2.4823798580000584,4.771899011400011,0.0,0.0,3687,3624,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 9}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,418,421,098c9845bc82f775317db4000b2ae28b6cec3bf51690615e3a82c17d13da6ab4,-45.35,-45.35,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,2.4220962240360677,2.420786087999886,4.839819033940633,0.0,0.0,3696,3633,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 9}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,419,422,1a41836144884b12e94179f9ae71c3f0dc11ab38e31b23f39f14d9be983c09fd,-45.0,-45.0,10,collision,False,True,True,False,False,False,False,0.0,collision,True,10,2.7438030620105565,2.742262637000067,5.357630491256714,0.0,0.0,3706,3643,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 10}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,420,423,ec21f76f9c9947536130167c5395fcc186e28a9e8fc74971e545f8b730c3d12c,-41.150000000000006,-41.150000000000006,17,collision,False,True,True,False,False,False,False,0.0,collision,True,17,4.692943987902254,4.690683415999956,5.154268657459932,0.0,0.0,3723,3660,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 17}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,421,424,5b7a66ced504ce8372de680594d1bc0b9ea026d2080d3411fce2d24652715cf1,-45.85,-45.85,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.1567596588283777,2.1560070179998547,4.482086420059204,0.0,0.0,3731,3668,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 8}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,422,425,254501eddd270b76476d41a8a513acbb160d77a249b51625ea5b9373defbb698,-48.5,-48.5,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.0907689491286874,1.0903393890000643,5.776744604110718,0.0,0.0,3735,3672,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,423,426,5250cabbd661924d8170bc8b62ef314d6293cdd0ed523c24cecc291e1529d2de,-45.85,-45.85,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.2331723868846893,2.232331537999926,5.8748303055763245,0.0,0.0,3743,3680,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 8}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,424,427,844a85a7cc1d834f26c2715c6851a29294060b21aa411686111eb879abfe7e8c,-47.0,-47.0,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,2.4822065960615873,2.4813352869998653,5.388207647535536,0.0,0.0,3752,3689,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 9}",,,,,,,,,,
train,Karthikeya27adv8956,Karthikeya27adv8956,3,425,428,5cd51c8aca832670aeeeb8bb2719190dfbb8ef94e56de164f9c87cb7ba680664,-45.85,-45.85,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.1906349500641227,2.1897749380000278,4.023228868842125,0.0,0.0,3760,3697,0.99,5e-05,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 8}",,,,,,,,,,
