phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8956,Karthikeya27adv8956,27,312,339,2de20fea9068b8c3a536af59548bc3321d0c012f7691e41c2f346422bc28c09b,-45.85,-45.85,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.2686997363343835,2.268011897000008,10.961097002029419,0.0,0.0,1391,1328,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.1627390533685684,0.258270263671875,82.82345914840698,26.345230102539062,0.8372609429061413,1.741729736328125,0.816081877797842,1.8928724527359009,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,313,340,7128484e28dac9d0c297281c58298a267fce9040ef43ba914090448ed0c52493,-46.6,-46.6,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,2.521134631242603,2.5204200480000054,11.843198776245117,0.0,0.0,1400,1337,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",1.163004093699985,0.04667472839355469,84.4127837287055,26.336719512939453,0.8369959029886458,1.9533252716064453,0.9045865502622392,1.8928724527359009,132.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,314,341,0269f84bf242475c8e21d629c354068ac8fd771bcb5b1049db09cf5ac4993c06,-48.55912039951307,-48.55912039951307,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4355145073495805,1.4349314290000166,10.833213901519775,0.0,0.0,1405,1342,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.1489951610565186,0.2338094711303711,70.61651458740235,25.950664520263672,0.8510048389434814,1.766190528869629,0.8317509472370148,1.3936498165130615,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,315,342,d5fb039074fa893154a8721529c0144ab2bcbcc29276374d5990f9e3ea6f30a5,-48.55912039951307,-48.55912039951307,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4277971573174,1.4272451080000224,10.364215469360351,0.0,0.0,1410,1347,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.1489951610565186,0.2338094711303711,66.14493827819824,21.577653884887695,0.8510048389434814,1.766190528869629,0.8317509472370148,1.3936498165130615,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,316,343,422070762caa54dcb722ae96306df2f38392b673375fd5bac0e2856d4f0b8e06,-47.7,-47.7,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.2684460319578648,2.2674383280000256,10.730021357536316,0.0,0.0,1418,1355,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.434295430779457,0.258270263671875,75.67567825317383,22.797977447509766,0.5657045654952526,1.741729736328125,1.0958392824977636,1.9912620782852173,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,317,344,07c183a9e5846a0b06b951d03ce8e6181805e69459501395d69e645ab4007cbf,-43.55,-43.55,11,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,11,3.1262433282099664,3.120740167000008,9.547420241615988,0.0,0.0,1429,1366,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 11}",1.2932357029481367,0.19476938247680664,86.2384823885831,25.313854217529297,0.7067642943425612,1.8052306175231934,0.7745379223064943,1.8928724527359009,134.1818181818182,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,318,345,2f2d096f0598376b1717a1ce1c8a8640ba4e5390206efea021f4588be8e79fc6,-45.85,-45.85,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.261033776216209,2.2599831480000034,9.531460225582123,0.0,0.0,1437,1374,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.1627390533685684,0.258270263671875,81.03230357170105,23.132471084594727,0.8372609429061413,1.741729736328125,0.816081877797842,1.8928724527359009,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,319,346,7e311c30cfb381b9af6531a6d57aa9728e45c31575f7a98e7cac3b68c5c8446a,-47.5,-47.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.9807756738737226,1.97999433800004,11.126700673784528,0.0,0.0,1444,1381,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.460798944745745,0.258270263671875,73.90126664297921,21.46253776550293,0.539201055254255,1.741729736328125,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,320,347,97bbec99d8b040486722fc276651e234b252331251291858d14248a2bdd1d7b9,-48.55912039951307,-48.55912039951307,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.401807117741555,1.401360369000031,9.128047752380372,0.0,0.0,1449,1386,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.1489951610565186,0.2338094711303711,69.56376838684082,24.06844139099121,0.8510048389434814,1.766190528869629,0.8317509472370148,1.3936498165130615,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,321,348,ca242102392d99acf32ffca2f39e6b0cd1ad9446235b5fb86cd20e16f4ea6039,-41.5,-41.5,13,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,13,3.7044814261607826,3.7027114870000446,11.778663635253906,0.0,0.0,1462,1399,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 13}",1.2419673754618719,0.19476938247680664,86.85219075129582,24.133209228515625,0.7580326176606692,1.8052306175231934,0.7224730482468238,1.8928724527359009,135.69230769230768,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,322,349,03e302802fccecbf0c384baa5c23497212f3f485453025218b5f491d751acff5,-48.55912039951307,-48.55912039951307,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.413681040983647,1.413199087999999,9.393109321594238,0.0,0.0,1467,1404,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.1489951610565186,0.2338094711303711,68.54500274658203,23.427200317382812,0.8510048389434814,1.766190528869629,0.8317509472370148,1.3936498165130615,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,323,350,a2fe5881c30e4ba4da73fe5317ca7c8776c46c429d82092f8b934a43b29dd4ca,-47.5,-47.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.947792612016201,1.9471881590000066,10.961403574262347,0.0,0.0,1474,1411,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.460798944745745,0.258270263671875,77.85329736982074,24.89731788635254,0.539201055254255,1.741729736328125,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,324,351,5b7bd0d00ca1bd98d8df29041080af32737cf449a80132fa96accf7cc1358318,-47.5,-47.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.9751389450393617,1.9744463979999978,12.704221997942243,0.0,0.0,1481,1418,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.460798944745745,0.258270263671875,76.93634414672852,23.204010009765625,0.539201055254255,1.741729736328125,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,325,352,5dec372e8c91f3d6745de253ac0f9993ae9c3883e3b519f0b2226407ed4cbfe2,-46.6,-46.6,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,2.5206866157241166,2.5196017370000163,10.199553966522217,0.0,0.0,1490,1427,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",1.163004093699985,0.04667472839355469,82.14888254801433,25.049423217773438,0.8369959029886458,1.9533252716064453,0.9045865502622392,1.8928724527359009,132.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,326,353,29222e2f228033672fefde015a7eec98622cbcedb7e2e847350d01a307b9ec8d,-46.6,-46.6,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,2.483943314757198,2.482837468000014,10.508310159047445,0.0,0.0,1499,1436,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",1.163004093699985,0.04667472839355469,82.50427585177951,26.593669891357422,0.8369959029886458,1.9533252716064453,0.9045865502622392,1.8928724527359009,132.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,327,354,d49a54976d58b84bee8869b69e0456ee2463a660186df624ad3e8f55a904be81,-48.55912039951307,-48.55912039951307,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.3882438959553838,1.3846722990000444,11.217995071411133,0.0,0.0,1504,1441,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1, ""threshold_warmup_argmax"": 4}",1.1489951610565186,0.2338094711303711,67.94715728759766,25.51263427734375,0.8510048389434814,1.766190528869629,0.8317509472370148,1.3936498165130615,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,328,355,f16a0e0e508905bd73b12239c0bfe7c8f5d6b38701d2ed306ceefb84d052ac16,-47.5,-47.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.9567880858667195,1.9528112179999653,10.445228440420967,0.0,0.0,1511,1448,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}",1.460798944745745,0.258270263671875,77.15977750505719,24.249114990234375,0.539201055254255,1.741729736328125,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,329,356,a0b3509a195aee33c1a42b195a8f5f9a48af069ee91f324fd38e01ee14d40157,-43.55,-43.55,11,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,11,3.044637321960181,3.042922156999964,10.81455135345459,0.0,0.0,1522,1459,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 11}",1.2932357029481367,0.19476938247680664,86.14796898581766,22.866134643554688,0.7067642943425612,1.8052306175231934,0.7745379223064943,1.8928724527359009,134.1818181818182,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,330,357,18f64e4f4e9de37f430ae32885a2e7f2b44d8496b9e20f610093462976e0af69,-47.659120399513064,-47.659120399513064,6,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,6,1.64327779924497,1.6420689389999552,10.283838748931885,0.0,0.0,1528,1465,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 6}",1.0621312260627747,0.2338094711303711,73.31502691904704,25.553972244262695,0.9378687640031179,1.766190528869629,0.7763295571009318,1.3936498165130615,126.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,331,358,baa537febe8664eb4f36bf1f5b85640a83e5d8d76693356668d450d23f4a0055,-48.55912039951307,-48.55912039951307,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.3516950490884483,1.3511867880000068,10.80960464477539,0.0,0.0,1533,1470,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",1.1489951610565186,0.2338094711303711,68.79918785095215,24.644033432006836,0.8510048389434814,1.766190528869629,0.8317509472370148,1.3936498165130615,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,332,359,6c67746296713519162ccfc455c0370b1fb74f355209c09ed3fdab0a3a33f9da,-47.5,-47.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.9140767930075526,1.9123383689999969,11.37873990195138,0.0,0.0,1540,1477,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}",1.460798944745745,0.258270263671875,76.30720955984933,25.688812255859375,0.539201055254255,1.741729736328125,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,333,360,a96fa3aef703e4a1ecfebe7f4a85118ab7ad43b3a2d1f4be3deb2466e76e8ba5,-48.55912039951307,-48.55912039951307,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.406650997698307,1.4059343079999849,11.360560989379882,0.0,0.0,1545,1482,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",1.1489951610565186,0.2338094711303711,72.01644287109374,25.17230224609375,0.8510048389434814,1.766190528869629,0.8317509472370148,1.3936498165130615,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,334,361,c0d9c44edf7aa59ce2222e463160752c7bd940d4f57b63cc3331caa0357acc3f,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2999750473536551,0.299830170000007,9.875602722167969,0.0,0.0,1546,1483,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}",2.0,2.0,22.135393142700195,22.135393142700195,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,335,362,5e602194c864b431a038b4036d32b2f4afb21d4b8f14dc7a68c3515fa0204b40,-48.55912039951307,-48.55912039951307,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.3929029759019613,1.3893367489999946,10.640350151062012,0.0,0.0,1551,1488,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",1.1489951610565186,0.2338094711303711,66.00317993164063,22.66986083984375,0.8510048389434814,1.766190528869629,0.8317509472370148,1.3936498165130615,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,336,363,af20b98fb92f74c5fd29c581983b2e83128d1a29b7ce1aca7ab17d3b9d435704,-45.65,-45.65,10,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,10,2.8545878040604293,2.8536576170000103,10.209306812286377,0.0,0.0,1561,1498,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 10}",1.3843597292900085,0.19476938247680664,82.8762825012207,23.43686294555664,0.6156402677297592,1.8052306175231934,0.9145352452993393,1.8928724527359009,133.2,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,337,364,45cf810b2ed73700f56311a8e576ea7e7aabed948d6e5046b882b28ec0e32a09,-47.5,-47.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.99651013687253,1.9910291179999717,11.128061430794853,0.0,0.0,1568,1505,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}",1.460798944745745,0.258270263671875,75.87626320975167,21.61526107788086,0.539201055254255,1.741729736328125,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,338,365,ceed2b0ad4130e06112baf1988412fcb800c9c36861a1f3167fe02da9d2c94f1,-43.55,-43.55,11,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,11,3.0870740823447704,3.0831882770000334,10.023179054260254,0.0,0.0,1579,1516,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 11}",1.2932357029481367,0.19476938247680664,85.97911019758745,23.931886672973633,0.7067642943425612,1.8052306175231934,0.7745379223064943,1.8928724527359009,134.1818181818182,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,339,366,7b2f462da3f5354d2bf89c327d0e6d3499870472280012a0e2d6aeb30f7dc95a,-47.7,-47.7,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.245329563971609,2.244530567999959,10.517727017402649,0.0,0.0,1587,1524,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}",1.434295430779457,0.258270263671875,79.2452187538147,22.757797241210938,0.5657045654952526,1.741729736328125,1.0958392824977636,1.9912620782852173,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,340,367,2108940d8bed74f8409713ec905f01d199a0bc8968bae35a700e15fe29d3871e,-48.55912039951307,-48.55912039951307,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.459487825166434,1.4584527090000279,9.938780879974365,0.0,0.0,1592,1529,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",1.1489951610565186,0.2338094711303711,69.45712966918946,24.78818130493164,0.8510048389434814,1.766190528869629,0.8317509472370148,1.3936498165130615,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,341,368,e43f1a0dc66a8a6c6400fc8452cb10f4b20277044572541579a9616e7ab761b8,-48.55912039951307,-48.55912039951307,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4414036269299686,1.4341429990000165,8.325680923461913,0.0,0.0,1597,1534,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",1.1489951610565186,0.2338094711303711,69.4296703338623,25.334688186645508,0.8510048389434814,1.766190528869629,0.8317509472370148,1.3936498165130615,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,342,369,88aff3f070206eb7ffc5f0563a843526307aad81bdb82db77fed750ad18dbc2f,-48.55912039951307,-48.55912039951307,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.416325907688588,1.4157218980000152,11.228372192382812,0.0,0.0,1602,1539,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",1.1489951610565186,0.2338094711303711,67.20252838134766,22.068649291992188,0.8510048389434814,1.766190528869629,0.8317509472370148,1.3936498165130615,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,343,370,0eb0a2b430fa099538be1280273326aca0ed22726ec768435873d84ed2e75972,-47.5,-47.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.9831612687557936,1.9822983279999562,9.791610445295062,0.0,0.0,1609,1546,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}",1.460798944745745,0.258270263671875,77.16804313659668,23.767854690551758,0.539201055254255,1.741729736328125,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,344,371,75bb035f93886901a6ca4343d276976875a1d273fc01a06df9c45481f9a814c9,-48.55912039951307,-48.55912039951307,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4304280141368508,1.4237664089999953,11.000896453857422,0.0,0.0,1614,1551,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",1.1489951610565186,0.2338094711303711,63.92094078063965,23.06016731262207,0.8510048389434814,1.766190528869629,0.8317509472370148,1.3936498165130615,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,345,372,04dc46b23d8e82f1eb80b4e6200145b81444be7476b2003bddc7b24ea99bf0a0,-47.5,-47.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.976083196233958,1.9706005080000182,9.356483663831439,0.0,0.0,1621,1558,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}",1.460798944745745,0.258270263671875,74.3349802834647,21.373720169067383,0.539201055254255,1.741729736328125,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,346,373,26882018c63a705edb5845c9a383495b493e994e70d2cce94de43743aa27a1bb,-47.5,-47.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.960039169061929,1.958821587999978,10.048755509512764,0.0,0.0,1628,1565,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}",1.460798944745745,0.258270263671875,75.82175500052315,22.623947143554688,0.539201055254255,1.741729736328125,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,347,374,a6feca2d6868ac8ab542c8753551769199790003e8a0c2bbb6c1d8a734e5f253,-48.55912039951307,-48.55912039951307,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4205991923809052,1.420022878999987,9.764522743225097,0.0,0.0,1633,1570,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",1.1489951610565186,0.2338094711303711,66.92180824279785,26.582582473754883,0.8510048389434814,1.766190528869629,0.8317509472370148,1.3936498165130615,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,348,375,ae3e00cbf669c598775f72e280da31db072fc9afd33eeda39104e6344c4fab42,-46.6,-46.6,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,2.5310115818865597,2.5234248080000157,10.786472426520454,0.0,0.0,1642,1579,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 9}",1.163004093699985,0.04667472839355469,82.26297654045953,23.845449447631836,0.8369959029886458,1.9533252716064453,0.9045865502622392,1.8928724527359009,132.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,349,376,aaa385369c063ef94ee6e6f3c4fb395ec7c2ba890639a896b89f85cdb1191528,-47.5,-47.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.9798959251493216,1.9794614079999633,10.307950156075615,0.0,0.0,1649,1586,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}",1.460798944745745,0.258270263671875,74.6319193158831,21.077484130859375,0.539201055254255,1.741729736328125,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,350,377,167b89b4a45828af73313f97325fffdbd99bbb0b36afb1f22747f84dcfafd40f,-48.55912039951307,-48.55912039951307,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4162128372117877,1.415710568999998,8.653934478759766,0.0,0.0,1654,1591,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",1.1489951610565186,0.2338094711303711,67.04632797241212,23.232059478759766,0.8510048389434814,1.766190528869629,0.8317509472370148,1.3936498165130615,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,351,378,d660a2d145bf61bddae45582f61353a0a234e6cee8bd96e73fcd5172698fddd1,-47.5,-47.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.9641489409841597,1.9635933780000414,10.965527262006487,0.0,0.0,1661,1598,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}",1.460798944745745,0.258270263671875,75.5125231061663,20.713531494140625,0.539201055254255,1.741729736328125,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,352,379,a8270d0df3b5c1fc779e42433d55c8cc26838c0de31d612c62017907a2d3f99e,-48.55912039951307,-48.55912039951307,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4299631100147963,1.4232040080000274,9.710315227508545,0.0,0.0,1666,1603,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",1.1489951610565186,0.2338094711303711,66.82566719055175,22.794607162475586,0.8510048389434814,1.766190528869629,0.8317509472370148,1.3936498165130615,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,353,380,f8fb323c7a92f0a3461e5155b5fdba275116791cb11cf856786d3478e8233381,-47.5,-47.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.9741306146606803,1.970960118999983,9.370499747140068,0.0,0.0,1673,1610,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}",1.460798944745745,0.258270263671875,78.91610745021275,26.42988395690918,0.539201055254255,1.741729736328125,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,354,381,e6340fef8f9f5c742ebcc0b3b06cc459aa3fc7bc4b4fc4ef7ed082499fda35ec,-48.55912039951307,-48.55912039951307,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.419582991860807,1.418995338000002,9.446711540222168,0.0,0.0,1678,1615,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",1.1489951610565186,0.2338094711303711,69.1411003112793,24.986968994140625,0.8510048389434814,1.766190528869629,0.8317509472370148,1.3936498165130615,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,355,382,5ddf4966787b90173a1e099a21edbe4552f1a1bbf770db2e821d4120ebe68618,-43.55,-43.55,11,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,11,3.104154168162495,3.1016093869999963,9.831483147361062,0.0,0.0,1689,1626,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 11}",1.2932357029481367,0.19476938247680664,84.82068495316939,26.04345703125,0.7067642943425612,1.8052306175231934,0.7745379223064943,1.8928724527359009,134.1818181818182,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,356,383,30719d000f44432237f8330b6c8cb33c308bfd10524b7383becbeb3f99523c1a,-45.85,-45.85,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.252419906668365,2.2506001579999975,10.526942133903503,0.0,0.0,1697,1634,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}",1.1627390533685684,0.258270263671875,80.92946863174438,25.711639404296875,0.8372609429061413,1.741729736328125,0.816081877797842,1.8928724527359009,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,357,384,6c235274cbd56d822060cb870a3d4300b23f91166bf52c81e9fafd0b93c71212,-45.85,-45.85,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.2361733890138566,2.2291027480000025,9.093988835811615,0.0,0.0,1705,1642,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}",1.1627390533685684,0.258270263671875,82.31870484352112,25.938451766967773,0.8372609429061413,1.741729736328125,0.816081877797842,1.8928724527359009,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,358,385,023e5181677549663ec279abdf09413f4318442753c467cc72452982dbe45fa6,-48.55912039951307,-48.55912039951307,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.4415676803328097,1.4259156289999737,8.88155813217163,0.0,0.0,1710,1647,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 5}",1.1489951610565186,0.2338094711303711,68.5714614868164,25.97762680053711,0.8510048389434814,1.766190528869629,0.8317509472370148,1.3936498165130615,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,27,359,386,c29b54a5f10f2b3c6a75acc3066482ba7a09c5ef2ffce4297020862e01a7a119,-47.5,-47.5,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.970758699811995,1.961443767999981,9.130308015005928,0.0,0.0,1717,1654,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}",1.460798944745745,0.258270263671875,80.0746203831264,25.489742279052734,0.539201055254255,1.741729736328125,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
