phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,noisy,NoisyNet DQN,19,19,100019,443cf4498772dc9a0b84515059528bc0c750a41826ef201c304845c9dbfd63ed,-47.764996369120574,-47.764996369120574,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.1836480740021215,0.1837719520000291,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 27}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,20,100020,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.89680678571454,-47.89680678571454,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.1937873549977666,0.1939776000000392,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 28}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,21,100021,772eca6baaed06fcf5564d48801d34dd0ec7c1b59e6a8ba5a406fe4c7cf941c2,-0.5810670430647775,-0.5810670430647775,57,collision,True,True,False,False,False,False,collision,True,57,0.5940909510027268,0.5945974190000243,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 57}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,22,100022,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.835511168042544,-47.835511168042544,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.1719619920040713,0.1720165609999639,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 27}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,23,100023,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.481353110217626,-49.481353110217626,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2012949159980053,0.2014696720000302,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,24,100024,a856841fa3f19fc6bb00720eddd654f7dd208d5d1351b3c64082f3f7652c6293,13.767841905182152,13.767841905182152,68,collision,True,True,False,False,False,False,collision,True,68,0.4987014349972014,0.4991324619999204,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 68}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,25,100025,526d25f3d6e089f243ca4ba4095ab55ec27b2839d074609bbc5c4105264eca1f,5.125985778205248,5.125985778205248,62,collision,True,True,False,False,False,False,collision,True,62,0.4029405189940007,0.4032272399999783,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 62}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,26,100026,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.46579600896565,-49.46579600896565,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1808652100007748,0.181072040999993,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,27,100027,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.62118629641058,-47.62118629641058,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.281510236003669,0.2817395660000557,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,28,100028,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,79.9160301991877,79.9160301991877,94,collision,True,True,False,False,False,False,collision,True,94,0.6008842899973388,0.6014386019999165,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 94}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,29,100029,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.665913668461855,-47.665913668461855,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.3103403329951106,0.3105816279999089,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 18}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,30,100030,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.62994826823269,-47.62994826823269,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.3039068940051947,0.3042011200000161,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,31,100031,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.49533281595031,-49.49533281595031,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.160432718002994,0.1605984939999416,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,32,100032,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,69.9107894511887,69.9107894511887,91,out_of_road,False,False,False,True,False,False,collision,False,91,0.589108693995513,0.589593405999949,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 91}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,33,100033,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47257068884219,-49.47257068884219,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1742889239976648,0.1744142109999984,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,34,100034,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.94038840224282,-47.94038840224282,28,collision,True,False,True,True,False,False,collision,True,28,0.2831791549979243,0.2834224539999468,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 28}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,35,100035,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.77291337352392,-47.77291337352392,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.2988591379980789,0.2991184960000055,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 27}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,36,100036,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.46557333781891,-49.46557333781891,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1608053489981102,0.160988556999996,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,37,100037,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,13.183442472140086,13.183442472140086,66,collision,True,True,False,False,False,False,collision,True,66,0.4063681819970952,0.4067373770000131,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 66}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,38,100038,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.946966160884095,-47.946966160884095,28,collision,True,False,True,True,False,False,collision,True,28,0.4361550800022087,0.4365940279999449,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 28}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,39,100039,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,4.002497739053865,4.002497739053865,60,collision,True,True,False,False,False,False,collision,True,60,0.380861660996743,0.3811721309999711,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 60}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,40,100040,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.83777834675876,-47.83777834675876,27,collision,True,False,True,True,False,False,collision,True,27,0.1623477539978921,0.1625077999999575,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 27}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,41,100041,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,2.8917802708360085,2.8917802708360085,62,collision,True,True,False,False,False,False,collision,True,62,0.2778393240005243,0.278010962000053,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 62}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,42,100042,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.45199818155992,-49.45199818155992,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.109936432003451,0.1099923180000814,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,43,100043,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.85153248451532,-47.85153248451532,27,collision,True,False,True,True,False,False,collision,True,27,0.2629434200061951,0.2632084130000294,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 27}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,44,100044,933dac8863b6efe51c99491b0313e97cbb27cee03d5136b7c2d6423030b32392,-47.665157630828,-47.665157630828,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.196568607003428,0.1967720459999782,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 18}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,45,100045,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.87075267718395,-47.87075267718395,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.212495804997161,0.2126370860000861,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 28}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,46,100046,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.46336395095816,-49.46336395095816,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1389677629995276,0.1391579200000023,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,47,100047,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.63480400309143,-47.63480400309143,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2186614390011527,0.2188382829999682,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,48,100048,3c8dbd21c663bbbedbed91786efe03646d302ea602cd1bb9cdef7d7d40e9eec1,111.06723503807768,111.06723503807768,108,collision,True,True,False,False,False,False,collision,True,108,0.3487065010049264,0.3489370610000151,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 108}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,49,100049,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.94187394517248,-47.94187394517248,28,collision,True,False,True,True,False,False,collision,True,28,0.2009877509990474,0.2011909870000181,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 28}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,50,100050,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.7543220459108,-47.7543220459108,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.253095152998867,0.2533378499999799,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 27}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,51,100051,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,7.64972104635271,7.64972104635271,63,collision,True,True,False,False,False,False,collision,True,63,0.5123620579979615,0.512829555000053,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 63}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,52,100052,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.4774526098633,-49.4774526098633,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1348543600033735,0.1349709469999425,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,53,100053,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.84706042207094,-47.84706042207094,27,collision,True,False,True,True,False,False,collision,True,27,0.2455338099971413,0.2458027449999917,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 27}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,54,100054,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.55880000713079,-47.55880000713079,19,collision,True,False,True,True,False,False,collision,True,19,0.3002419219992589,0.3005167189999156,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,55,100055,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.61144146705729,-47.61144146705729,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2034172650019172,0.2035834110000678,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,56,100056,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.948978724622,-47.948978724622,28,collision,True,False,True,True,False,False,collision,True,28,0.1660487139961333,0.166177861000051,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 28}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,57,100057,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,61.78281643731904,61.78281643731904,87,out_of_road,False,False,False,True,False,False,collision,False,87,0.5500046779998229,0.5505252080000673,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 87}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,58,100058,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.64519926441788,-47.64519926441788,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.1922914309980115,0.1924578800000063,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,59,100059,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.95950881806433,-47.95950881806433,28,collision,True,False,True,True,False,False,collision,True,28,0.2254634390046703,0.2256349189999582,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 28}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,60,100060,7987706ce411bbc850f8b77eb1c36aba6e88c1134345f1c4f46936d305cacdc2,143.020579531501,143.020579531501,121,collision,True,True,False,False,False,False,collision,True,121,0.5041116169959423,0.5045303649999369,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 121}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,61,100061,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-1.054315164184807,-1.054315164184807,59,out_of_road,False,False,False,True,False,False,collision,False,59,0.3939936339957057,0.394325518999949,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 59}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,62,100062,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.85830161031238,-47.85830161031238,27,collision,True,False,True,True,False,False,collision,True,27,0.170966744000907,0.1711886969999341,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 27}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,63,100063,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,0.7554868096308454,0.7554868096308454,58,collision,True,True,False,False,False,False,collision,True,58,0.3064007509965449,0.3066209449999633,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 58}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,64,100064,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.61981555059709,-47.61981555059709,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.1940427570007159,0.1942442969999547,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 19}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,65,100065,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.36840160383472,-49.36840160383472,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.1619605989981209,0.162013762000015,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 9}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,19,66,100066,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.466915014919216,-49.466915014919216,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2053607600028044,0.2055391860000099,0.0,0.0,0.0,44767,44704,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrivetest/metadrive_canonical_baselines/canonical_baselines_timed/seed_19/noisy/all_episode_results.csv,
