phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,noisy,NoisyNet DQN,93,98,100098,d91d66593adcf293d7e3a53c146a8ec09f91fc71e4b930987e5b8db8860c3de1,-38.0,-38.0,13,collision,True,True,False,False,False,False,collision,True,13,3.5282293679192662,3.5279865470001823,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 13}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,99,100099,2d733f826c648060720779f5d70b8b33d0c71a9c827fd0fae482ef849d3a8d8b,-43.4,-43.4,6,collision,True,True,False,False,False,False,collision,True,6,1.6443994897417724,1.6441466880000917,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,100,100100,64bac15a8b37f4ad5c59ae98db0b9db6c0ca1bf20d70eb7d7838e89486a460e2,-35.59355269897594,-35.59355269897594,14,collision,True,True,False,False,False,False,collision,True,14,3.7178098801523447,3.7167181869999695,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 14}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,101,100101,4e8473f1953b75caf8e5d9d8e887ae01f88160f924b8bb46c1701ae1099eb1a4,-44.0,-44.0,6,collision,True,True,False,False,False,False,collision,True,6,1.626112900674343,1.625405598000043,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,102,100102,7ea6a7d5bfb091a78fb20d6d419e9f89b446fde36ccbb33c8c0740213036da2a,-46.1321575652492,-46.1321575652492,4,collision,True,True,False,False,False,False,collision,True,4,1.070186936762184,1.0697075389998645,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,103,100103,805303b67001727ba237ae3f68bdf0898ead009381c5da0e52ed5119b6fbd50b,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.591958437114954,1.5912890090000928,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,104,100104,851b4ea3e1845f22363387cce7d1f52f980d3e85832f93ba9336b625cd9d3819,-46.85023503461708,-46.85023503461708,4,collision,True,True,False,False,False,False,collision,True,4,1.0907995901070535,1.0903947490000974,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,105,100105,1f2846109f9cf9cb73ef7c67e914b363efb5c3c863f690808f7b83842b3d8205,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8093876880593598,0.8090687189999244,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,106,100106,3c3250ead1a2f3e651335a5e658eb604fe5aa565a63a0f1525b651ecd8cf7d2c,-42.69668039423259,-42.69668039423259,8,collision,True,True,False,False,False,False,collision,True,8,2.1605620719492435,2.1596520079999664,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,107,100107,fd957ae53a2c6c9c17b757487b723a1b7f00d129078bc872609dfb8ace361839,-44.0,-44.0,7,collision,True,True,False,False,False,False,collision,True,7,1.8910677242092788,1.890580018000037,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 7}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,108,100108,ac25af4327f35c53a2f303269a4a706a6a061b034e38a7d08c13843bf5cd0618,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,1.617691293824464,1.6174469890002,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,109,100109,462a9f7869b0609161f3870f26f66eb4923c0e9534f6e820c442a456b54a4dfe,-43.650000000000006,-43.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.8777725049294527,1.8773131880000165,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 7}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,110,100110,aac824d7eb35e7047ca75e66dfd1cf06eb0653998e39abd031bd57230446ad89,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.8117009522393346,0.8115794089999326,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,111,100111,fc67399faf6c4f4adc7628fc3e5e175d79fd0befed5f745eabb026a786676dc0,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.815464161336422,0.8153003990000798,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,112,100112,ade70c7c68d2b3f95cf37dfe861f727147092c755bcf3c5a5d406d27ae21b7dc,-45.105883105624144,-45.105883105624144,5,collision,True,True,False,False,False,False,collision,True,5,1.347895831335336,1.347629649000055,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,113,100113,63dcb1a5b00987cc0eb52df9368019054b120a0ebfde8ebd2715b66e0969e367,-43.650000000000006,-43.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.8900529518723488,1.8896139979999589,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 7}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,114,100114,ab75cb396ec1679a86359771fd705c1bdedc51918246e83c8879bcc41592d6aa,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8320085708983243,0.83176997999999,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,115,100115,2d94064a959319e327266b23fcbfa8aa67d69a34ccf69ec7f00a915ed6c0175f,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.086453485302627,1.0863175590000085,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,116,100116,7f6bb9b52674bdef995dd730ad6f3756560f3e792f14f7dda7becde398c90a1d,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8110331641510129,0.81074407899996,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,117,100117,54647d0d2290508391c97e3151f69964efe061c8eef0c561779634104758a8ae,-46.8,-46.8,4,collision,True,True,False,False,False,False,collision,True,4,1.0808579977601769,1.0807418690001214,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,118,100118,cb940693da3894828ca41a5c6e48fcba290e61aea19d8844b773f08e638356e4,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.0754443812184036,1.075192478999952,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,119,100119,0f0479f32ca269cf14098fd30e4509ff90a100dfe5263232ae9e805300ae2f8b,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.0965544190257788,1.0963643490001689,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,120,100120,f93aea6640d2ebfbf6bb26a21bf5d05ce486b365c4572c6e0f83a6da2abb1507,-36.96701761316873,-36.96701761316873,12,collision,True,True,False,False,False,False,collision,True,12,3.261547918431461,3.2610022870001103,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 12}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,121,100121,1b6a01d02184284cf1f7220f6b2282b00d64e6aaa827b2828586ef1432d4363d,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.0967823923565447,1.0965618989998802,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,122,100122,f3b4f02333d11250adbec74d3acfd081223c428c7d10a97d73b38ebae0264297,-46.16701761316872,-46.16701761316872,4,collision,True,True,False,False,False,False,collision,True,4,1.09103994211182,1.090770238999994,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,123,100123,bbba9c5e12d8f9773b25217607f092fcb1ffd1c32c1080efd141af9b13109307,-44.0,-44.0,6,collision,True,True,False,False,False,False,collision,True,6,1.6221952699124813,1.6217939079999724,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,124,100124,91ea90b53c494f4e53568aed3a14419decc728fa588dd744d6cf614cd161b240,-45.6,-45.6,4,collision,True,True,False,False,False,False,collision,True,4,1.0764630623161793,1.0762909590000618,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,125,100125,3ffae3b994b26dc1b8fc6828a3d2ea1059a51eb36dd3881a4dab56305c231dea,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8249577078968287,0.8246793289999914,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,126,100126,9f7c1c03afdca178e53ecad398fab740c2d2f099ad9d7f872612c5a8ce5d1bb7,-45.8,-45.8,4,collision,True,True,False,False,False,False,collision,True,4,1.092871471773833,1.0926778789998934,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,127,100127,0c0cd2301b00b37379e1e18a40b92b222a4c77bb28b1283c145f57f6edb29f40,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5523748877458274,0.5522221300000183,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 2}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,128,100128,3328218220a53a7354a927026c387f392d5c18bca56f6fd18191673342ca2333,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.8306708079762757,0.830499029000066,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,129,100129,4055704d0d87f10c8f4d26b33e94245974c31fef4cd7c0db457e45f7a58197e8,-43.3,-43.3,7,collision,True,True,False,False,False,False,collision,True,7,1.8729063048958776,1.8724183179999727,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 7}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,130,100130,363351bade240948bd79f95a74d1d005540850b101fdba623baad98714324ed7,-45.5321575652492,-45.5321575652492,5,collision,True,True,False,False,False,False,collision,True,5,1.3489208621904254,1.3486038089999963,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,131,100131,3650285939fef29ed2310fa88e04b90e5e33773d16353b74a4dd820e27349956,-44.85023503461708,-44.85023503461708,6,collision,True,True,False,False,False,False,collision,True,6,1.6358044808730483,1.6354912589999913,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,132,100132,c9591a8bfd649a9a1fe4d921357b9b1e987d5a1e7ff5ea5554347860ebb832c2,-46.85023503461708,-46.85023503461708,4,collision,True,True,False,False,False,False,collision,True,4,1.0915029770694673,1.0912386090001291,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,133,100133,a54a71cf92644105cb053e709d83f921785dfe8ff6f55463ace5eca3a6de2607,-45.95588310562415,-45.95588310562415,4,collision,True,True,False,False,False,False,collision,True,4,1.0776880839839578,1.0774876190000668,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,134,100134,967db3bc70ad5b40553d8e150ef49fc1aed0748328a9cd17529a155ff1aa576d,-47.0,-47.0,3,collision,True,True,False,False,False,False,collision,True,3,0.826112911105156,0.8259555090000958,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,135,100135,e6158845e9345396434b6623c9b4ad56d981c65f7cbde80a13040e19da0e0673,-40.1,-40.1,9,collision,True,True,False,False,False,False,collision,True,9,2.432820839807391,2.432358957999895,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 9}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,136,100136,42b08d83681bd220d5ce1fe561427faa4510231263e6ee80845f2318a7c4f397,-47.13505854595336,-47.13505854595336,3,collision,True,True,False,False,False,False,collision,True,3,0.8202192890457809,0.8200707490000241,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,137,100137,c92fe974bcea34c1421ce7a07c732f90a5e5d56a48de70957831267f5c62bbf4,-43.643552698975945,-43.643552698975945,7,collision,True,True,False,False,False,False,collision,True,7,1.8854381451383235,1.8849574880000544,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 7}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,138,100138,c57b4d9e6d979db72c8f5ba2f95e86012a06d7aaa00bbaf41b6679404bf8bd31,-43.643552698975945,-43.643552698975945,7,collision,True,True,False,False,False,False,collision,True,7,1.940374074038118,1.9397102580001049,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 7}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,139,100139,b1f43a7aabeeec4a6069bcf383f1dfc3b391216b18ee5fb590ae414f4ccfa7b1,-37.9321575652492,-37.9321575652492,12,collision,True,True,False,False,False,False,collision,True,12,3.1996947983279824,3.19881234699983,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 12}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,140,100140,c1770fdf41dcb4a612fbb82e7233a9f3abe8fd51776565ff07082cb63f2737b4,-43.3,-43.3,7,collision,True,True,False,False,False,False,collision,True,7,1.9177671000361445,1.9173582880000597,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 7}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,141,100141,1fd1e789f6b40db8945fc6d6219eb36a352a1ca54867d46f596e767453863a33,-45.6,-45.6,4,collision,True,True,False,False,False,False,collision,True,4,1.082156459800899,1.0818591190000006,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,142,100142,c5daa5ab1e6d2f991a4bc33e68bca31856b6fb569016dd7ed6961e5aa5bfa422,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5617050840519369,0.5615237699998943,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 2}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,143,100143,37a87fdd5f91f7fcea1864a953f1b2cf23e52a51d48801b17f310c96ece29e54,-45.19668039423259,-45.19668039423259,5,collision,True,True,False,False,False,False,collision,True,5,1.349022062961012,1.3487775890000648,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,144,100144,ad923ce169c81aea1e0f88453668a1e26180d4f3ada651bcf1b21fe484098acf,-45.0,-45.0,6,collision,True,True,False,False,False,False,collision,True,6,1.6083131157793105,1.6080091479998373,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,145,100145,4774078b07c6a8d8ec481a6847d1b84abb3b541b8c0323806c6467d9f8e3ae4d,-41.0,-41.0,9,collision,True,True,False,False,False,False,collision,True,9,2.4166773427277803,2.4161664480000127,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 9}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,146,100146,57f6778baaa7974824af44c1af6cd8f5be710fe12823fd0fb9bf8c4d113384a1,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.0795096741057932,1.07924645900016,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,93,147,100147,a4a92cebfdc6791afbb7c7f5c4ff3a8c12f034f61f64fb9e9e954251e5c6a5ca,-29.0,-29.0,20,collision,True,True,False,False,False,False,collision,True,20,5.465270986780524,5.463969214999906,0.0,0.0,0.0,2467,2404,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 20}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_93/noisy/all_episode_results.csv,
