phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,noisy,NoisyNet DQN,108,262,100262,1f4cf58f99f45dace3fb9f9f7f6466a6774d29777e8be896eaa3a089e6023be9,-43.75588310562414,-43.75588310562414,6,collision,True,True,False,False,False,False,collision,True,6,1.641019791830331,1.6407094279998091,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,263,100263,3eec36a8129c5ca70ddfd0261cfb3e766f876b8ced59311591078b0b6269fe98,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,1.338459787890315,1.3381476189997557,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,264,100264,30470ccefa191a554c8d8cf5b43eb412296d0109f667af9c8e9a64a32a56dbf0,-38.80588310562414,-38.80588310562414,11,collision,True,True,False,False,False,False,collision,True,11,2.974234262946993,2.9735969070002284,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 11}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,265,100265,0e5052a0d1affb71d6390ea5adc2d9ea8cb39e35bd647bfe76abca968cba4715,-46.85,-46.85,3,collision,True,True,False,False,False,False,collision,True,3,0.858726620208472,0.8584920190000958,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,266,100266,01249519bf31fb51a8e3982ceaea90c85c26ecf2cf70d62d1bdbda285e4acfc9,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.3844419377855957,1.3842069689999337,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,267,100267,6c7ad82baac119b0e20520552eaca781139489ccf695d2f32bfac706f22ef2be,-43.3,-43.3,7,collision,True,True,False,False,False,False,collision,True,7,1.9386782636865971,1.9382198280000007,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 7}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,268,100268,2fd7a9f035e732b51b9694ea1a1c0b014b726b7f35767787d6305ca17e265e19,-44.66701761316872,-44.66701761316872,5,collision,True,True,False,False,False,False,collision,True,5,1.3581144330091774,1.3571035489999304,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,269,100269,db03d4832e26b0a32893049484f19d2ce6523e261b2d68a56040685d20af1ce3,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.0874664126895368,1.087411749000239,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,270,100270,b2c2ec80f66a83e0798860b8919463be183480be8bb8cf595da00592a373c14f,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8104255660437047,0.8102804989998731,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,271,100271,b41d234a59627fe1c36716a95723e9f5a583cf65aa547a3cb46f84d4f275f3f8,-41.09355269897594,-41.09355269897594,9,collision,True,True,False,False,False,False,collision,True,9,2.4265185459516943,2.425369237999803,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 9}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,272,100272,99e82af65fafd6366f3e1a03d73a248b703b686cb54e608722578b0380ee755a,-31.1,-31.1,18,collision,True,True,False,False,False,False,collision,True,18,4.811241454910487,4.809944466000161,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 18}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,273,100273,650d2cc423388dd072eba1e65e60220ffc8c277609af4e2f062f885e1914d870,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.8172911279834807,0.8171390389998123,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,274,100274,0cbfe83942471c4dbec061666c58cb7bcc86c3e360aa0b2f1c1c2da3c1571c71,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8235438917763531,0.8233065590002298,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,275,100275,878e2c7a8249c562fdcd59a1563cc116ee2d87738b87204654f4474736db378e,-42.1321575652492,-42.1321575652492,8,collision,True,True,False,False,False,False,collision,True,8,2.1703576371073723,2.169819268000083,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,276,100276,5bd4a1e5186a3f2777a6d523d394fb3670a8e080edb66d6c02960196bd61c46b,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5689492700621486,0.5688932699999896,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 2}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,277,100277,86f35120111fb0ff173c9b9364630d1c70c064ed132dd05ccf50d2c9278f094c,-45.44668039423259,-45.44668039423259,5,collision,True,True,False,False,False,False,collision,True,5,1.3715983340516686,1.371253327999966,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,278,100278,549258504d77cd626f3decae391c8680328a9b0ca5d43aab8c0addd15bbdfe94,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.0711704320274291,1.0710195689998727,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,279,100279,f83fc7cb9830e0bb032a73c4fe063568f6d7dda5eb8a06462900b934790104d1,-28.0,-28.0,23,collision,True,True,False,False,False,False,collision,True,23,6.21771384216845,6.216144944000007,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 23}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,280,100280,3ff91fa175126f079559d26791b7d30c7ed5b95cc39f8f50aa0365a06b603874,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5422789109870791,0.5422373500000504,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 2}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,281,100281,7fd4c562781d3e46b2080fa3ab70414ffb84c753beccaff412412db5ab2e2f86,-46.65023503461708,-46.65023503461708,4,collision,True,True,False,False,False,False,collision,True,4,1.0820512659847736,1.0818832589998235,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,282,100282,233003a6e450e68acbf0f2d2d84d94aab12c32b53a06605fcf67b53cb16f5183,-41.40023503461708,-41.40023503461708,9,collision,True,True,False,False,False,False,collision,True,9,2.4400076060555875,2.439467467999748,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 9}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,283,100283,8940393a8297095cac3a9353cd55d587d3e53cc149195c9da33a73b58cf49af9,-41.2,-41.2,8,collision,True,True,False,False,False,False,collision,True,8,2.186450615990907,2.1859374780001417,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,284,100284,071d3415eb065473b2d2eddf5a8e1c0bf653c17b59b0119ecec7d16768d3e73b,-41.16701761316872,-41.16701761316872,9,collision,True,True,False,False,False,False,collision,True,9,2.456196445971728,2.4558320669998466,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 9}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,285,100285,7674b34720de631641e70f005582aeb885ddf6db3e067710d90115a0fbbc4c1f,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6214776155538857,1.621149779000007,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,286,100286,74387b2cb484606a862d57768a897320102c5b61ceb858ddea4911d9ca9630a2,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1090690880082548,1.108815629000219,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,287,100287,ad60570ed615bb49d14c9605bf3e3fcf8f11b5ef534d0828d6eaabe5ba653023,-46.15588310562414,-46.15588310562414,4,collision,True,True,False,False,False,False,collision,True,4,1.0716630178503692,1.0712206889998015,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,288,100288,f58383ba8ca03292982410f73c9ac655e74e120953b600542e83c9a6c216ec7e,-37.9321575652492,-37.9321575652492,12,collision,True,True,False,False,False,False,collision,True,12,3.2393773458898067,3.238955116999932,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 12}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,289,100289,e8d3807ee050030ef3da8eeae5a333c482b6fa7bcfbea80bf1d36950966620c7,-42.29668039423258,-42.29668039423258,8,collision,True,True,False,False,False,False,collision,True,8,2.1410654997453094,2.140774268000314,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,290,100290,003d11b7ccdc0447f6f6a8ef5de98010be7087282dcb01307f436c928f7144f6,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8142529651522636,0.8140681889999541,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,291,100291,b0c1a2d5d4da725b9240f74dd4c8e087d4898a3b1449a5229b47d57bf23a3fb2,-43.0,-43.0,8,collision,True,True,False,False,False,False,collision,True,8,2.185728017706424,2.1853881080000974,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,292,100292,382eb2792d64182752aef8cf0dad7b877dfd43aef4dc1d061a79b3779d9e4f63,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,1.3766635172069073,1.3763719789999411,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,293,100293,83517969210445ecd191a3d2439ab815fbcdf92cae5adfdc900951537e3949f1,-46.8,-46.8,4,collision,True,True,False,False,False,False,collision,True,4,1.0952724344097078,1.0949975490002544,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,294,100294,7bd9ac126332fc408b0df20f4a872166548cd169cfdfcee2dec6d9c69d231b05,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5563187468796968,0.5561787990000084,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 2}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,295,100295,0912b57b2c2f178ca35ab2a7a0c49e0be0a2f034288082cc0eae0f1cef3f97fe,-46.59355269897594,-46.59355269897594,4,collision,True,True,False,False,False,False,collision,True,4,1.1087378240190446,1.1085326990000794,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,296,100296,efebeb31cfbcf553c3682783bd6893ee6761d54d5aab033e6718f8f6390949a7,-45.5321575652492,-45.5321575652492,5,collision,True,True,False,False,False,False,collision,True,5,1.382748459931463,1.3823289890001431,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,297,100297,997b67eef7eef10288501da9ae98fac16651f13b8bf2ae632837b694aa6f5610,-45.35023503461708,-45.35023503461708,5,collision,True,True,False,False,False,False,collision,True,5,1.3860742547549307,1.3856611090000115,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,298,100298,57858d3000395e35671b655b16d6c98c1bb077fe081a33469248e680a0ce4588,-42.60000000000001,-42.60000000000001,8,collision,True,True,False,False,False,False,collision,True,8,2.248865096829832,2.248015017000398,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,108,299,100299,722ddbd9efe0ce276a95b935b5ea5c9ec535cf53d1803fe42e73dc3911886282,-46.1321575652492,-46.1321575652492,4,collision,True,True,False,False,False,False,collision,True,4,1.1306356638669968,1.130313408999882,0.0,0.0,0.0,2914,2851,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/noisy/all_episode_results.csv,
train,rnd,DQN + RND,108,0,108,9626caf65ee35d9884f57aa603ce3a1be809e709344fb4186916a25fb81b3840,-50.0,-49.99987564444542,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.307593887206167,0.3075176199999987,0.0,0.0124355554580688,0.0001243555545806,1,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/rnd/all_episode_results.csv,
train,rnd,DQN + RND,108,1,109,7a3c204f740838c4b2b8479a71813ac6109a89654dd761a4645ef07419b4a600,-50.0,-49.99988989049569,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2933420380577445,0.2932590999998865,0.0,0.0110109504312276,0.0001101095043122,2,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/rnd/all_episode_results.csv,
train,rnd,DQN + RND,108,2,110,39a3c22050f371e4f41fe4846397bb0ce2c656f1bfc5c4f32301c5c3fb10923b,-50.0,-49.95,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3006223230622709,0.3005121199998939,0.0,0.0110526047646999,0.05,3,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/rnd/all_episode_results.csv,
train,rnd,DQN + RND,108,3,111,3e3f28d8f6631015719823eac668ab6d078f0981b150c49f2f75c6ddabda323c,-50.0,-49.95,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3017311249859631,0.3016632789999676,0.0,0.0105005735531449,0.05,4,0,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/rnd/all_episode_results.csv,
train,rnd,DQN + RND,108,4,112,73fa3e8c0a6dedb7dda996c4ffc4b8ed912fdd16c23cf80b625b0ce8cad27bde,-50.0,-49.95,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2948570428416133,0.2947538399998848,0.0,0.0113313645124435,0.05,5,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/rnd/all_episode_results.csv,
train,rnd,DQN + RND,108,5,113,fcefa413d9a8100862fb37f66d11480251004df9847f9ad052582bd98e68fd34,-50.0,-49.95,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3028223272413015,0.3027144200000293,0.0,0.0109642874449491,0.05,6,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/rnd/all_episode_results.csv,
train,rnd,DQN + RND,108,6,114,128f32260a97239a1d7e1f96a82705b26a731db27bf9d127bdea87287318ea5c,-50.0,-49.95,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3000250072218478,0.2999169189997701,0.0,0.0103381751105189,0.05,7,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/rnd/all_episode_results.csv,
train,rnd,DQN + RND,108,7,115,f9706ecf42b5b5d7fd1316c2194a26c034f1f857e77e94657c16b262447eac20,-50.0,-49.95,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2996140629984438,0.2995253899998715,0.0,0.0097922123968601,0.05,8,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/rnd/all_episode_results.csv,
train,rnd,DQN + RND,108,8,116,b48168c084ed53c3011374d1999b0fff6963223204e2ab3d3f6225c39fbb9019,-50.0,-49.95,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3041985919699073,0.3040594599997348,0.0,0.0101575143635272,0.05,9,0,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/rnd/all_episode_results.csv,
train,rnd,DQN + RND,108,9,117,205f65a8b571d206eef7497b26010f94148e60be11af96f3dcbb9451c93d1126,-50.0,-49.95,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2955397199839353,0.2954499900001792,0.0,0.0090781804174184,0.05,10,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/rnd/all_episode_results.csv,
train,rnd,DQN + RND,108,10,118,4f3b32567c60aea3c2c1b8ec278b0455e04c5724cf00c9f3b8ef4a63aa174f37,-50.0,-49.95,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3038284471258521,0.3037758689997645,0.0,0.0086834980174899,0.05,11,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/rnd/all_episode_results.csv,
train,rnd,DQN + RND,108,11,119,6816111bacc7c0adc479e112bc34781eff725a32d8d62e15fce5dfc7f1d302cc,-50.0,-49.95,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.295501260086894,0.2954183099996044,0.0,0.0081503288820385,0.05,12,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/rnd/all_episode_results.csv,
train,rnd,DQN + RND,108,12,120,73a25dfb20ed3b786a89401cfb870041252396c105d26fcd646a60d3a94deb22,-50.0,-49.95,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2996183941140771,0.2994948300001852,0.0,0.0091259032487869,0.05,13,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_108/rnd/all_episode_results.csv,
