phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,rnd,DQN + RND,3,440,443,3af0e0b4c52cc00f88f40210cc540d8c6cc987bdd31189141014886fc6abd956,-49.95,-49.94837906141963,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5944184507243335,0.5941832489997978,12.496482372283936,0.0007368927181232,0.0008104692901833,2018,1955,0.2,0.01,0.0,False,,"{""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,441,444,5b9c88f6040ba9e6e84a75ae05a4aba9108635229e0559b2e15c4184cbc70b85,-47.55023503461708,-47.54992747600477,3,collision,True,True,False,False,False,False,collision,True,3,0.8685634140856564,0.8682121400001961,9.51268227895101,9.31616232264787e-05,0.0001025195374346,2021,1958,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,442,445,eec52c9257631354e574465e75894e2cba70093e7b31075258251fe2a1f65a69,-50.0,-49.99966296217299,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3003004067577421,0.3001900790000036,13.676321983337402,0.0003061222669202,0.0003370378270116,2022,1959,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,443,446,25ba989fd44fdbabbcb0d3ce56fd3a2df24c72ea0dc45d04e3803d2de7d9ffd4,-50.0,-49.99966841842545,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2985956599004566,0.2984847300003821,12.36289405822754,0.0003010932123288,0.0003315815745504,2023,1960,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,444,447,3eabca04bc1882b4d395b1fbf008cbaeb5076e03cadff1c4b1887441bca3c0a5,-40.07265269458961,-40.042229329161,13,out_of_road,False,False,False,True,False,False,collision,False,13,3.637678977102041,3.634071666999717,11.183375321901762,0.0021204190063424,0.0023402588791234,2036,1973,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,445,448,3fc29e6e67c7252d82f7dcb9638530999f649bd97d4ceb774ccd2da5b33b1a35,-50.0,-49.99941314936892,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2954228371381759,0.2952650689999245,6.837130069732666,0.0005311138229444,0.0005868506310776,2037,1974,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,446,449,b165fadd6fe5d8c83e7cf5507e7223b8d3d4c1ad56db6f63c8692e571145d92f,-47.7,-47.699330660655306,3,collision,True,True,False,False,False,False,collision,True,3,0.8269916027784348,0.8266729699998905,10.7947416305542,0.0002018215018324,0.0002231131148999,2040,1977,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,447,450,b151aa4840dda722641fb34c796a35d0437ad2c3bdef21bfec7c644a9f33b49e,-48.85,-48.84468903177428,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1502729719504714,1.1501254280001376,11.567700624465942,0.0011998301852145,0.0013277420564302,2044,1981,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,448,451,23249dce98d4266693403bc0aee5c4373079b4075db848210a197a860203ed58,-50.0,-49.99923284299111,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5821817680262029,0.5818783500003519,14.027149200439451,0.0003464231995167,0.0003835785044421,2046,1983,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,449,452,f20b39065c036b18a2e1e621bea712859e62db1cb9610b55aba72a96b558758a,-40.82752560176731,-40.822272371350365,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.822038969025016,2.815926206999848,11.630026197433471,0.0004735975235234,0.0005253230416946,2056,1993,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,450,453,de654813687fb0b730ba7cf09ad24bcd86eec72796c9731128fabfb141b6aee6,-44.45,-44.447932187096725,6,collision,True,True,False,False,False,False,collision,True,6,1.7087753298692403,1.70681587900026,12.06759786605835,0.000310130866031,0.0003446354838804,2062,1999,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,451,454,542f0b05c6e1a692e9d70f22f408eafb04b4fc4a86b8271cf537f4c1cd3a8f1a,-43.97752560176731,-43.97542687946388,7,collision,True,True,False,False,False,False,collision,True,7,2.0055748531594872,2.0014423080001507,12.327937398638044,0.0002694465084849,0.00029981747192,2069,2006,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,452,455,96c8b49efb96e41ec4c7b3bcbb91d0e7ee0003170b8b03f4a80a67230b3cf0bb,-45.85756114413371,-45.85657420064671,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4249582197517157,1.4243012980000458,12.31735153198242,0.0001771376322722,0.0001973886974022,2074,2011,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,453,456,8737d505c5f0cf53c28ea7998173f3e8e0438dff45a1f6f22f4abbfbb83a452d,-42.60000000000001,-42.59826151322588,8,collision,True,True,False,False,False,False,collision,True,8,2.304396343883127,2.2976841979998426,10.437024116516112,0.000194676128558,0.0002173108467659,2082,2019,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,454,457,569ae0dd67b09ab548b08d4a94dcd89cedb1ea3b7de3e965d8c83d7c86bd1220,-46.69668039423259,-46.69609312853528,4,collision,True,True,False,False,False,False,collision,True,4,1.1551727820187807,1.15473713900019,9.572502374649048,0.000131371709358,0.0001468164243297,2086,2023,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,455,458,44ad39e853763e31469978b57bf25000a807697a9a14c8d87f1d6a675ab9c22d,-50.0,-49.99968099447569,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3002863973379135,0.30017928999996,11.51413345336914,0.0002852851175703,0.0003190055243102,2087,2024,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,456,459,d5516dfb570575a812cffd0225281647843b734387ce57f69fb90f6af9e5143c,-46.85,-46.849648243678345,3,collision,True,True,False,False,False,False,collision,True,3,0.8745281342417002,0.8741739990000497,10.14367961883545,0.0001047995344075,0.0001172521072204,2090,2027,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,457,460,339968077be0e9f8d4872b3d7abac8a0ae5f874e1c0d201f438605b8da06153a,-49.65,-49.62575183366727,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.846409635618329,2.835559407999881,9.286890745162964,0.0021633605181705,0.0024248166332739,2100,2037,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 5}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,458,461,7544222d87565adabd4811db457c66d3527f28015a4ec504bfe4c7d246ffa3a0,-47.8,-47.79966662112071,2,collision,True,True,False,False,False,False,collision,True,2,0.5781699870713055,0.5781029189997753,9.84363079071045,0.0001485642424086,0.0001666894396447,2102,2039,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,459,462,f22c0aad6c2222d35eb37a73721c19e8ed7dea469ae9d67d78070f18a696ee8b,-45.22752560176732,-45.22652763997303,5,collision,True,True,False,False,False,False,collision,True,5,1.4309581718407571,1.4263139889999366,11.09949893951416,0.0001777258963556,0.0001995923588571,2107,2044,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,460,463,bcd5f9edfe116192e97f36566ee378d5a766f616a5bd11daffb37516c885811e,-46.1321575652492,-46.13131981667004,4,collision,True,True,False,False,False,False,collision,True,4,1.1417495072819293,1.1412430390000736,10.555898189544678,0.0001863137040345,0.0002094371447885,2111,2048,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,461,464,18b07fa8c4dee953fe653d9645584abcd9581112bcfc630054111614f7c9bf5e,-46.85023503461708,-46.849631410517645,4,collision,True,True,False,False,False,False,collision,True,4,1.1366959461010993,1.136229729000206,9.318928360939026,0.0001341207625955,0.0001509060248587,2115,2052,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,462,465,df0999bddc4f90847b947889bcd1b503a0d576d37aea3b8c790ef431b38fd160,-46.16701761316872,-46.16635109647666,4,collision,True,True,False,False,False,False,collision,True,4,1.161182523239404,1.1607239580002895,11.43488311767578,0.0001479579841543,0.0001666291730149,2119,2056,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,463,466,f91bfc3994bcac4f9089cc327d14a652bc6d560347f204669fbedcc75d9272ef,-43.7,-43.69901143339885,6,collision,True,True,False,False,False,False,collision,True,6,1.7139822239987552,1.711863939000068,10.638727823893229,0.000146115613461,0.0001647611001936,2125,2062,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,464,467,8203c8fdf4df3e4585011119c212976759fce32ff7eb80c02d1ea5a1d8066646,-46.0,-45.998677819931096,5,collision,True,True,False,True,False,False,collision,True,5,1.436766270082444,1.43618485900015,12.108870124816894,0.0002341897750739,0.0002644360137812,2130,2067,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,465,468,d8ac5760e00862cacbf913e56655e036992aaabc8d7359c8f0e1683c5b05c77a,-44.0,-43.998393073875576,7,collision,True,True,False,False,False,False,collision,True,7,2.020083107985556,2.017714518000048,13.439563206263951,0.0002030189830942,0.0002295608749183,2137,2074,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,466,469,032c0617699b72b7c8a9e773244da96095e2f9be45d2c00fdbe10e7ec5545b7c,-43.0,-42.99724339093058,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.320761859882623,2.319893097000204,11.277890801429749,0.0003041808740817,0.0003445761336781,2145,2082,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,467,470,98d5faa63500a93de3e2ba963423292b83ccbd2fe4a137a410a9a96f75fcd89a,-46.7,-46.69923697816458,4,collision,True,True,False,True,False,False,collision,True,4,1.1604097350500524,1.1600728290000006,9.391002893447876,0.0001682028087088,0.0001907554588561,2149,2086,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,468,471,c33bfabfe2c048f4b1858e7c332d05390a555cad784aae964344e6447b28970c,-46.25756114413371,-46.2565329028745,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4150311909615991,1.4147881589997269,13.47638988494873,0.0001811560912756,0.0002056482518422,2154,2091,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,469,472,6241336f7c26051bcb7df8b1c2d83699cfc6bbe711ac8409e5d7f9d765e1c42e,-44.0,-43.9991106628504,6,collision,True,True,False,False,False,False,collision,True,6,1.7250218149274588,1.7244559480000134,9.772327184677124,0.0001303943354287,0.0001482228582676,2160,2097,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,470,473,57a2759392af6e6fc15c1b6d7dfcf2d00540a07ec595078bd0395f354d9307e2,-46.16701761316872,-46.16646429975735,4,collision,True,True,False,False,False,False,collision,True,4,1.1376867359504104,1.1372582690000854,9.883006572723389,0.0001215648044308,0.0001383283528449,2164,2101,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,471,474,06af843ec9d42e5815c02b9d1642da188f48e12d1360fea33afc7a72f834c395,-45.21762548109789,-45.20283426705171,7,out_of_road,False,False,False,True,False,False,collision,False,7,2.018811016343534,2.016889608999918,12.877725192478724,0.0018541023637226,0.0021130305780253,2171,2108,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,472,475,51809b75cdeacc922c532af84eff24737e7661eaebc50e584042393c32e3b542,-44.2,-44.19909660058214,6,collision,True,True,False,False,False,False,collision,True,6,1.6982238036580384,1.6971533180003462,10.151471614837646,0.0001319516813964,0.0001505665696445,2177,2114,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,473,476,8d32e1d5b2ecca54fe33ee5bbd8ba59af39064549b182a51a3a1f1320e69d94f,-49.9,-49.89962920139562,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5663934778422117,0.5661168889996588,11.333114624023438,0.0001623528587515,0.0001853993021907,2179,2116,0.2,0.01,0.0,False,,"{""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,474,477,7a49a900c67fd1d08c97102b28ff9494f5b8fa5b5af1813801de02b25a367736,-44.7,-44.69848252767059,6,collision,True,True,False,False,False,False,collision,True,6,1.7019697618670762,1.7011462689997645,12.58159907658895,0.0002212511123313,0.0002529120549029,2185,2122,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,475,478,e94122f5fea9b494b1504ecfd37e5b12018c03571968385a853a6be5f0cfb0ce,-49.95,-49.94861744985926,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5839018262922764,0.5836513990002459,12.10755443572998,0.0006042355671525,0.0006912750703683,2187,2124,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,476,479,029c0345ee42f433ef19b9648e7b2d8f4f24779a753b1f62e9cf00c4916fc14e,-44.096680394232585,-44.09545747636105,6,collision,True,True,False,False,False,False,collision,True,6,1.7196986810304224,1.718749389000095,10.575036843617758,0.0001779981006014,0.0002038196452569,2193,2130,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,477,480,4f44a02d1c0eb0c535770e5eb6b089852f5eaf64edfa8fd4b5176a1e74a68b08,-47.7,-47.69957114660713,3,collision,True,True,False,False,False,False,collision,True,3,0.8436332116834819,0.8431035990001874,12.07702096303304,0.0001247202502175,0.0001429511309583,2196,2133,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,478,481,beac43e372fab6e6c3e1c3369c70daaa7e019fcdab2d9971916a8b22ce042cde,-37.04668039423258,-37.04145706097914,13,collision,True,True,False,False,False,False,collision,True,13,3.6665869299322367,3.664984075999655,10.744143302624042,0.0003497516428559,0.0004017948656496,2209,2146,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 13}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,479,482,6c7f807c428c027a5b4a5be142fdeecf07eb813eae4e0642bf4a86c59a020e37,-47.0,-46.99906684865461,4,collision,True,True,False,True,False,False,collision,True,4,1.1626405380666256,1.1620517890000883,11.574388027191162,0.0002027432456088,0.0002332878363456,2213,2150,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,480,483,25fa49a0caa0c24b286cb620809c2af7e277be80ee2476ec707f892c44c07e6b,-50.0,-49.999710646964125,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2890844931825995,0.2890565499997137,12.22418212890625,0.0002513833751436,0.0002893530358743,2214,2151,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,481,484,1b56059d642fbdebbb6acee8577bb4967d9481e06ce377a143356671ef3233f9,-50.0,-49.99966228548681,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.295045274309814,0.2948682399996869,10.531070709228516,0.0002933335781563,0.000337714513195,2215,2152,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,482,485,4ce6fccc5df19056b90cd54f72578f2c6adb7826fc9dbffd4adbd303e949c367,-45.88522659508272,-45.88392014756807,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4059921079315243,1.404160108999804,10.539346504211426,0.0002267868461785,0.0002612895029303,2220,2157,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,483,486,1f0da7cdb6235588ad631264342441a70c42446de9bf502b3ebf24db6b82542c,-39.785226595082726,-39.78141026948089,10,collision,True,True,False,False,False,False,collision,True,10,2.8157467748969798,2.8140586370000165,10.29527015686035,0.0003305776619527,0.0003816325601835,2230,2167,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,484,487,9bc480567ef66e9848fad92e732d1347784f513d4981b5a921619848a1d2d078,-45.600235034617086,-45.59965347877876,5,collision,True,True,False,False,False,False,collision,True,5,1.422914519906044,1.4225666390002516,11.465005874633787,0.0001006146747386,0.0001163111676651,2235,2172,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
