phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,Karthikeya27adv8,Karthikeya27adv8,45,114,159,6eea330d3b600711b42da816c2b9ce56dee4c607a5bd0b473bdf0d36ff410c17,1.206481828580799,1.206481828580799,500,max_steps,False,False,False,False,False,True,collision,False,500,5.205829487007577,61.05497372799982,0.0046589002958185,0.0,0.0,50000,55685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,115,160,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,1.824611796138975,1.824611796138975,500,max_steps,False,False,False,False,False,True,collision,False,500,5.170275106996996,61.011587023000175,5.246102675073417e-06,0.0,0.0,50000,56185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,116,161,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.0368357745413596,0.0368357745413596,500,max_steps,False,False,False,False,False,True,collision,False,500,4.849291930993786,56.978419793000285,0.0031087464533029,0.0,0.0,50000,56685,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 21, ""candidate_created_then_evicted_argmax"": 457, ""candidate_matched_argmax__candidate_unknown"": 12, ""permanent_pool_best_available"": 4, ""promoted_pool_first_best_available"": 6}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,117,162,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-0.1592536739145784,-0.1592536739145784,500,max_steps,False,False,False,False,False,True,collision,False,500,5.46263825398637,63.16840605499965,0.0046600416516839,0.0,0.0,50000,57185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,118,163,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.010960942271756,0.010960942271756,500,max_steps,False,False,False,False,False,True,collision,False,500,5.22663717600517,60.25421401299991,5.293727653224778e-06,0.0,0.0,50000,57685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,119,164,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.0108205739022504,0.0108205739022504,500,max_steps,False,False,False,False,False,True,collision,False,500,5.1793782059976365,60.51872111800003,5.488401356160466e-06,0.0,0.0,50000,58185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 498, ""permanent_pool_best_available"": 2}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,120,165,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-0.976176693890258,-0.976176693890258,500,max_steps,False,False,False,False,False,True,collision,False,500,4.30322141898796,50.65559253899937,5.541264763678555e-06,0.0,0.0,50000,58685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,121,166,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.0192207699925453,0.0192207699925453,500,max_steps,False,False,False,False,False,True,collision,False,500,4.77039520200924,56.3731888530001,5.323683951928615e-06,0.0,0.0,50000,59185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,122,167,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.0213127740532325,0.0213127740532325,500,max_steps,False,False,False,False,False,True,collision,False,500,5.669371516996762,66.69024576399988,4.973793762474088e-06,0.0,0.0,50000,59685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,123,168,7987706ce411bbc850f8b77eb1c36aba6e88c1134345f1c4f46936d305cacdc2,-1.0909588203157574,-1.0909588203157574,500,max_steps,False,False,False,False,False,True,collision,False,500,5.658027255994966,65.71568454599947,5.174804460921223e-06,0.0,0.0,50000,60185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,124,169,49ebfc033ea5c31d7ae87315d971e1681128730e2850611f4a3ef1bc4331128a,-0.3560933145701616,-0.3560933145701616,500,max_steps,False,False,False,False,False,True,collision,False,500,5.180656774988165,61.01734711200061,4.900228380847693e-06,0.0,0.0,50000,60685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,125,170,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.0080873238715108,-0.0080873238715108,500,max_steps,False,False,False,False,False,True,collision,False,500,4.74360855697887,55.93335540800035,5.282118528157298e-06,0.0,0.0,50000,61185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,126,171,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.0165861572446337,0.0165861572446337,500,max_steps,False,False,False,False,False,True,collision,False,500,5.185902791010449,61.26827856799992,4.73352316225828e-06,0.0,0.0,50000,61685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,127,172,f06ee327962e51931203c4207070b0d39d3448ee6a404de481d731af159fca7d,-0.2440982404288366,-0.2440982404288366,500,max_steps,False,False,False,False,False,True,collision,False,500,5.667153198999586,66.15316346600048,5.127496350041838e-06,0.0,0.0,50000,62185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,128,173,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-0.0249693313269319,-0.0249693313269319,500,max_steps,False,False,False,False,False,True,collision,False,500,5.22916087298654,61.15405168800044,4.7569125656536925e-06,0.0,0.0,50000,62685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,129,174,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-0.004698447810646,-0.004698447810646,500,max_steps,False,False,False,False,False,True,collision,False,500,4.359929044003366,51.38155141599964,4.765459080317669e-06,0.0,0.0,50000,63185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,130,175,e9936ecea63bfda8b078891eaeffa7ded5c59afff169e5a811472b90c598f671,0.0108322117246531,0.0108322117246531,500,max_steps,False,False,False,False,False,True,collision,False,500,5.999853054003324,65.88655231699977,5.020327083684606e-06,0.0,0.0,50000,63685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,131,176,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-0.0261537981142095,-0.0261537981142095,500,max_steps,False,False,False,False,False,True,collision,False,500,4.0259269929956645,47.86201177500061,4.662166991010963e-06,0.0,0.0,50000,64185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,132,177,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.0192095742786646,0.0192095742786646,500,max_steps,False,False,False,False,False,True,collision,False,500,5.173880873975577,60.77760286500052,4.577239525588084e-06,0.0,0.0,50000,64685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,133,178,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.0152207050926902,0.0152207050926902,500,max_steps,False,False,False,False,False,True,collision,False,500,5.531125711015193,64.58227221099969,4.571868154698677e-06,0.0,0.0,50000,65185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,134,179,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-0.0796648332794224,-0.0796648332794224,500,max_steps,False,False,False,False,False,True,collision,False,500,4.669633826997597,54.7329055579994,4.4950995563795004e-06,0.0,0.0,50000,65685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,135,180,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,0.0098110046000867,0.0098110046000867,500,max_steps,False,False,False,False,False,True,collision,False,500,5.592692691017874,65.41322062399922,4.520569706983224e-06,0.0,0.0,50000,66185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,136,181,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.0794482377423651,0.0794482377423651,500,max_steps,False,False,False,False,False,True,collision,False,500,5.246889255999122,61.776474938999854,4.73064237530707e-06,0.0,0.0,50000,66685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,137,182,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.0177524455662497,0.0177524455662497,500,max_steps,False,False,False,False,False,True,collision,False,500,5.229766011005268,61.370657630000096,4.75798955017126e-06,0.0,0.0,50000,67185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,138,183,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.0103931636024327,0.0103931636024327,500,max_steps,False,False,False,False,False,True,collision,False,500,5.609278010990238,65.38193127399973,4.536620287126425e-06,0.0,0.0,50000,67685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,139,184,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,0.1007613663124593,0.1007613663124593,500,max_steps,False,False,False,False,False,True,collision,False,500,4.868822496995563,57.30721792500026,4.602328839837355e-06,0.0,0.0,50000,68185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,140,185,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,1.3909324578784927,1.3909324578784927,500,max_steps,False,False,False,False,False,True,collision,False,500,5.170733275997918,60.5157367490001,4.395724394498757e-06,0.0,0.0,50000,68685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,141,186,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.0023218048798035,-0.0023218048798035,500,max_steps,False,False,False,False,False,True,collision,False,500,4.873343990009744,57.29766505799944,4.475317644619281e-06,0.0,0.0,50000,69185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 495, ""permanent_pool_best_available"": 5}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,142,187,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-0.0733592446438344,-0.0733592446438344,500,max_steps,False,False,False,False,False,True,collision,False,500,5.621049481997034,66.06815820400061,4.573450572252114e-06,0.0,0.0,50000,69685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,143,188,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.0907134981718913,0.0907134981718913,500,max_steps,False,False,False,False,False,True,collision,False,500,6.390183924988378,74.53759989300033,4.5639403128916455e-06,0.0,0.0,50000,70185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,144,189,a7273e98a7fed4fe97098f8ccc04fc92aea1a5ebabb61af5e8a4643aba81915f,0.0577020839574153,0.0577020839574153,500,max_steps,False,False,False,False,False,True,collision,False,500,5.235701166995568,60.98146000300039,4.568050176203542e-06,0.0,0.0,50000,70685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,145,190,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.1138509281927864,0.1138509281927864,500,max_steps,False,False,False,False,False,True,collision,False,500,5.12674902199069,60.18692503700004,4.572766492628944e-06,0.0,0.0,50000,71185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,146,191,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,0.8610896110084841,0.8610896110084841,500,max_steps,False,False,False,False,False,True,collision,False,500,5.399845979991369,63.22581097300008,4.932634888064058e-06,0.0,0.0,50000,71685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,147,192,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.0584741241984514,-0.0584741241984514,500,max_steps,False,False,False,False,False,True,collision,False,500,5.753745374007849,66.89804510799968,4.849390050139846e-06,0.0,0.0,50000,72185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,148,193,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.091830924408339,0.091830924408339,500,max_steps,False,False,False,False,False,True,collision,False,500,4.518633386003785,52.62291413700041,5.104297304797001e-06,0.0,0.0,50000,72685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 499, ""permanent_pool_best_available"": 1}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,149,194,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.0384615124560258,0.0384615124560258,500,max_steps,False,False,False,False,False,True,collision,False,500,5.575605257006828,65.50045545799912,5.003770806979446e-06,0.0,0.0,50000,73185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,150,195,00f9ecf514bb4a8652ec8fd710ae33053ea00a39d143726acb1cfce6d8497d79,0.0819158573309754,0.0819158573309754,500,max_steps,False,False,False,False,False,True,collision,False,500,5.316607361019123,61.22744981900178,5.111536988920306e-06,0.0,0.0,50000,73685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,151,196,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,1.3866034615548242,1.3866034615548242,500,max_steps,False,False,False,False,False,True,collision,False,500,5.191669018007815,61.09922456200002,4.917256082080712e-06,0.0,0.0,50000,74185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,152,197,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.0180860496752893,0.0180860496752893,500,max_steps,False,False,False,False,False,True,collision,False,500,4.862812830979237,57.38546570299877,4.974545083314296e-06,0.0,0.0,50000,74685,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
train,Karthikeya27adv8,Karthikeya27adv8,45,153,198,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.1068808058621981,0.1068808058621981,500,max_steps,False,False,False,False,False,True,collision,False,500,6.444792427006178,72.06707235000067,5.237504387650915e-06,0.0,0.0,50000,75185,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",train,Karthikeya27adv8,Policy (Karthikeya27adv8),standard,policy,Karthikeya27adv8,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv8/all_episode_results.csv,Karthikeya27adv8
