phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,noisy,NoisyNet DQN,71,250,100250,ef0b898d4399c79c282d6236206e2792fc9c9218b4ce26a6318084258af3f2b7,-41.54355269897594,-41.54355269897594,9,collision,True,True,False,False,False,False,collision,True,9,2.5523590492084622,2.5516926269997384,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 9}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,251,100251,769d2fc0baf18fa1ec88320371dd381177f5c106e094e362053fdb324402958d,-36.05588310562415,-36.05588310562415,13,collision,True,True,False,False,False,False,collision,True,13,3.5511384839192037,3.5503738869997505,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 13}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,252,100252,7c14485434c699c0e929c2bac7b19dbac297ec5b447aed3372e70f7916bfecd8,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8112789951264858,0.8111122390000673,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,253,100253,95d4b8219cc176aa295e06376b06f726d4359ade5cd0484ab8c91776b1ca7165,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6330402777530253,1.6327092589999666,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,254,100254,8f669af5603ec0cecc58c7fb223795ca817db3872c7e9bb6a754987495418370,-41.60000000000001,-41.60000000000001,8,collision,True,True,False,False,False,False,collision,True,8,2.192572277039289,2.1923731080000834,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,255,100255,9d766d1a8ff59a1b7d808098d0b0e5863967f2d372677b00739019e1feaec2d3,-44.35588310562414,-44.35588310562414,6,collision,True,True,False,False,False,False,collision,True,6,1.6249013431370258,1.6246763180001835,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,256,100256,73ede2d4b2ff2bd1153a1c12abc980357a1757c0f48d3101852938de951819d5,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.08292939607054,1.082866838999962,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,257,100257,ecb0a6590e82d47a065ab3b35fc0c14676cb7f3cd3ac47b99eb9dc1d948cf093,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,1.4095314452424643,1.4090694989999974,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,258,100258,2fdc4887ef46d4a929998df1cbfe2a05752e075961ca643b5b289a23528d2fde,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.4135111747309566,1.41321286900029,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,259,100259,66433b9714f27d6e4071e2e68befae436b2b8b01d997fd6d8839d0e523cf8c65,-45.6,-45.6,4,collision,True,True,False,False,False,False,collision,True,4,1.1341129951179028,1.1340946590003114,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,260,100260,1bb03c1edfa1076b99fccf416aeb319064dad34743505cf0caf7ea7b005326d6,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.4060851600952446,1.40585001799991,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,261,100261,c4b70641e9c9553a3c0db2ed47d470428a849e40f5c123080adf29bf243fea79,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.4084963025525212,1.4080769690003765,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,262,100262,1f4cf58f99f45dace3fb9f9f7f6466a6774d29777e8be896eaa3a089e6023be9,-43.75588310562414,-43.75588310562414,6,collision,True,True,False,False,False,False,collision,True,6,1.700502895284444,1.6999964179999552,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,263,100263,3eec36a8129c5ca70ddfd0261cfb3e766f876b8ced59311591078b0b6269fe98,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,1.4015536718070507,1.4013019290000557,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,264,100264,30470ccefa191a554c8d8cf5b43eb412296d0109f667af9c8e9a64a32a56dbf0,-38.80588310562414,-38.80588310562414,11,collision,True,True,False,False,False,False,collision,True,11,3.08378720888868,3.083155497000007,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 11}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,265,100265,0e5052a0d1affb71d6390ea5adc2d9ea8cb39e35bd647bfe76abca968cba4715,-46.85,-46.85,3,collision,True,True,False,False,False,False,collision,True,3,0.8662589429877698,0.8660775390003437,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,266,100266,01249519bf31fb51a8e3982ceaea90c85c26ecf2cf70d62d1bdbda285e4acfc9,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.4249655837193131,1.4247006990003683,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,267,100267,6c7ad82baac119b0e20520552eaca781139489ccf695d2f32bfac706f22ef2be,-43.3,-43.3,7,collision,True,True,False,False,False,False,collision,True,7,1.991824429947883,1.991594697999972,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 7}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,268,100268,2fd7a9f035e732b51b9694ea1a1c0b014b726b7f35767787d6305ca17e265e19,-44.66701761316872,-44.66701761316872,5,collision,True,True,False,False,False,False,collision,True,5,1.4124414850957692,1.4121027490000415,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,269,100269,db03d4832e26b0a32893049484f19d2ce6523e261b2d68a56040685d20af1ce3,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.137698981910944,1.1377788090003378,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,270,100270,b2c2ec80f66a83e0798860b8919463be183480be8bb8cf595da00592a373c14f,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.857554682996124,0.8572983990002285,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,271,100271,b41d234a59627fe1c36716a95723e9f5a583cf65aa547a3cb46f84d4f275f3f8,-41.09355269897594,-41.09355269897594,9,collision,True,True,False,False,False,False,collision,True,9,2.4688336960971355,2.4679816279999613,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 9}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,272,100272,99e82af65fafd6366f3e1a03d73a248b703b686cb54e608722578b0380ee755a,-31.1,-31.1,18,collision,True,True,False,False,False,False,collision,True,18,4.875546578317881,4.874529985000208,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 18}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,273,100273,650d2cc423388dd072eba1e65e60220ffc8c277609af4e2f062f885e1914d870,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.8304305817000568,0.8303411090000736,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,274,100274,0cbfe83942471c4dbec061666c58cb7bcc86c3e360aa0b2f1c1c2da3c1571c71,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8546966528519988,0.8545697299996391,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,275,100275,878e2c7a8249c562fdcd59a1563cc116ee2d87738b87204654f4474736db378e,-42.1321575652492,-42.1321575652492,8,collision,True,True,False,False,False,False,collision,True,8,2.20216514589265,2.2017624680001973,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,276,100276,5bd4a1e5186a3f2777a6d523d394fb3670a8e080edb66d6c02960196bd61c46b,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5704204929061234,0.5703038589999778,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 2}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,277,100277,86f35120111fb0ff173c9b9364630d1c70c064ed132dd05ccf50d2c9278f094c,-45.44668039423259,-45.44668039423259,5,collision,True,True,False,False,False,False,collision,True,5,1.3995989211834967,1.399320828999862,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,278,100278,549258504d77cd626f3decae391c8680328a9b0ca5d43aab8c0addd15bbdfe94,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.1107248533517122,1.1104491689998213,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,279,100279,f83fc7cb9830e0bb032a73c4fe063568f6d7dda5eb8a06462900b934790104d1,-32.167017613168724,-32.167017613168724,18,collision,True,True,False,False,False,False,collision,True,18,4.950021769385785,4.948214885000198,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 18}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,280,100280,3ff91fa175126f079559d26791b7d30c7ed5b95cc39f8f50aa0365a06b603874,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5615087011829019,0.5613170800002081,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 2}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,281,100281,7fd4c562781d3e46b2080fa3ab70414ffb84c753beccaff412412db5ab2e2f86,-46.65023503461708,-46.65023503461708,4,collision,True,True,False,False,False,False,collision,True,4,1.1014316771179438,1.1010358290000113,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,282,100282,233003a6e450e68acbf0f2d2d84d94aab12c32b53a06605fcf67b53cb16f5183,-41.40023503461708,-41.40023503461708,9,collision,True,True,False,False,False,False,collision,True,9,2.481109500862658,2.480188176999945,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 9}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,283,100283,8940393a8297095cac3a9353cd55d587d3e53cc149195c9da33a73b58cf49af9,-41.2,-41.2,8,collision,True,True,False,False,False,False,collision,True,8,2.195839030202478,2.1950402080001368,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,284,100284,071d3415eb065473b2d2eddf5a8e1c0bf653c17b59b0119ecec7d16768d3e73b,-41.16701761316872,-41.16701761316872,9,collision,True,True,False,False,False,False,collision,True,9,2.486176624894142,2.485247518000051,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 9}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,285,100285,7674b34720de631641e70f005582aeb885ddf6db3e067710d90115a0fbbc4c1f,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.66627482092008,1.6656493380000938,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 6}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,286,100286,74387b2cb484606a862d57768a897320102c5b61ceb858ddea4911d9ca9630a2,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1192357018589971,1.1188523290002197,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,287,100287,ad60570ed615bb49d14c9605bf3e3fcf8f11b5ef534d0828d6eaabe5ba653023,-46.15588310562414,-46.15588310562414,4,collision,True,True,False,False,False,False,collision,True,4,1.126953260973096,1.1235920090002764,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,288,100288,f58383ba8ca03292982410f73c9ac655e74e120953b600542e83c9a6c216ec7e,-37.9321575652492,-37.9321575652492,12,collision,True,True,False,False,False,False,collision,True,12,3.335697165224701,3.330548287000056,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 12}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,289,100289,e8d3807ee050030ef3da8eeae5a333c482b6fa7bcfbea80bf1d36950966620c7,-42.29668039423258,-42.29668039423258,8,collision,True,True,False,False,False,False,collision,True,8,2.2712965006940067,2.270889837999676,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,290,100290,003d11b7ccdc0447f6f6a8ef5de98010be7087282dcb01307f436c928f7144f6,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8457362009212375,0.8455167090000941,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 3}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,291,100291,b0c1a2d5d4da725b9240f74dd4c8e087d4898a3b1449a5229b47d57bf23a3fb2,-44.0,-44.0,7,collision,True,True,False,False,False,False,collision,True,7,1.906339405104518,1.9059369380001956,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 7}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,292,100292,382eb2792d64182752aef8cf0dad7b877dfd43aef4dc1d061a79b3779d9e4f63,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,1.383794597350061,1.383412238999881,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,293,100293,83517969210445ecd191a3d2439ab815fbcdf92cae5adfdc900951537e3949f1,-46.8,-46.8,4,collision,True,True,False,False,False,False,collision,True,4,1.121487525291741,1.1211091390000547,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,294,100294,7bd9ac126332fc408b0df20f4a872166548cd169cfdfcee2dec6d9c69d231b05,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5652112578973174,0.5650578600002518,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 2}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,295,100295,0912b57b2c2f178ca35ab2a7a0c49e0be0a2f034288082cc0eae0f1cef3f97fe,-46.59355269897594,-46.59355269897594,4,collision,True,True,False,False,False,False,collision,True,4,1.116170679219067,1.116036109000106,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,296,100296,efebeb31cfbcf553c3682783bd6893ee6761d54d5aab033e6718f8f6390949a7,-45.5321575652492,-45.5321575652492,5,collision,True,True,False,False,False,False,collision,True,5,1.4050486967898903,1.4045802679997903,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,297,100297,997b67eef7eef10288501da9ae98fac16651f13b8bf2ae632837b694aa6f5610,-45.35023503461708,-45.35023503461708,5,collision,True,True,False,False,False,False,collision,True,5,1.4122217423282564,1.4118950990000485,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 5}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,298,100298,57858d3000395e35671b655b16d6c98c1bb077fe081a33469248e680a0ce4588,-42.60000000000001,-42.60000000000001,8,collision,True,True,False,False,False,False,collision,True,8,2.2248367802239954,2.2243271180000197,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 8}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,71,299,100299,722ddbd9efe0ce276a95b935b5ea5c9ec535cf53d1803fe42e73dc3911886282,-46.1321575652492,-46.1321575652492,4,collision,True,True,False,False,False,False,collision,True,4,1.135470299050212,1.135117819000243,0.0,0.0,0.0,2741,2678,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 4}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/noisy/all_episode_results.csv,
train,rnd,DQN + RND,71,0,71,a87d4bab15276253eb2e7f4a96cdb1a4271638814afa0481c410497de5c2ca01,-49.95,-49.94971985818818,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5948929861187935,0.5825903289996859,0.0,0.0140070905908942,0.0001400709059089,2,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_71/rnd/all_episode_results.csv,
