phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv23,Karthikeya27adv23,5,324,329,73b431638b73e4c6e7852dd615a4a80ef1daa6534cfb1f7b49b8558294447992,-49.95,-49.95,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5648706750944257,0.5643115400000625,4.191588878631592,0.0,0.0,3341,3278,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.5405272245407104,1.081054449081421,40.368019104003906,26.558849334716797,0.45947277545928955,0.9189455509185791,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv23,Karthikeya27adv23,5,325,330,49f110973ae13bbed6214d617ad2518b1ec620c3b3c5e3572f1848e89cd739f0,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5662292689085007,0.5651972689998956,5.324347972869873,0.0,0.0,3343,3280,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.54052734375,1.0810546875,38.55823993682861,23.628210067749023,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv23,Karthikeya27adv23,5,326,331,69079a39155186d145cbc84b78f949e7defbf82fbd850d007c57990be27038bf,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2949016010388732,0.2948135500000717,4.903611183166504,0.0,0.0,3344,3281,0.99,5e-05,0.0,0.0,0.0,False,,"{""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",2.0,2.0,22.668237686157227,22.668237686157227,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv23,Karthikeya27adv23,5,327,332,523fdaa51e7c1f517d428c387e08ee05166d5705fb65b241845bd6cdfc10c20d,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.29280652897432446,0.29268749000004846,3.362654209136963,0.0,0.0,3345,3282,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_merged_active_pool_best_available__active_initial_dqn_max_unknown"": 1}",2.0,2.0,24.354063034057617,24.354063034057617,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv23,Karthikeya27adv23,5,328,333,3934116990cb7f5dcfdf802e6c008d9e97ce3aa12ab7f87bfc3a90a81d7d18aa,-46.0,-46.0,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.3931817039847374,1.3927424679999376,4.182953929901123,0.0,0.0,3350,3287,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 2, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1}",2.0,2.0,15.668367767333985,6.317596435546875,0.0,0.0,0.0,0.0,111.6,126.0
train,Karthikeya27adv23,Karthikeya27adv23,5,329,334,73db447cbdd591853711afec8052ced5e3533b7e649f1ded3d569545e9566abd,-42.10000000000001,-42.10000000000001,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,2.20479535125196,2.203777328000001,5.231399953365326,0.0,0.0,3358,3295,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 4, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 4}",2.0,2.0,11.54986971616745,4.378218173980713,0.0,0.0,0.0,0.0,114.75,144.0
train,Karthikeya27adv23,Karthikeya27adv23,5,330,335,381ccb9775dc3dc2af47f9b59285f64181122f094e93b457fc9437aecaa0adf1,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.29420162411406636,0.2940456199999062,7.441071033477783,0.0,0.0,3359,3296,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 1}",2.0,2.0,22.602935791015625,22.602935791015625,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv23,Karthikeya27adv23,5,331,336,833513bad48abf97924dc32a03299b91831cb9b6f8ac812aac9c794c031c897b,-42.44407901234568,-42.44407901234568,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,2.194412042852491,2.19359947800001,5.258107542991638,0.0,0.0,3367,3304,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 5, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 2, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",2.0,2.0,12.428830444812775,7.419999599456787,0.0,0.0,0.0,0.0,114.75,126.0
train,Karthikeya27adv23,Karthikeya27adv23,5,332,337,5ec92d70b4e1d43868e9334b6aa48147f9d061b470647925c3112cb1f8b4a77c,-47.00000000000001,-47.00000000000001,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.0879328860901296,1.0874588389999644,5.119407534599304,0.0,0.0,3371,3308,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 2}",2.0,2.0,17.30093765258789,6.456512451171875,0.0,0.0,0.0,0.0,103.5,108.0
train,Karthikeya27adv23,Karthikeya27adv23,5,333,338,41f86fc49660702ccaf9b5881ed66678c2409a357d5aede93d6c92e46c540ed6,-50.0,-50.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5563106257468462,0.5560828600000605,7.857111215591431,0.0,0.0,3373,3310,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.422459065914154,0.8449181318283081,38.91158580780029,24.500661849975586,0.577540934085846,1.155081868171692,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv23,Karthikeya27adv23,5,334,339,2de20fea9068b8c3a536af59548bc3321d0c012f7691e41c2f346422bc28c09b,-49.5,-49.5,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5577233699150383,0.557591638999952,2.5101449489593506,0.0,0.0,3375,3312,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 1, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1}",2.0,2.0,25.48296356201172,24.620697021484375,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv23,Karthikeya27adv23,5,335,340,7128484e28dac9d0c297281c58298a267fce9040ef43ba914090448ed0c52493,-43.54391340353452,-43.54391340353452,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.9547232328914106,1.9540888880000011,3.801500064986093,0.0,0.0,3382,3319,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 3, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 2, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",2.0,2.0,15.76718773160662,4.832544326782227,0.0,0.0,0.0,0.0,110.57142857142857,126.0
train,Karthikeya27adv23,Karthikeya27adv23,5,336,341,0269f84bf242475c8e21d629c354068ac8fd771bcb5b1049db09cf5ac4993c06,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.3005748502910137,0.30017118000000664,4.957364082336426,0.0,0.0,3383,3320,0.99,5e-05,0.0,0.0,0.0,False,,"{""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",2.0,2.0,25.950664520263672,25.950664520263672,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv23,Karthikeya27adv23,5,337,342,d5fb039074fa893154a8721529c0144ab2bcbcc29276374d5990f9e3ea6f30a5,-45.6,-45.6,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.382051367778331,1.3772429389999843,4.463298559188843,0.0,0.0,3388,3325,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 3}",1.8267719268798828,1.133859634399414,12.224036693572998,5.414733409881592,0.17322807312011718,0.8661403656005859,0.07904092669486999,0.39520463347435,118.8,144.0
train,Karthikeya27adv23,Karthikeya27adv23,5,338,343,422070762caa54dcb722ae96306df2f38392b673375fd5bac0e2856d4f0b8e06,-43.0,-43.0,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.9521291768178344,1.9486475679999558,5.631441933768136,0.0,0.0,3395,3332,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 4, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 3}",2.0,2.0,11.952094691140312,4.013522624969482,0.0,0.0,0.0,0.0,118.28571428571429,126.0
train,Karthikeya27adv23,Karthikeya27adv23,5,339,344,07c183a9e5846a0b06b951d03ce8e6181805e69459501395d69e645ab4007cbf,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2917351583018899,0.2916173200000003,5.7869486808776855,0.0,0.0,3396,3333,0.99,5e-05,0.0,0.0,0.0,False,,"{""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",2.0,2.0,25.313854217529297,25.313854217529297,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv23,Karthikeya27adv23,5,340,345,2f2d096f0598376b1717a1ce1c8a8640ba4e5390206efea021f4588be8e79fc6,-39.69668039423259,-39.69668039423259,12,collision,False,True,True,False,False,False,False,0.0,collision,True,12,3.3324628178961575,3.3312566859999606,4.625206033388774,0.0,0.0,3408,3345,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 6, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 4, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_safe"": 1}",2.0,2.0,12.72960344950358,5.181802749633789,0.0,0.0,0.0,0.0,118.5,144.0
train,Karthikeya27adv23,Karthikeya27adv23,5,341,346,7e311c30cfb381b9af6531a6d57aa9728e45c31575f7a98e7cac3b68c5c8446a,-50.0,-50.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5732893622480333,0.5731633499999589,5.3512091636657715,0.0,0.0,3410,3347,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",1.5405272245407104,1.081054449081421,34.6249418258667,21.46253776550293,0.45947274565696716,0.9189454913139343,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv23,Karthikeya27adv23,5,342,347,97bbec99d8b040486722fc276651e234b252331251291858d14248a2bdd1d7b9,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2843122505582869,0.28421208000008846,2.491638422012329,0.0,0.0,3411,3348,0.99,5e-05,0.0,0.0,0.0,False,,"{""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",2.0,2.0,24.06844139099121,24.06844139099121,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv23,Karthikeya27adv23,5,343,348,ca242102392d99acf32ffca2f39e6b0cd1ad9446235b5fb86cd20e16f4ea6039,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5602832157164812,0.56009794900001,5.361267566680908,0.0,0.0,3413,3350,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.5133280754089355,1.026656150817871,37.68001365661621,24.133209228515625,0.48667192459106445,0.9733438491821289,1.1142243146896362,2.2284486293792725,81.0,90.0
train,Karthikeya27adv23,Karthikeya27adv23,5,344,349,03e302802fccecbf0c384baa5c23497212f3f485453025218b5f491d751acff5,-46.0,-46.0,6,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,6,1.6605139798484743,1.659614878999946,4.946754693984985,0.0,0.0,3419,3356,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 5, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.8556432723999023,1.133859634399414,20.914186477661133,9.860454559326172,0.14435672760009766,0.8661403656005859,0.06586743891239166,0.39520463347435,105.0,144.0
train,Karthikeya27adv23,Karthikeya27adv23,5,345,350,a2fe5881c30e4ba4da73fe5317ca7c8776c46c429d82092f8b934a43b29dd4ca,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5772434920072556,0.5768997890000946,3.6849911212921143,0.0,0.0,3421,3358,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.4224591255187988,0.8449182510375977,38.74889659881592,24.89731788635254,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv23,Karthikeya27adv23,5,346,351,5b7bd0d00ca1bd98d8df29041080af32737cf449a80132fa96accf7cc1358318,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5653404500335455,0.5650815799999691,5.416049957275391,0.0,0.0,3423,3360,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.54052734375,1.0810546875,37.50654602050781,23.204010009765625,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv23,Karthikeya27adv23,5,347,352,5dec372e8c91f3d6745de253ac0f9993ae9c3883e3b519f0b2226407ed4cbfe2,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5646359822712839,0.5641270090000035,6.6717329025268555,0.0,0.0,3425,3362,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.5133280754089355,1.026656150817871,39.248212814331055,25.049423217773438,0.48667192459106445,0.9733438491821289,1.1142243146896362,2.2284486293792725,81.0,90.0
train,Karthikeya27adv23,Karthikeya27adv23,5,348,353,29222e2f228033672fefde015a7eec98622cbcedb7e2e847350d01a307b9ec8d,-45.5,-45.5,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.3731721062213182,1.3727131990000316,6.345160484313965,0.0,0.0,3430,3367,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 3, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1}",2.0,2.0,16.036731815338136,4.033789157867432,0.0,0.0,0.0,0.0,108.0,126.0
train,Karthikeya27adv23,Karthikeya27adv23,5,349,354,d49a54976d58b84bee8869b69e0456ee2463a660186df624ad3e8f55a904be81,-41.55000000000001,-41.55000000000001,10,collision,False,True,True,False,False,False,False,0.0,collision,True,10,2.7732018320821226,2.7714556770000627,5.779330468177795,0.0,0.0,3440,3377,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 5, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 4, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",2.0,2.0,15.427657461166381,4.02843713760376,0.0,0.0,0.0,0.0,104.4,126.0
train,Karthikeya27adv23,Karthikeya27adv23,5,350,355,f16a0e0e508905bd73b12239c0bfe7c8f5d6b38701d2ed306ceefb84d052ac16,-50.0,-50.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5619222540408373,0.5617052700000613,6.144509315490723,0.0,0.0,3442,3379,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.422459065914154,0.8449181318283081,38.41849136352539,24.249114990234375,0.577540934085846,1.155081868171692,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv23,Karthikeya27adv23,5,351,356,a0b3509a195aee33c1a42b195a8f5f9a48af069ee91f324fd38e01ee14d40157,-47.5,-47.5,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1007753890007734,1.1004139589999795,4.355652689933777,0.0,0.0,3446,3383,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 2, ""retired_pool_safe_unknown_dqn_max_safe"": 1}",2.0,2.0,16.606372833251953,7.705145835876465,0.0,0.0,0.0,0.0,99.0,108.0
train,Karthikeya27adv23,Karthikeya27adv23,5,352,357,18f64e4f4e9de37f430ae32885a2e7f2b44d8496b9e20f610093462976e0af69,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5634695691987872,0.5632478589999437,6.652258396148682,0.0,0.0,3448,3385,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.54052734375,1.0810546875,39.670966148376465,25.553972244262695,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv23,Karthikeya27adv23,5,353,358,baa537febe8664eb4f36bf1f5b85640a83e5d8d76693356668d450d23f4a0055,-49.95,-49.95,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5514742759987712,0.5508701700000529,3.026852607727051,0.0,0.0,3450,3387,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.4224591255187988,0.8449182510375977,38.774977684020996,24.644033432006836,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv23,Karthikeya27adv23,5,354,359,6c67746296713519162ccfc455c0370b1fb74f355209c09ed3fdab0a3a33f9da,-42.8,-42.8,13,collision,False,True,True,False,False,False,False,0.0,collision,True,13,3.5224561039358377,3.5206884259999924,5.205952387589675,0.0,0.0,3463,3400,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 10, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.7972836861243615,0.2535724639892578,13.698640273167538,3.3514699935913086,0.20271631387563852,1.7464275360107422,0.00512186552469547,0.022194750607013702,99.6923076923077,144.0
train,Karthikeya27adv23,Karthikeya27adv23,5,355,360,a96fa3aef703e4a1ecfebe7f4a85118ab7ad43b3a2d1f4be3deb2466e76e8ba5,-50.0,-50.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5578746912069619,0.5577290800000583,5.451860189437866,0.0,0.0,3465,3402,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1}",1.513327956199646,1.026655912399292,40.64704895019531,25.17230224609375,0.486672043800354,0.973344087600708,1.1142243146896362,2.2284486293792725,81.0,90.0
train,Karthikeya27adv23,Karthikeya27adv23,5,356,361,c0d9c44edf7aa59ce2222e463160752c7bd940d4f57b63cc3331caa0357acc3f,-50.0,-50.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.566337229218334,0.5661320289999594,3.8258310556411743,0.0,0.0,3467,3404,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1}",1.513327956199646,1.026655912399292,36.125285148620605,22.135393142700195,0.486672043800354,0.973344087600708,1.1142243146896362,2.2284486293792725,81.0,90.0
train,Karthikeya27adv23,Karthikeya27adv23,5,357,362,5e602194c864b431a038b4036d32b2f4afb21d4b8f14dc7a68c3515fa0204b40,-45.6,-45.6,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.109144615009427,1.1087970690000475,4.991293668746948,0.0,0.0,3471,3408,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 4}",2.0,2.0,16.227130651474,8.561118125915527,0.0,0.0,0.0,0.0,117.0,144.0
train,Karthikeya27adv23,Karthikeya27adv23,5,358,363,af20b98fb92f74c5fd29c581983b2e83128d1a29b7ce1aca7ab17d3b9d435704,-43.50000000000001,-43.50000000000001,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.961422132793814,1.9606566079999084,5.669519015720913,0.0,0.0,3478,3415,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 3, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 3, ""retired_pool_safe_unknown_dqn_max_safe"": 1}",2.0,2.0,13.821973187582833,6.217530727386475,0.0,0.0,0.0,0.0,108.0,126.0
train,Karthikeya27adv23,Karthikeya27adv23,5,359,364,45cf810b2ed73700f56311a8e576ea7e7aabed948d6e5046b882b28ec0e32a09,-46.800000000000004,-46.800000000000004,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.0976001960225403,1.097147308999979,7.940465450286865,0.0,0.0,3482,3419,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 3}",2.0,2.0,12.646568894386292,4.910159587860107,0.0,0.0,0.0,0.0,112.5,126.0
train,Karthikeya27adv23,Karthikeya27adv23,5,360,365,ceed2b0ad4130e06112baf1988412fcb800c9c36861a1f3167fe02da9d2c94f1,-47.0,-47.0,4,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,4,1.107722281012684,1.1067552289999867,5.003205418586731,0.0,0.0,3486,3423,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 2, ""retired_pool_safe_majority_dqn_max_safe"": 1}",1.783464938402176,1.1338597536087036,20.43028974533081,10.722782135009766,0.2165350615978241,0.8661402463912964,0.0988011583685875,0.39520463347435,117.0,144.0
train,Karthikeya27adv23,Karthikeya27adv23,5,361,366,7b2f462da3f5354d2bf89c327d0e6d3499870472280012a0e2d6aeb30f7dc95a,-48.5,-48.5,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.8301103389821947,0.8298595900000691,5.5211405754089355,0.0,0.0,3489,3426,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_safe"": 1}",2.0,2.0,17.419403076171875,10.959197998046875,0.0,0.0,0.0,0.0,96.0,108.0
train,Karthikeya27adv23,Karthikeya27adv23,5,362,367,2108940d8bed74f8409713ec905f01d199a0bc8968bae35a700e15fe29d3871e,-46.98522659508272,-46.98522659508272,4,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,4,1.1066372292116284,1.1061344979999603,5.597759902477264,0.0,0.0,3493,3430,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 3, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.976058840751648,1.9042353630065918,22.16210699081421,11.067245483398438,0.02394115924835205,0.0957646369934082,0.10989852994680405,0.4395941197872162,108.0,126.0
train,Karthikeya27adv23,Karthikeya27adv23,5,363,368,e43f1a0dc66a8a6c6400fc8452cb10f4b20277044572541579a9616e7ab761b8,-42.8,-42.8,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.947270886041224,1.9463193889999957,4.9644641535622736,0.0,0.0,3500,3437,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 4, ""retired_pool_safe_unknown_dqn_max_safe"": 1}",2.0,2.0,15.426278386797224,5.226116180419922,0.0,0.0,0.0,0.0,118.28571428571429,144.0
train,Karthikeya27adv23,Karthikeya27adv23,5,364,369,88aff3f070206eb7ffc5f0563a843526307aad81bdb82db77fed750ad18dbc2f,-47.7,-47.7,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.8525726310908794,0.8523414990000902,5.258244673411052,0.0,0.0,3503,3440,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 3}",2.0,2.0,14.639175415039062,5.23895263671875,0.0,0.0,0.0,0.0,108.0,126.0
